snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1553188683,0,51,33.80098,-118.33969,3021,0,0000
1553188700,0,3,33.80152,-118.33953,3021,0,0000
1553188706,0,341,33.80174,-118.33962,3021,0,0000
1553188729,0,340,33.80248,-118.33997,3021,0,1200
1553188743,0,307,33.80288,-118.34055,3021,21,1200
1553188751,200,306,33.80365,-118.34176,3021,33,1200
1553188757,350,301,33.80409,-118.34255,3021,36,1200
1553188764,550,294,33.80470,-118.34394,3021,41,1200
1553188770,750,279,33.80507,-118.34547,3021,49,1200
1553188776,900,249,33.80479,-118.34731,3021,62,1200
1553188782,1000,229,33.80365,-118.34921,3021,73,1200
1553188789,1100,208,33.80196,-118.35050,3021,83,1200
1553188812,1300,127,33.79269,-118.34398,3021,119,1200
1553188818,1300,126,33.79050,-118.34055,3021,128,1200
1553188828,1200,126,33.78717,-118.33508,3021,136,1200
1553188839,1150,124,33.78255,-118.32758,3021,141,1200
1553188845,1150,123,33.78040,-118.32365,3021,140,1200
1553188851,1100,122,33.77831,-118.31972,3021,142,1200
1553188857,1075,121,33.77628,-118.31586,3021,144,1200
1553188873,975,121,33.77101,-118.30549,3021,146,1200
1553188884,900,120,33.76680,-118.29697,3021,145,1200
1553188890,875,117,33.76479,-118.29271,3021,145,1200
1553188896,825,115,33.76300,-118.28834,3021,146,1200
1553188903,775,114,33.76112,-118.28363,3021,146,1200
1553188909,750,113,33.75964,-118.27956,3021,145,1200
1553188919,725,106,33.75764,-118.27231,3021,143,1200
1553188926,700,104,33.75610,-118.26542,3021,145,1200
1553188935,625,99,33.75484,-118.25809,3021,146,1200
1553188942,550,95,33.75424,-118.25169,3021,148,1200
1553188950,525,91,33.75400,-118.24631,3021,147,1200
1553188958,550,90,33.75391,-118.24110,3021,144,1200
1553188980,450,87,33.75428,-118.22257,3021,145,1200
1553188986,450,86,33.75456,-118.21695,3021,145,1200
1553188993,450,86,33.75484,-118.21255,3021,145,1200
1553189006,400,85,33.75554,-118.20241,3021,137,1200
1553189017,350,96,33.75526,-118.19452,3021,110,1200
1553189025,300,99,33.75461,-118.18943,3021,95,1200
1553189031,250,121,33.75371,-118.18643,3021,91,1200
1553189039,175,147,33.75178,-118.18481,3021,86,1200
1553189047,25,224,33.74879,-118.18594,3021,68,1200
1553189053,0,224,33.74808,-118.18744,3021,68,1200
1553189062,0,306,33.74840,-118.18924,3021,35,1200
1553189477,0,153,33.74902,-118.19006,1746,6,1200
1553189484,0,125,33.74858,-118.18951,1746,29,1200
1553189492,25,64,33.74881,-118.18727,1746,57,1200
1553189503,200,7,33.75092,-118.18565,1746,67,1200
1553189523,400,290,33.75600,-118.19450,1746,109,1200
1553189531,500,277,33.75696,-118.20023,1746,117,1200
1553189539,550,277,33.75737,-118.20381,1746,123,1200
1553189554,575,275,33.75838,-118.21491,1746,135,1200
1553189562,600,276,33.75898,-118.22182,1746,137,1200
1553189574,600,278,33.76015,-118.23120,1746,140,1200
1553189584,675,279,33.76126,-118.23962,1746,141,1200
1553189605,725,282,33.76401,-118.25577,309,141,1200
1553189611,750,282,33.76490,-118.26061,309,141,1200
1553189618,750,283,33.76579,-118.26513,309,142,1200
1553189630,750,283,33.76762,-118.27427,309,143,1200
1553189638,800,283,33.76900,-118.28088,309,143,1200
1553189644,800,284,33.76997,-118.28556,309,142,1200
1553189650,850,283,33.77090,-118.29014,309,140,1200
1553189657,875,284,33.77202,-118.29517,309,140,1200
1553189664,900,287,33.77298,-118.29954,309,139,1200
1553189673,975,310,33.77658,-118.30593,309,132,1200
1553189694,950,315,33.78431,-118.31480,309,116,1200
1553189703,925,311,33.78845,-118.32018,309,111,1200
1553189712,900,311,33.79125,-118.32404,309,106,1200
1553189723,750,308,33.79427,-118.32842,309,100,1200
1553189754,150,314,33.80051,-118.33711,4062,45,1200
1553189824,0,236,33.80096,-118.33975,3021,20,1200
1553189831,0,323,33.80100,-118.33999,3021,17,1200
