snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1560276090,0,299,33.67160,-117.86784,4062,0,0000
1560276267,0,292,33.67168,-117.86811,4062,19,1200
1560276280,25,295,33.67231,-117.86951,4062,37,1200
1560276290,175,286,33.67300,-117.87170,4062,56,1200
1560276297,325,273,33.67342,-117.87489,4062,71,1200
1560276304,400,265,33.67333,-117.87758,4062,80,1200
1560276310,475,262,33.67310,-117.88039,4062,87,1200
1560276318,575,257,33.67241,-117.88476,4062,94,1200
1560276324,625,254,33.67172,-117.88789,4062,100,1200
1560276330,650,250,33.67081,-117.89131,4062,106,1200
1560276336,700,247,33.66966,-117.89474,4062,110,1200
1560276343,725,241,33.66830,-117.89806,4062,114,1200
1560276352,775,236,33.66573,-117.90314,4062,120,1200
1560276358,800,234,33.66378,-117.90659,4062,123,1200
1560276367,825,230,33.66062,-117.91139,4062,127,1200
1560276373,850,229,33.65825,-117.91477,4062,129,1200
1560276380,900,228,33.65579,-117.91805,4062,131,1200
1560276392,925,225,33.65089,-117.92433,4062,133,1200
1560276404,975,225,33.64577,-117.93062,4062,134,1200
1560276410,1000,225,33.64312,-117.93382,4062,135,1200
1560276416,1000,224,33.64046,-117.93697,4062,135,1200
1560276428,1050,223,33.63487,-117.94344,4062,135,1200
1560276434,1100,224,33.63204,-117.94676,4062,135,1200
1560276440,1100,224,33.62947,-117.94968,4062,137,1200
1560276452,1150,225,33.62389,-117.95631,4062,137,1200
1560276458,1150,224,33.62123,-117.95940,4062,137,1200
1560276464,1175,224,33.61835,-117.96278,4062,137,1200
1560276477,1225,224,33.61226,-117.96985,4062,137,1200
1560276484,1250,224,33.60878,-117.97394,4062,137,1200
1560276506,1350,224,33.59796,-117.98646,4062,135,1200
1560276512,1350,224,33.59619,-117.98859,4062,135,1200
1560276522,1375,224,33.59172,-117.99374,1617,137,1200
1560276528,1350,223,33.58933,-117.99647,1617,138,1200
1560276537,1350,223,33.58438,-118.00219,1617,140,1200
1560276544,1375,223,33.58134,-118.00569,1617,140,1200
1560276571,1350,224,33.56850,-118.02052,21457,140,1200
1560276581,1375,221,33.56374,-118.02595,21457,139,1200
1560276592,1350,214,33.55830,-118.03082,21457,141,1200
1560276601,1375,215,33.55327,-118.03511,21457,140,1200
1560276610,1350,215,33.54806,-118.03940,21457,139,1200
1560276639,1350,221,33.53372,-118.05337,21457,143,1200
1560276651,1300,224,33.52766,-118.06035,21457,145,1200
1560276666,1250,227,33.52080,-118.06892,21457,146,1200
1560276676,1225,226,33.51603,-118.07506,21457,146,1200
1560276703,1150,227,33.50388,-118.09092,13235,148,1200
1560276713,1100,227,33.49876,-118.09753,13235,151,1200
1560276723,1075,227,33.49393,-118.10375,13235,152,1200
1560276735,1025,228,33.48889,-118.11043,13235,152,1200
1560276757,950,230,33.47809,-118.12555,13235,152,1200
1560276774,900,227,33.47022,-118.13609,13235,154,1200
1560276782,875,227,33.46619,-118.14137,13235,152,1200
1560276794,850,227,33.46065,-118.14862,13235,152,1200
1560276805,850,227,33.45560,-118.15516,13235,152,1200
1560276827,750,228,33.44541,-118.16833,19231,152,1200
1560276880,600,227,33.42068,-118.20130,2120,150,1200
1560276893,550,227,33.41487,-118.20894,2120,150,1200
1560276902,525,227,33.41048,-118.21476,2120,150,1200
1560276938,425,227,33.39304,-118.23761,24603,148,1200
1560276948,400,227,33.38850,-118.24355,24603,149,1200
1560276959,375,227,33.38377,-118.24983,24603,148,1200
1560276969,350,228,33.37912,-118.25596,24603,147,1200
1560276979,325,227,33.37445,-118.26205,24603,149,1200
1560276989,275,227,33.36978,-118.26815,24603,150,1200
1560277033,250,227,33.35021,-118.29209,13235,114,1200
1560277044,225,230,33.34709,-118.29652,13235,98,1200
1560277055,175,231,33.34420,-118.30078,13235,88,1200
1560277065,125,230,33.34195,-118.30408,13235,66,1200
1560277079,100,232,33.33975,-118.30743,3021,54,1200
1560277085,75,232,33.33890,-118.30874,3021,51,1200
1560277095,25,234,33.33778,-118.31039,3021,44,1200
1560277115,0,216,33.33680,-118.31160,3021,5,1200
