snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1554822797,150,260,33.81308,-118.16425,3021,43,0000
1554822803,250,228,33.81244,-118.16558,3021,52,0000
1554822810,400,150,33.81015,-118.16586,3021,66,0000
1554822820,425,62,33.81024,-118.16216,3021,86,0000
1554822828,375,48,33.81285,-118.15842,3021,111,1200
1554822837,375,57,33.81592,-118.15347,3021,124,1200
1554822845,375,67,33.81755,-118.14966,3021,129,1200
1554822852,400,86,33.81880,-118.14311,3021,134,1200
1554822858,425,88,33.81890,-118.13856,3021,135,1200
1554822866,500,90,33.81885,-118.13245,3021,136,1200
1554822873,525,90,33.81880,-118.12724,3021,137,1200
1554822883,550,90,33.81876,-118.12035,3021,139,1200
1554822909,675,94,33.81848,-118.09937,2120,140,1200
1554822915,725,98,33.81806,-118.09502,2120,139,1200
1554822925,750,109,33.81666,-118.08798,2120,139,1200
1554822934,825,121,33.81406,-118.08191,2120,137,1200
1554822943,875,130,33.81061,-118.07636,2120,138,1200
1554822949,900,132,33.80805,-118.07293,2120,138,1200
1554822956,925,135,33.80396,-118.06789,2120,140,1200
1554822963,925,137,33.80113,-118.06463,2120,144,1200
1554822969,900,138,33.79800,-118.06120,2120,146,1200
1554822975,900,138,33.79509,-118.05813,2120,146,1200
1554822981,900,138,33.79198,-118.05471,2120,146,1200
1554822988,900,137,33.78886,-118.05135,2120,146,1200
1554822996,900,136,33.78456,-118.04658,2120,146,1200
1554823003,900,135,33.78140,-118.04299,2120,146,1200
1554823009,900,135,33.77847,-118.03957,2120,146,1200
1554823020,900,134,33.77276,-118.03270,2120,147,1200
1554823027,900,133,33.76987,-118.02909,2120,147,1200
1554823040,850,132,33.76429,-118.02206,2120,150,1200
1554823046,850,132,33.76122,-118.01811,2120,151,1200
1554823053,825,132,33.75709,-118.01267,2120,153,1200
1554823060,800,130,33.75403,-118.00857,2120,155,1200
1554823066,775,130,33.75126,-118.00467,2120,155,1200
1554823072,775,128,33.74865,-118.00083,2120,154,1200
1554823085,775,127,33.74327,-117.99271,2120,153,1200
1554823096,775,127,33.73804,-117.98458,2120,152,1200
1554823102,800,126,33.73544,-117.98044,2120,152,1200
1554823114,775,126,33.73045,-117.97240,2120,151,1200
1554823125,775,126,33.72551,-117.96441,2120,150,1200
1554823131,800,126,33.72291,-117.96014,2120,149,1200
1554823139,800,124,33.72053,-117.95609,2120,149,1200
1554823150,775,123,33.71588,-117.94778,2120,150,1200
1554823161,750,122,33.71131,-117.93961,2120,150,1200
1554823170,700,122,33.70784,-117.93313,2120,151,4300
1554823177,700,122,33.70568,-117.92914,2120,151,4300
1554823183,675,122,33.70349,-117.92496,2120,152,4300
1554823192,625,124,33.69978,-117.91817,2120,153,4300
1554823205,625,124,33.69516,-117.91008,2120,150,4300
1554823213,600,127,33.69163,-117.90437,2120,149,4300
1554823222,550,113,33.68804,-117.89761,2120,137,4300
1554823230,525,101,33.68664,-117.89171,2120,117,4300
1554823238,500,97,33.68623,-117.88834,2120,110,4300
1554823245,500,98,33.68578,-117.88425,2120,108,4300
1554823253,550,102,33.68495,-117.87960,2120,96,4300
1554823259,600,110,33.68413,-117.87652,2120,67,4300
1554823268,625,116,33.68339,-117.87439,2120,47,4300
1554823276,575,127,33.68248,-117.87265,2120,42,4300
1554823283,550,134,33.68161,-117.87151,2120,53,4300
1554823290,500,145,33.67952,-117.86951,2120,64,4300
1554823297,500,146,33.67841,-117.86861,2120,65,4300
1554823303,500,150,33.67645,-117.86728,2120,61,4300
1554823311,425,160,33.67440,-117.86613,2120,53,4300
1554823322,400,127,33.67291,-117.86508,2120,45,4300
1554823331,375,11,33.67365,-117.86346,2120,35,4300
1554823339,250,295,33.67463,-117.86442,2120,34,4300
1554823345,175,257,33.67465,-117.86536,2120,28,4300
1554823356,100,220,33.67401,-117.86632,2120,18,4300
