snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1573355760,0,81,34.02061,-118.44081,41462,0,0000
1573355777,1450,117,34.01870,-118.43278,2818,100,0000
1573355784,1700,127,34.01688,-118.42954,2818,97,0000
1573355790,1850,135,34.01493,-118.42706,2818,101,0000
1573355799,2025,141,34.01181,-118.42392,2818,106,0000
1573355808,2225,143,34.00800,-118.42034,2818,108,1200
1573355814,2300,145,34.00534,-118.41810,2818,115,1200
1573355822,2300,146,34.00148,-118.41493,2818,128,1200
1573355828,2300,147,33.99811,-118.41227,2818,136,1200
1573355835,2300,147,33.99463,-118.40964,2818,139,1200
1573355842,2350,148,33.99142,-118.40723,2818,139,1200
1573355852,2400,155,33.98511,-118.40331,2818,144,0217
1573355859,2425,161,33.98039,-118.40115,2818,145,0217
1573355868,2475,164,33.97485,-118.39914,2818,145,0217
1573355876,2500,172,33.96917,-118.39789,2818,145,0217
1573355883,2500,176,33.96470,-118.39737,2818,148,0217
1573355889,2500,176,33.96070,-118.39714,2818,150,0217
1573355895,2500,176,33.95678,-118.39685,2818,151,0217
1573355901,2500,177,33.95219,-118.39663,2818,153,0217
1573355907,2500,177,33.94762,-118.39641,2818,155,0217
1573355913,2450,177,33.94333,-118.39623,2818,157,0217
1573355919,2425,177,33.93891,-118.39600,2818,158,0217
1573355925,2350,177,33.93462,-118.39579,2818,157,0217
1573355931,2250,177,33.93020,-118.39548,2818,156,0217
1573355940,2125,164,33.92429,-118.39410,2818,153,0217
1573355950,1975,143,33.91787,-118.39016,41462,148,0217
1573355956,1900,132,33.91540,-118.38713,41462,147,0217
1573355963,1750,116,33.91317,-118.38220,41462,149,0217
1573355969,1575,100,33.91209,-118.37730,41462,151,0217
1573355975,1450,91,33.91173,-118.37096,41462,155,0217
1573355986,1325,89,33.91177,-118.36178,41462,158,0217
1573355992,1275,89,33.91182,-118.35663,41462,158,0217
1573356004,1200,89,33.91196,-118.34627,41462,153,0217
1573356017,1100,91,33.91186,-118.33621,41462,142,0217
1573356027,950,81,33.91186,-118.32769,41462,121,0217
1573356034,875,64,33.91305,-118.32438,41462,108,0217
1573356043,650,17,33.91652,-118.32184,41462,92,0217
1573356049,525,7,33.91898,-118.32144,41462,88,0217
1573356060,350,308,33.92238,-118.32327,41462,66,0217
1573356066,250,284,33.92299,-118.32510,41462,57,0217
1573356087,50,257,33.92318,-118.32854,3021,9,0217
1573356098,0,270,33.92315,-118.32878,3021,11,0217
1573356124,0,132,33.92277,-118.32873,3021,20,0217
1573356133,0,87,33.92274,-118.32822,3021,32,0217
1573356139,0,84,33.92276,-118.32771,3021,29,0217
1573356145,0,90,33.92278,-118.32735,3021,26,0217
1573356155,0,95,33.92271,-118.32692,3021,17,0217
