snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1573314967,0,84,33.81315,-118.16187,3021,16,0000
1573314976,50,270,33.81313,-118.16250,3021,20,0000
1573314985,175,262,33.81303,-118.16431,3021,44,0000
1573314992,300,245,33.81256,-118.16597,3021,57,0000
1573315001,475,195,33.81047,-118.16777,3021,69,0000
1573315007,500,182,33.80841,-118.16799,3021,82,1200
1573315013,550,179,33.80582,-118.16803,3021,95,1200
1573315021,650,180,33.80158,-118.16803,3021,106,1200
1573315027,675,180,33.79827,-118.16803,3021,114,1200
1573315036,700,179,33.79343,-118.16803,3021,126,1200
1573315042,700,179,33.79010,-118.16799,3021,133,1200
1573315048,675,179,33.78585,-118.16791,3021,139,1200
1573315073,700,180,33.76987,-118.16799,3021,147,1200
1573315079,750,180,33.76607,-118.16805,3021,148,1200
1573315085,750,180,33.76163,-118.16811,3021,149,1200
1573315091,800,179,33.75731,-118.16809,3021,149,1200
1573315103,850,165,33.74921,-118.16700,3021,147,1200
1573315109,850,153,33.74548,-118.16512,3021,145,1200
1573315115,900,146,33.74181,-118.16254,3021,143,1200
1573315123,925,141,33.73729,-118.15848,3021,143,1200
1573315130,950,138,33.73399,-118.15521,3021,145,1200
1573315138,950,136,33.72977,-118.15050,3021,147,1200
1573315150,950,132,33.72377,-118.14327,3021,147,1200
1573315157,950,131,33.72091,-118.13942,3021,147,1200
1573315168,975,130,33.71583,-118.13238,3021,146,1200
1573315175,1000,130,33.71306,-118.12848,3021,147,1200
1573315181,1000,129,33.71038,-118.12460,3021,147,1200
1573315187,1000,128,33.70787,-118.12094,3021,148,1200
1573315193,1000,128,33.70512,-118.11682,3021,148,1200
1573315199,1000,127,33.70256,-118.11293,3021,149,1200
1573315206,1000,127,33.70006,-118.10902,3021,149,1200
1573315217,1025,126,33.69511,-118.10129,3021,148,1200
1573315229,1050,125,33.69017,-118.09311,3021,149,1200
1573315235,1050,124,33.68774,-118.08907,3021,148,1200
1573315241,1050,124,33.68536,-118.08504,3021,148,1200
1573315247,1050,124,33.68312,-118.08111,3021,147,1200
1573315253,1050,124,33.68059,-118.07671,3021,147,1200
1573315259,1075,124,33.67836,-118.07288,3021,147,1200
1573315266,1075,124,33.67603,-118.06889,3021,146,1200
1573315272,1100,124,33.67365,-118.06480,3021,146,1200
1573315283,1100,125,33.66891,-118.05679,3021,144,1200
1573315289,1125,124,33.66655,-118.05280,3021,145,1200
1573315295,1125,125,33.66434,-118.04907,3021,145,1200
1573315301,1125,126,33.66188,-118.04501,3021,145,1200
1573315307,1125,125,33.65955,-118.04115,3021,145,1200
1573315313,1125,125,33.65721,-118.03722,3021,144,1200
1573315320,1150,124,33.65492,-118.03341,3021,145,1200
1573315331,1150,124,33.65021,-118.02512,3021,146,1200
1573315343,1175,123,33.64563,-118.01697,3021,145,1200
1573315355,1175,124,33.64114,-118.00919,3021,145,1200
1573315361,1200,124,33.63897,-118.00541,3021,145,1200
1573315373,1200,124,33.63422,-117.99717,3021,145,1200
1573315379,1225,124,33.63190,-117.99311,3021,145,1200
1573315386,1225,124,33.62957,-117.98916,3021,146,1200
1573315392,1250,124,33.62714,-117.98498,3021,146,1200
1573315403,1250,124,33.62273,-117.97731,3021,146,1200
1573315414,1250,124,33.61821,-117.96936,3021,147,1200
1573315421,1250,125,33.61584,-117.96536,3021,147,1200
1573315433,1250,125,33.61113,-117.95746,3021,148,1200
1573315454,1250,125,33.60228,-117.94272,21065,148,1200
1573315460,1250,125,33.59994,-117.93885,21065,149,1200
1573315497,1250,125,33.58539,-117.91435,3021,149,1200
1573315509,1250,125,33.58050,-117.90619,3021,149,1200
1573315520,1225,125,33.57571,-117.89824,3021,150,1200
1573315526,1250,125,33.57352,-117.89458,3021,150,1200
1573315532,1225,125,33.57111,-117.89059,3021,150,1200
1573315538,1250,125,33.56863,-117.88655,3021,149,1200
1573315545,1225,125,33.56598,-117.88213,3021,149,1200
1573315557,1250,125,33.56099,-117.87382,3021,149,1200
1573315563,1250,125,33.55867,-117.87003,3021,149,1200
1573315574,1225,125,33.55374,-117.86185,3021,148,1200
1573315581,1250,125,33.55132,-117.85789,3021,148,1200
1573315592,1225,125,33.54671,-117.85028,3021,148,1200
1573315599,1225,125,33.54401,-117.84586,3021,148,1200
1573315610,1225,126,33.53935,-117.83835,3021,149,1200
1573315617,1200,126,33.53656,-117.83381,3021,149,1200
1573315623,1225,126,33.53409,-117.82983,3021,149,1200
1573315635,1200,126,33.52916,-117.82187,3021,148,1200
1573315646,1225,126,33.52437,-117.81414,3021,148,1200
1573315652,1225,127,33.52185,-117.81010,3021,147,1200
1573315658,1225,126,33.51965,-117.80667,3021,148,1200
1573315665,1200,126,33.51696,-117.80236,3021,148,1200
1573315679,1200,127,33.51082,-117.79272,3021,149,1200
1573315685,1225,127,33.50890,-117.78970,3021,149,1200
1573315692,1200,127,33.50560,-117.78453,3021,149,1200
1573315703,1200,127,33.50090,-117.77725,3021,150,1200
1573315711,1200,127,33.49777,-117.77245,3021,149,1200
1573315723,1200,127,33.49274,-117.76459,3021,148,1200
1573315732,1200,127,33.48839,-117.75778,3021,148,1200
1573315739,1200,127,33.48609,-117.75427,3021,149,1200
1573315746,1200,127,33.48248,-117.74867,3021,149,1200
1573315755,1200,127,33.47888,-117.74317,3021,149,1200
1573315767,1200,127,33.47392,-117.73537,3021,148,1200
1573315773,1200,127,33.47140,-117.73147,3021,147,1200
1573315785,1200,127,33.46631,-117.72349,3021,147,1200
1573315791,1200,127,33.46394,-117.71977,3021,147,1200
1573315801,1200,127,33.46012,-117.71368,3021,148,1200
1573315813,1200,126,33.45472,-117.70511,3021,150,1200
1573315820,1200,126,33.45164,-117.70018,3021,150,1200
1573315828,1200,126,33.44884,-117.69571,3021,150,1200
1573315840,1225,126,33.44378,-117.68767,3021,148,1200
1573315850,1300,126,33.43936,-117.68060,3021,145,1200
1573315861,1400,126,33.43503,-117.67366,3021,144,1200
1573315871,1500,128,33.43131,-117.66811,3021,140,1200
1573315879,1550,130,33.42815,-117.66374,3021,138,1200
1573315886,1625,132,33.42435,-117.65874,3021,138,1200
1573315893,1675,132,33.42151,-117.65501,3021,137,1200
1573315900,1725,132,33.41876,-117.65154,3021,138,1200
1573315911,1800,132,33.41354,-117.64484,3021,137,1200
1573315923,1875,132,33.40828,-117.63808,3021,139,1200
1573315929,1900,131,33.40567,-117.63463,3021,140,1200
1573315939,1900,132,33.40193,-117.62972,3021,141,1200
1573315974,1950,133,33.38557,-117.60886,2685,144,1200
1573315980,1950,133,33.38289,-117.60545,2685,144,1200
1573315987,1950,133,33.38000,-117.60181,2685,145,1200
1573315999,1950,132,33.37441,-117.59463,2685,146,1200
1573316010,1950,132,33.36888,-117.58757,2685,147,1200
1573316016,1950,132,33.36622,-117.58415,2685,147,1200
1573316022,1950,133,33.36328,-117.58035,2685,146,1200
1573316029,1950,132,33.36054,-117.57686,2685,147,1200
1573316041,1950,133,33.35486,-117.56959,2685,146,1200
1573316047,1950,133,33.35207,-117.56602,2685,146,1200
1573316053,1950,133,33.34936,-117.56261,2685,146,1200
1573316065,1950,133,33.34369,-117.55556,2685,146,1200
1573316071,1950,132,33.34090,-117.55197,2685,146,1200
1573316077,1950,132,33.33810,-117.54833,2685,146,1200
1573316083,1950,132,33.33554,-117.54497,2685,146,1200
1573316089,1925,132,33.33266,-117.54121,2685,146,1200
1573316101,1925,132,33.32707,-117.53399,2685,147,1200
1573316112,1950,132,33.32167,-117.52698,2685,147,1200
1573316118,1950,132,33.31888,-117.52338,2685,147,1200
1573316124,1950,132,33.31613,-117.51987,2685,148,1200
1573316130,1950,132,33.31329,-117.51621,2685,148,1200
1573316136,1925,133,33.31032,-117.51241,2685,147,1200
1573316142,1950,133,33.30748,-117.50881,2685,147,1200
1573316152,1950,133,33.30324,-117.50343,2685,147,1200
1573316158,1925,133,33.30038,-117.49983,2685,147,1200
1573316164,1950,133,33.29768,-117.49636,2685,147,1200
1573316175,1950,132,33.29205,-117.48917,2685,148,1200
1573316182,1950,132,33.28932,-117.48566,2685,148,1200
1573316194,1950,132,33.28349,-117.47818,2685,150,1200
1573316200,1950,132,33.28084,-117.47478,2685,150,1200
1573316212,1950,132,33.27493,-117.46719,2685,151,1200
1573316226,1950,132,33.26797,-117.45830,2685,150,1200
1573316236,1950,133,33.26358,-117.45269,2685,150,1200
1573316242,1950,132,33.26070,-117.44907,2685,151,1200
1573316253,1950,132,33.25502,-117.44182,2685,151,1200
1573316259,1950,132,33.25212,-117.43807,2685,151,1200
1573316265,1925,133,33.24924,-117.43443,2685,152,1200
1573316272,1925,132,33.24630,-117.43073,2685,152,1200
1573316285,1900,132,33.24025,-117.42294,2685,154,1200
1573316296,1850,132,33.23434,-117.41543,2685,157,1200
1573316308,1825,133,33.22852,-117.40803,2685,157,1200
1573316314,1800,132,33.22540,-117.40402,2685,157,1200
1573316326,1750,132,33.21954,-117.39655,2685,157,1200
1573316337,1700,132,33.21353,-117.38892,2685,157,1200
1573316344,1700,132,33.21062,-117.38518,2685,157,1200
1573316350,1650,133,33.20764,-117.38139,2685,156,1200
1573316356,1650,132,33.20459,-117.37754,2685,157,1200
1573316362,1600,132,33.20151,-117.37354,2685,157,1200
1573316368,1575,133,33.19849,-117.36969,2685,156,1200
1573316374,1550,132,33.19556,-117.36590,2685,157,1200
1573316381,1525,133,33.19267,-117.36222,2685,157,1200
1573316387,1500,133,33.18956,-117.35832,2685,157,1200
1573316398,1425,133,33.18366,-117.35085,2685,157,1200
1573316405,1400,133,33.18048,-117.34688,2685,157,1200
1573316417,1325,133,33.17447,-117.33926,2685,159,1200
1573316428,1250,130,33.16859,-117.33168,2685,160,1200
1573316434,1200,127,33.16563,-117.32732,2685,161,1200
1573316440,1150,124,33.16305,-117.32305,2685,160,1200
1573316447,1100,122,33.16056,-117.31851,2685,159,1200
1573316456,1050,120,33.15697,-117.31162,2685,160,1200
1573316467,1000,115,33.15294,-117.30245,2685,160,1200
1573316473,950,114,33.15102,-117.29768,2685,158,1200
1573316480,950,113,33.14919,-117.29268,2685,157,1200
1573316488,925,106,33.14694,-117.28554,2685,156,1200
1573316494,925,100,33.14598,-117.28053,2685,155,1200
1573316500,900,96,33.14538,-117.27552,2685,146,1200
1573316507,925,92,33.14511,-117.27087,2685,132,1200
1573316515,975,90,33.14502,-117.26488,2685,109,1200
1573316521,1000,88,33.14507,-117.26170,2685,96,1200
1573316527,1025,87,33.14520,-117.25876,2685,83,1200
1573316533,1000,90,33.14520,-117.25615,2685,73,1200
1573316539,1000,90,33.14520,-117.25395,2685,67,1200
1573316545,1000,90,33.14514,-117.25187,2685,61,1200
1573316551,1000,88,33.14514,-117.24991,2685,56,1200
1573316557,1000,86,33.14520,-117.24822,2685,57,1200
1573316564,1000,86,33.14529,-117.24615,2685,59,1200
1573316588,800,203,33.13900,-117.24251,2685,111,1200
1573316599,700,242,33.13481,-117.24769,2685,110,1200
1573316606,650,249,33.13367,-117.25104,2685,106,1200
1573316613,600,252,33.13267,-117.25445,2685,100,1200
1573316620,550,257,33.13174,-117.25878,2685,88,1200
1573316626,500,258,33.13132,-117.26123,2685,80,1200
1573316633,450,258,33.13083,-117.26405,2685,77,1200
1573316641,375,259,33.13029,-117.26751,2685,73,1200
1573316647,325,259,33.12993,-117.26991,2685,69,1200
1573316653,300,259,33.12959,-117.27186,2685,64,1200
1573316665,250,259,33.12909,-117.27507,2685,48,1200
1573316671,225,259,33.12890,-117.27631,2685,32,1200
1573316680,225,259,33.12867,-117.27760,2685,21,1200
1573316690,225,261,33.12857,-117.27832,2685,13,1200
