snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1565365878,150,156,33.74245,-118.18587,5690,91,0000
1565365888,150,165,33.73841,-118.18434,5690,105,0000
1565365898,200,183,33.73287,-118.18394,5690,118,0000
1565365904,200,190,33.72954,-118.18459,5690,122,0000
1565365914,250,201,33.72407,-118.18691,5690,126,0000
1565365920,250,201,33.72100,-118.18834,5690,128,0000
1565365929,275,200,33.71558,-118.19087,5690,129,1200
1565365944,350,200,33.70755,-118.19441,5690,127,1200
1565365972,400,199,33.69083,-118.20167,5690,135,1200
1565365983,400,200,33.68455,-118.20442,5690,136,1200
1565365995,425,199,33.67761,-118.20740,5690,136,1200
1565366005,425,200,33.67154,-118.21003,5690,139,1200
1565366015,400,198,33.66531,-118.21267,5690,139,1200
1565366024,425,198,33.65987,-118.21484,5690,139,1200
1565366035,425,195,33.65263,-118.21748,5690,139,1200
1565366046,450,195,33.64632,-118.21967,5690,140,1200
1565366057,400,193,33.64000,-118.22163,5690,140,1200
1565366067,450,195,33.63399,-118.22348,5690,138,1200
1565366076,400,193,33.62750,-118.22545,5690,140,1200
1565366086,425,194,33.62110,-118.22737,5690,140,1200
1565366093,425,194,33.61675,-118.22870,5690,140,1200
1565366107,425,194,33.60818,-118.23128,5690,140,1200
1565366118,425,194,33.60206,-118.23320,5690,140,1200
1565366127,400,194,33.59554,-118.23515,5690,141,1200
1565366136,425,194,33.58919,-118.23711,5690,139,1200
1565366147,425,193,33.58273,-118.23912,5690,142,1200
1565366157,400,194,33.57641,-118.24098,5690,142,1200
1565366167,400,194,33.56998,-118.24294,5690,142,1200
1565366176,425,194,33.56370,-118.24487,5690,142,1200
1565366189,425,193,33.55705,-118.24680,5690,143,1200
1565366197,425,193,33.55032,-118.24882,5690,145,1200
1565366207,400,193,33.54373,-118.25073,5690,146,1200
1565366223,400,193,33.53480,-118.25332,5690,142,1200
1565366233,425,194,33.52767,-118.25549,5690,141,1200
1565366242,425,193,33.52135,-118.25738,5690,140,1200
1565366253,425,193,33.51485,-118.25931,5690,142,1200
1565366263,400,194,33.50858,-118.26118,5690,143,1200
1565366273,400,194,33.50197,-118.26317,5690,141,1200
1565366283,400,193,33.49545,-118.26508,5690,141,1200
