snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1555296496,675,333,33.67757,-116.20194,23256,148,0000
1555296505,700,335,33.68306,-116.20491,23256,151,1200
1555296517,750,334,33.69067,-116.20912,23256,148,1200
1555296527,825,333,33.69670,-116.21263,23256,150,1200
1555296534,825,330,33.70103,-116.21584,23256,149,1200
1555296546,825,325,33.70708,-116.22070,23256,140,1200
1555296558,825,324,33.71355,-116.22620,23256,139,1200
1555296567,850,323,33.71855,-116.23064,23256,138,1200
1555296577,900,322,33.72361,-116.23552,23256,137,1200
1555296599,1000,307,33.73240,-116.24680,23256,132,1200
1555296608,1050,301,33.73586,-116.25279,23256,132,1200
1555296618,1075,299,33.73897,-116.25923,23256,133,1200
1555296629,1125,298,33.74213,-116.26607,23256,132,1200
1555296638,1150,306,33.74516,-116.27197,23256,131,1200
1555296647,1150,323,33.74921,-116.27626,23256,129,1200
1555296655,1200,319,33.75228,-116.27924,23256,129,1200
1555296665,1225,314,33.75668,-116.28440,23256,128,1200
1555296675,1250,311,33.76089,-116.28982,23256,130,1200
1555296684,1225,306,33.76433,-116.29494,23256,135,1200
1555296691,1175,304,33.76667,-116.29881,23256,137,1200
1555296699,1100,301,33.76988,-116.30482,23256,139,1200
1555296710,1050,298,33.77344,-116.31226,23256,138,1200
1555296741,1050,298,33.78254,-116.33246,23256,130,0226
1555296750,1075,296,33.78529,-116.33887,23256,129,0226
1555296761,1050,297,33.78795,-116.34510,23256,134,0226
1555296772,1125,299,33.79120,-116.35214,23256,132,0226
1555296781,1200,298,33.79418,-116.35866,23256,134,0226
1555296790,1250,298,33.79678,-116.36439,23256,135,0226
1555296801,1350,298,33.80023,-116.37199,23256,135,0226
1555296812,1400,298,33.80330,-116.37875,23256,136,0226
1555296821,1350,298,33.80633,-116.38533,23256,143,0226
1555296832,1275,299,33.80983,-116.39291,23256,145,0226
1555296842,1300,300,33.81317,-116.39964,23256,142,0226
1555296852,1350,303,33.81692,-116.40665,23256,135,0226
1555296862,1475,304,33.82013,-116.41242,23256,130,0226
1555296872,1625,306,33.82347,-116.41797,23256,127,0226
1555296883,1750,306,33.82732,-116.42419,23256,125,0226
1555296893,1975,308,33.83098,-116.42991,23256,119,0226
1555296902,2175,308,33.83421,-116.43482,23256,118,0226
1555296913,2350,307,33.83794,-116.44044,23256,122,0226
1555296924,2575,304,33.84123,-116.44600,23256,119,0226
1555296933,2700,304,33.84436,-116.45158,23256,124,0226
1555296944,2875,303,33.84782,-116.45771,23256,128,0226
1555296954,2950,303,33.85116,-116.46371,23256,134,0226
1555296969,3150,303,33.85651,-116.47350,23256,138,0226
1555296980,3250,303,33.86023,-116.48035,23256,139,0226
1555296989,3400,303,33.86375,-116.48686,23256,139,0226
1555297001,3525,302,33.86745,-116.49365,23256,141,0226
1555297010,3675,303,33.87094,-116.50003,23256,141,0226
1555297020,3800,304,33.87490,-116.50703,23256,142,0226
1555297030,3950,304,33.87868,-116.51360,23256,141,0226
1555297041,4100,304,33.88248,-116.52026,23256,142,0226
1555297051,4225,303,33.88631,-116.52718,23256,144,0226
1555297057,4275,302,33.88824,-116.53075,23256,144,0226
1555297066,4350,302,33.89172,-116.53731,23256,146,0226
1555297076,4400,300,33.89552,-116.54457,23256,148,0226
1555297087,4425,296,33.89873,-116.55194,23256,150,0226
1555297097,4500,293,33.90171,-116.55984,23256,151,0226
1555297112,4525,290,33.90577,-116.57198,23256,150,0226
1555297122,4550,288,33.90781,-116.57930,23256,150,0226
1555297132,4525,286,33.90991,-116.58766,23256,151,0226
1555297143,4525,285,33.91200,-116.59633,23256,146,0226
1555297153,4550,287,33.91396,-116.60402,23256,145,0226
1555297163,4550,286,33.91589,-116.61180,23256,143,0226
1555297173,4525,283,33.91759,-116.61948,23256,141,0226
1555297179,4500,281,33.91832,-116.62363,23256,140,0226
1555297189,4575,283,33.91978,-116.63131,23256,135,0226
1555297198,4550,282,33.92117,-116.63870,23256,137,0226
1555297209,4550,282,33.92262,-116.64608,23256,131,0226
1555297219,4550,283,33.92397,-116.65318,23256,127,0226
1555297230,4550,282,33.92537,-116.66000,23256,123,0226
1555297239,4550,279,33.92642,-116.66679,23256,120,0226
1555297249,4550,278,33.92725,-116.67340,23256,120,0226
1555297260,4550,279,33.92820,-116.68024,23256,120,0226
1555297271,4550,274,33.92890,-116.68705,23256,122,0226
1555297281,4525,269,33.92904,-116.69380,23256,121,0226
1555297288,4550,268,33.92890,-116.69941,23256,120,0226
1555297395,4575,271,33.92784,-116.77419,3589,133,0226
1555297403,4550,270,33.92793,-116.78102,3589,136,0226
1555297409,4500,270,33.92797,-116.78478,3589,140,0226
1555297416,4425,270,33.92802,-116.79022,3589,141,0226
1555297422,4450,271,33.92811,-116.79462,3589,138,0226
1555297428,4450,270,33.92815,-116.79948,3589,136,0226
1555297440,4450,270,33.92825,-116.80827,3589,135,0226
1555297451,4450,270,33.92835,-116.81684,3589,137,0226
