snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1565565582,300,185,38.21338,-122.27614,2179,71,0000
1565565589,325,185,38.21096,-122.27646,2179,87,0000
1565565600,375,191,38.20533,-122.27760,2179,114,0000
1565565606,400,191,38.20226,-122.27842,2179,121,0000
1565565612,425,191,38.19873,-122.27935,2179,126,0000
1565565624,500,191,38.19160,-122.28117,2179,130,1200
1565565632,525,191,38.18801,-122.28213,2179,131,1200
1565565644,650,192,38.18070,-122.28410,2179,132,1200
1565565654,725,193,38.17349,-122.28613,2179,135,1200
1565565667,800,196,38.16614,-122.28888,2179,138,1200
1565565678,850,196,38.15859,-122.29168,2179,139,1200
1565565691,900,197,38.15114,-122.29449,2179,143,1200
1565565704,900,197,38.14346,-122.29759,2179,146,1200
1565565711,875,198,38.13773,-122.29993,2179,147,1200
1565565718,875,198,38.13429,-122.30135,2179,147,1200
1565565724,875,198,38.12979,-122.30331,2179,148,1200
1565565734,850,198,38.12237,-122.30647,2179,148,1200
1565565741,825,199,38.11846,-122.30822,2179,147,1200
1565565749,825,199,38.11432,-122.31001,2179,147,1200
1565565761,825,199,38.10650,-122.31348,2179,147,1200
1565565771,825,199,38.09907,-122.31681,2179,147,1200
1565565778,825,199,38.09495,-122.31868,2179,147,1200
1565565784,825,199,38.09161,-122.32014,2179,147,1200
1565565790,825,199,38.08764,-122.32195,2179,147,1200
1565565797,825,199,38.08342,-122.32388,2179,147,1200
1565565809,800,200,38.07578,-122.32745,2179,148,1200
1565565815,800,199,38.07163,-122.32930,2179,149,1200
1565565821,800,199,38.06790,-122.33107,2179,149,1200
1565565832,800,199,38.05975,-122.33475,2179,150,1200
1565565839,800,199,38.05594,-122.33640,2179,151,1200
1565565851,800,199,38.04808,-122.33989,2179,150,1200
1565565861,800,201,38.04021,-122.34351,2179,150,1200
1565565867,800,202,38.03627,-122.34551,2179,148,1200
1565565875,800,203,38.03253,-122.34751,2179,148,1200
1565565885,775,202,38.02489,-122.35175,2179,149,1200
1565565891,775,202,38.02094,-122.35384,2179,149,1200
1565565898,750,202,38.01714,-122.35585,2179,150,1200
1565565909,750,204,38.00930,-122.36017,2179,149,1200
1565565915,750,204,38.00548,-122.36232,2179,149,1200
1565565921,750,205,38.00185,-122.36441,2179,148,1200
1565565928,775,206,37.99805,-122.36678,2179,148,1200
1565565935,775,207,37.99425,-122.36923,2179,148,1200
1565565944,775,207,37.98747,-122.37361,2179,148,1200
1565565953,800,207,37.98323,-122.37635,2179,148,1200
1565565965,775,207,37.97601,-122.38113,2179,149,1200
1565565975,775,209,37.96870,-122.38606,2179,149,1200
1565565982,775,211,37.96504,-122.38881,2179,149,1200
1565565988,775,211,37.96133,-122.39161,2179,148,1200
1565566000,750,211,37.95424,-122.39705,2179,149,1200
1565566011,750,210,37.94724,-122.40232,2179,151,1200
1565566017,750,210,37.94344,-122.40523,2179,151,1200
1565566023,750,211,37.93989,-122.40794,2179,151,1200
1565566030,750,211,37.93668,-122.41045,2179,152,1200
1565566036,750,210,37.93286,-122.41335,2179,151,1200
1565566047,750,210,37.92559,-122.41875,2179,152,1200
1565566059,750,210,37.91794,-122.42445,2179,155,1200
1565566078,750,209,37.90670,-122.43248,2332,156,1200
1565566085,750,208,37.90306,-122.43503,2332,157,1200
1565566091,750,207,37.89911,-122.43761,2332,157,1200
1565566103,750,202,37.89088,-122.44228,2332,158,1200
1565566109,725,199,37.88713,-122.44403,2332,159,1200
1565566115,700,196,37.88246,-122.44584,2332,159,1200
1565566123,625,194,37.87658,-122.44776,2332,156,1200
1565566129,625,194,37.87235,-122.44917,2332,154,1200
1565566136,650,195,37.86787,-122.45069,2332,152,1200
1565566146,700,195,37.86019,-122.45338,2332,149,1200
1565566152,750,195,37.85591,-122.45490,2332,148,1200
1565566158,750,195,37.85200,-122.45630,2332,149,1200
1565566165,750,194,37.84795,-122.45767,2332,149,1200
1565566171,800,193,37.84424,-122.45882,2332,149,1200
1565566177,825,194,37.83966,-122.46034,2332,149,1200
1565566190,850,193,37.83170,-122.46281,2332,148,1200
1565566196,850,193,37.82798,-122.46394,2332,147,1200
1565566202,850,192,37.82378,-122.46513,2332,146,1200
1565566212,850,188,37.81567,-122.46711,2332,149,1200
1565566224,900,183,37.80712,-122.46819,2332,149,1200
1565566232,950,180,37.80327,-122.46828,2332,147,1200
1565566239,1025,173,37.79734,-122.46794,2332,141,1200
1565566246,1075,168,37.79320,-122.46705,2332,141,1200
1565566254,1100,162,37.78734,-122.46501,2332,146,1200
1565566260,1150,161,37.78377,-122.46355,2332,148,1200
1565566267,1200,160,37.77956,-122.46162,2332,150,1200
1565566280,1250,169,37.77146,-122.45946,2332,149,1200
1565566286,1275,157,37.76601,-122.45737,2332,151,1200
1565566293,1300,146,37.76175,-122.45431,2332,154,1200
1565566302,1300,145,37.75657,-122.44979,2332,156,1200
1565566308,1275,148,37.75305,-122.44695,2332,159,0346
1565566318,1175,153,37.74763,-122.44322,2332,161,0346
1565566329,1000,150,37.73864,-122.43731,2332,169,0346
1565566339,975,147,37.73245,-122.43259,2332,167,0346
1565566350,975,146,37.72481,-122.42663,2332,168,0346
1565566356,975,145,37.72067,-122.42310,2332,166,0346
1565566363,975,143,37.71684,-122.41966,2332,168,0346
1565566369,925,140,37.71323,-122.41600,2332,169,0346
1565566380,800,142,37.70581,-122.40861,2332,173,0346
1565566386,750,141,37.70219,-122.40507,2332,173,0346
1565566392,725,143,37.69858,-122.40154,2332,173,0346
1565566399,675,144,37.69418,-122.39761,2332,173,0346
1565566406,600,142,37.69032,-122.39403,2332,173,0346
1565566417,400,139,37.68325,-122.38632,2332,167,0346
1565566424,375,145,37.67986,-122.38314,2332,163,0346
1565566432,325,162,37.67349,-122.37940,2332,155,0346
1565566438,325,170,37.66928,-122.37820,2332,151,0346
1565566444,350,172,37.66521,-122.37753,2332,148,0346
1565566450,350,177,37.66169,-122.37719,2332,143,0346
1565566457,325,179,37.65733,-122.37700,2332,139,0346
1565566478,200,195,37.64507,-122.37904,2332,118,0346
1565566486,150,195,37.64035,-122.38068,2332,102,0346
1565566503,100,196,37.63422,-122.38249,2332,79,0346
1565566509,25,223,37.63193,-122.38419,2332,52,0346
1565566517,0,229,37.63111,-122.38543,2332,41,0346
1565566523,0,233,37.63046,-122.38641,2332,38,0346
1565566529,0,231,37.62991,-122.38734,2332,30,0346
1565566537,0,215,37.62929,-122.38811,2332,17,0346
1565566547,0,215,37.62896,-122.38835,2332,17,0346
1565566573,0,75,37.62895,-122.38799,2179,14,0346
1565566589,0,200,37.62874,-122.38804,2179,0,0346
