snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1569849878,0,0,33.81274,-118.16138,3021,0,0000
1569849947,0,180,33.81273,-118.16138,3021,0,1200
1569849994,0,353,33.81309,-118.16139,3021,14,1200
1569850011,0,286,33.81315,-118.16167,3021,17,1200
1569850019,200,274,33.81313,-118.16216,3021,13,1200
1569850026,225,271,33.81317,-118.16299,3021,34,1200
1569850033,300,255,33.81299,-118.16452,3021,51,1200
1569850040,450,215,33.81148,-118.16693,3021,67,1200
1569850046,525,193,33.80992,-118.16766,3021,73,1200
1569850054,625,182,33.80740,-118.16794,3021,84,1200
1569850061,725,180,33.80368,-118.16803,3021,96,1200
1569850068,775,179,33.80074,-118.16797,3021,102,1200
1569850075,825,178,33.79793,-118.16794,3021,108,1200
1569850084,875,178,33.79317,-118.16771,3021,118,1200
1569850096,900,178,33.78621,-118.16743,3021,127,1200
1569850104,950,179,33.78082,-118.16728,3021,131,1200
1569850112,950,178,33.77691,-118.16723,3021,133,1200
1569850121,1000,178,33.76968,-118.16698,3021,133,1200
1569850128,1050,178,33.76606,-118.16682,3021,133,1200
1569850134,1075,177,33.76213,-118.16665,3021,133,1200
1569850140,1100,177,33.75861,-118.16649,3021,134,1200
1569850146,1125,175,33.75480,-118.16626,3021,133,1200
1569850153,1175,163,33.75124,-118.16536,3021,132,1200
1569850163,1200,155,33.74597,-118.16290,3021,131,1200
1569850169,1250,154,33.74185,-118.16059,3021,130,1200
1569850175,1300,154,33.73799,-118.15842,3021,131,1200
1569850184,1350,152,33.73302,-118.15550,3021,131,1200
1569850192,1350,144,33.72972,-118.15297,3021,131,1200
1569850198,1375,137,33.72700,-118.15024,3021,130,1200
1569850204,1400,135,33.72435,-118.14720,3021,130,1200
1569850212,1475,134,33.72052,-118.14255,3021,128,1200
1569850219,1500,133,33.71806,-118.13953,3021,128,1200
1569850225,1550,130,33.71567,-118.13627,3021,128,1200
1569850236,1625,129,33.71095,-118.12949,3021,127,1200
1569850244,1650,129,33.70875,-118.12629,3021,129,1200
1569850254,1700,127,33.70427,-118.11951,3021,131,1200
1569850261,1725,127,33.70198,-118.11603,3021,133,1200
1569850268,1750,127,33.69954,-118.11230,3021,136,1200
1569850279,1750,126,33.69507,-118.10520,3021,139,1200
1569850292,1750,124,33.69054,-118.09748,3021,140,1200
1569850302,1800,123,33.68614,-118.08968,3021,142,1200
1569850309,1800,123,33.68381,-118.08548,3021,141,1200
1569850322,1850,123,33.67956,-118.07785,3021,142,1200
1569850333,1875,123,33.67511,-118.06979,3021,141,1200
1569850339,1900,123,33.67287,-118.06575,3021,140,1200
1569850345,1900,123,33.67085,-118.06205,3021,141,1200
1569850351,1925,123,33.66872,-118.05823,3021,141,1200
1569850357,1925,123,33.66646,-118.05409,3021,141,1200
1569850370,1975,123,33.66206,-118.04620,3021,141,1200
1569850380,2000,123,33.65776,-118.03845,3021,140,1200
1569850387,2000,123,33.65568,-118.03471,3021,141,1200
1569850393,2000,123,33.65341,-118.03061,3021,142,1200
1569850400,2000,123,33.65108,-118.02647,3021,142,1200
1569850407,2000,124,33.64782,-118.02069,3021,142,1200
1569850415,2025,123,33.64549,-118.01654,3021,143,1200
1569850421,2025,123,33.64344,-118.01291,3021,143,1200
1569850431,2025,124,33.63885,-118.00477,3021,144,1200
1569850437,2025,123,33.63679,-118.00101,3021,144,1200
1569850444,2000,123,33.63441,-117.99683,3021,145,1200
1569850452,2000,123,33.63120,-117.99104,3021,145,1200
1569850461,2025,124,33.62860,-117.98644,3021,144,1200
1569850473,2000,123,33.62352,-117.97736,3021,145,1200
1569850483,2025,124,33.61977,-117.97063,3021,144,1200
1569850497,2025,123,33.61441,-117.96104,40563,146,1200
1569850503,2000,124,33.61202,-117.95683,40563,147,1200
1569850514,2000,124,33.60750,-117.94893,40563,147,1200
1569850521,2000,123,33.60508,-117.94458,40563,147,1200
1569850527,2000,124,33.60292,-117.94070,40563,147,1200
1569850533,2000,124,33.60066,-117.93675,40563,147,1200
1569850540,2025,123,33.59833,-117.93268,40563,146,1200
1569850546,2000,123,33.59587,-117.92825,40563,147,1200
1569850553,2000,123,33.59358,-117.92422,40563,146,1200
1569850559,2025,123,33.59144,-117.92032,40563,146,1200
1569850569,2000,123,33.58679,-117.91191,40563,145,1200
1569850575,2000,123,33.58493,-117.90847,40563,145,1200
1569850582,2025,122,33.58250,-117.90407,40563,145,1200
1569850594,2000,123,33.57794,-117.89566,40563,145,1200
1569850605,2025,124,33.57366,-117.88817,40563,145,1200
1569850613,2000,124,33.57124,-117.88397,40563,146,1200
1569850624,2000,124,33.56654,-117.87563,40563,143,1200
1569850630,2025,123,33.56419,-117.87148,40563,142,1200
1569850637,2000,123,33.56213,-117.86777,40563,143,1200
1569850643,2000,124,33.55975,-117.86357,40563,143,1200
1569850655,2000,124,33.55527,-117.85595,40563,143,1200
1569850666,2000,125,33.55062,-117.84805,40563,142,1200
1569850677,2000,124,33.54607,-117.84019,40563,142,1200
1569850685,2000,124,33.54368,-117.83615,40563,141,1200
1569850691,2025,124,33.54168,-117.83266,40563,141,1200
1569850697,2000,124,33.53930,-117.82848,40563,142,1200
1569850703,2000,125,33.53691,-117.82442,40563,142,1200
1569850709,2025,125,33.53511,-117.82137,40563,142,1200
1569850716,2000,124,33.53247,-117.81678,40563,142,1200
1569850727,2000,125,33.52785,-117.80887,40563,141,1200
1569850733,2025,126,33.52542,-117.80502,40563,141,1200
1569850744,2000,126,33.52084,-117.79771,40563,141,1200
1569850752,2000,127,33.51846,-117.79393,40563,142,1200
1569850764,2000,126,33.51297,-117.78519,40563,143,1200
1569850774,2000,126,33.50905,-117.77893,40563,143,1200
1569850785,2000,126,33.50496,-117.77228,40563,142,1200
1569850792,2000,126,33.50207,-117.76762,40563,141,1200
1569850799,2000,126,33.49932,-117.76312,40563,140,1200
1569850806,2000,126,33.49717,-117.75965,40563,140,1200
1569850814,2000,126,33.49350,-117.75371,40563,141,1200
1569850820,2000,127,33.49155,-117.75064,40563,142,1200
1569850831,2000,128,33.48633,-117.74261,40563,142,1200
1569850839,2000,128,33.48381,-117.73880,40563,142,1200
1569850849,2000,127,33.47902,-117.73145,40563,141,1200
1569850855,2000,128,33.47649,-117.72757,40563,141,1200
1569850861,2000,128,33.47406,-117.72389,40563,141,1200
1569850892,2025,127,33.46207,-117.70556,40563,140,1200
1569850898,2050,127,33.46012,-117.70248,40563,140,1200
1569850905,2050,127,33.45719,-117.69794,40563,140,1200
1569850911,2050,127,33.45481,-117.69424,40563,139,1200
1569850917,2075,127,33.45264,-117.69087,40563,139,1200
1569850924,2075,127,33.45003,-117.68681,40563,139,1200
1569850936,2075,127,33.44508,-117.67915,40563,139,1200
1569850944,2100,127,33.44188,-117.67418,40563,140,1200
1569850950,2075,128,33.43968,-117.67081,40563,141,1200
1569850960,2100,127,33.43565,-117.66467,40563,141,1200
1569850971,2075,127,33.43093,-117.65741,40563,141,1200
1569850998,2100,127,33.41953,-117.63986,5690,142,1200
1569851009,2100,128,33.41496,-117.63291,5690,142,1200
1569851019,2075,130,33.41071,-117.62677,5690,142,1200
1569851029,2075,130,33.40622,-117.62062,5690,141,1200
1569851039,2075,131,33.40193,-117.61475,5690,141,1200
1569851049,2100,130,33.39751,-117.60876,5690,141,1200
1569851060,2100,130,33.39313,-117.60265,5690,142,1200
1569851070,2075,131,33.38873,-117.59666,5690,142,1200
1569851080,2075,132,33.38425,-117.59068,5690,141,1200
1569851090,2075,132,33.37982,-117.58493,5690,141,1200
1569851100,2100,132,33.37528,-117.57903,5690,141,1200
1569851111,2075,132,33.37069,-117.57305,5690,141,1200
1569851120,2075,133,33.36650,-117.56767,5690,142,1200
1569851131,2075,133,33.36177,-117.56168,5690,141,1200
1569851141,2075,133,33.35705,-117.55562,5690,142,1200
1569851150,2100,133,33.35271,-117.55014,5690,141,1200
1569851161,2075,133,33.34813,-117.54432,5690,141,1200
1569851172,2075,134,33.34341,-117.53844,5690,140,1200
1569851181,2075,135,33.33879,-117.53294,5690,141,1200
1569851192,2075,134,33.33403,-117.52712,5690,140,1200
1569851201,2100,135,33.32940,-117.52159,5690,140,1200
1569851212,2075,134,33.32483,-117.51614,5690,140,1200
1569851222,2100,135,33.32009,-117.51044,5690,140,1200
1569851232,2075,134,33.31548,-117.50494,5690,141,1200
1569851242,2075,134,33.31064,-117.49911,5690,140,1200
1569851253,2100,134,33.30615,-117.49373,5690,140,1200
1569851263,2100,134,33.30148,-117.48807,5690,140,1200
1569851273,2100,135,33.29668,-117.48230,5690,141,1200
1569851288,2075,134,33.28963,-117.47379,5690,142,1200
1569851297,2100,134,33.28509,-117.46829,5690,142,1200
1569851308,2075,134,33.28056,-117.46280,5690,142,1200
1569851317,2075,135,33.27599,-117.45731,5690,142,1200
1569851328,2075,135,33.27079,-117.45108,5690,142,1200
1569851339,2075,134,33.26614,-117.44553,5690,143,1200
1569851349,2075,135,33.26143,-117.43984,5690,142,1200
1569851359,2075,134,33.25662,-117.43413,5690,143,1200
1569851368,2075,135,33.25195,-117.42852,5690,142,1200
1569851380,2075,134,33.24705,-117.42261,5690,143,1200
1569851389,2050,134,33.24244,-117.41705,5690,144,1200
1569851399,2000,134,33.23760,-117.41111,5690,147,1200
1569851409,1950,134,33.23285,-117.40545,5690,147,1200
1569851420,1900,135,33.22774,-117.39935,5690,148,1200
1569851435,1825,135,33.22033,-117.39049,5690,148,1200
1569851445,1800,134,33.21529,-117.38452,5690,149,1200
1569851456,1725,135,33.21037,-117.37855,5690,149,1200
1569851466,1675,134,33.20535,-117.37266,5690,150,1200
1569851480,1575,134,33.19789,-117.36365,5690,150,1200
1569851490,1525,134,33.19295,-117.35780,5690,151,1200
1569851506,1425,134,33.18549,-117.34887,5690,152,1200
1569851521,1325,134,33.17793,-117.33986,5690,152,1200
1569851531,1275,135,33.17284,-117.33376,5690,151,1200
