snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1569083149,0,255,33.81275,-118.16136,3021,0,0000
1569084644,0,309,33.81275,-118.16136,3021,0,0000
1569084720,0,11,33.81301,-118.16131,3021,18,1200
1569084732,0,11,33.81313,-118.16156,3021,15,1200
1569084748,150,258,33.81303,-118.16362,3021,43,1200
1569084756,350,211,33.81173,-118.16557,3021,56,1200
1569084763,425,158,33.80965,-118.16536,3021,66,1200
1569084771,425,120,33.80809,-118.16340,3021,72,1200
1569084780,375,90,33.80763,-118.15997,3021,71,1200
1569084805,475,220,33.80409,-118.15584,3021,58,1200
1569084830,475,21,33.81198,-118.15605,3021,109,1200
1569084836,475,15,33.81485,-118.15498,3021,116,1200
1569084844,450,16,33.81806,-118.15390,3021,121,1200
1569084850,500,13,33.82109,-118.15292,3021,124,1200
1569084858,525,8,33.82640,-118.15163,3021,128,1200
1569084866,550,1,33.83208,-118.15118,3021,132,1200
1569084872,575,359,33.83537,-118.15118,3021,132,1200
1569084895,650,359,33.84888,-118.15095,3021,135,1200
1569084914,750,359,33.86187,-118.15098,3021,139,1200
1569084924,800,357,33.86815,-118.15112,3021,138,1200
1569084936,825,357,33.87552,-118.15157,3021,137,1200
1569084948,900,346,33.88307,-118.15292,3021,137,1200
1569084959,925,342,33.88877,-118.15482,3021,136,1200
1569084965,975,338,33.89389,-118.15716,3021,137,1200
1569084973,975,336,33.89766,-118.15904,3021,139,1200
1569084981,975,335,33.90317,-118.16200,3021,140,1200
1569084987,975,335,33.90591,-118.16351,3021,140,1200
1569084994,1000,335,33.90971,-118.16558,3021,140,1200
1569085000,1000,334,33.91368,-118.16780,3021,141,1200
1569085011,1025,334,33.92090,-118.17192,3021,141,1200
1569085019,1025,335,33.92443,-118.17392,3021,140,1200
1569085031,1050,335,33.93142,-118.17776,3021,140,1200
1569085042,1075,335,33.93868,-118.18165,3021,140,1200
1569085053,1075,334,33.94524,-118.18531,3021,140,1200
1569085060,1100,333,33.94896,-118.18748,3021,142,1200
1569085071,1125,333,33.95646,-118.19195,3021,143,1200
1569085077,1125,332,33.96005,-118.19418,3021,144,1200
1569085088,1100,331,33.96698,-118.19865,3021,147,1200
1569085094,1100,331,33.97024,-118.20082,3021,147,1200
1569085101,1150,331,33.97452,-118.20362,3021,145,1200
1569085107,1150,330,33.97801,-118.20602,3021,144,1200
1569085113,1175,330,33.98145,-118.20835,3021,143,1200
1569085125,1225,330,33.98811,-118.21289,3021,142,1200
1569085133,1250,330,33.99165,-118.21535,3021,142,1200
1569085144,1275,327,33.99873,-118.22044,3021,144,1200
1569085155,1300,325,34.00534,-118.22567,3021,144,1200
1569085161,1300,325,34.00841,-118.22825,3021,145,1200
1569085168,1325,324,34.01212,-118.23138,3021,144,1200
1569085180,1350,323,34.01843,-118.23705,3021,143,1200
1569085191,1375,322,34.02489,-118.24294,3021,144,1200
1569085198,1400,321,34.02810,-118.24596,3021,144,1200
1569085209,1425,321,34.03418,-118.25185,3021,143,1200
1569085221,1475,319,34.04044,-118.25809,3021,142,1200
1569085229,1500,319,34.04338,-118.26109,3021,143,1200
1569085235,1500,319,34.04626,-118.26405,3021,143,1200
1569085244,1550,319,34.05231,-118.27028,3021,143,1200
1569085252,1550,318,34.05547,-118.27360,3021,143,1200
1569085258,1575,318,34.05850,-118.27681,3021,143,1200
1569085269,1625,318,34.06423,-118.28293,3021,141,1200
1569085276,1650,319,34.06741,-118.28626,3021,140,1200
1569085282,1700,319,34.07025,-118.28924,3021,140,1200
1569085294,1725,318,34.07614,-118.29546,3021,142,1200
1569085301,1750,318,34.07918,-118.29871,3021,143,1200
1569085307,1775,318,34.08215,-118.30190,3021,143,1200
1569085313,1800,318,34.08508,-118.30507,3021,143,1200
1569085324,1850,318,34.09104,-118.31137,3021,143,1200
1569085330,1850,318,34.09416,-118.31468,3021,144,1200
1569085341,1825,318,34.10019,-118.32107,3021,146,1200
1569085348,1850,319,34.10338,-118.32447,3021,146,1200
1569085354,1850,321,34.10651,-118.32758,3021,147,1200
1569085360,1850,322,34.10976,-118.33054,3021,147,1200
1569085371,1825,324,34.11639,-118.33637,3021,147,1200
1569085378,1825,325,34.11958,-118.33907,3021,147,1200
1569085384,1850,325,34.12293,-118.34187,3021,147,1200
1569085397,1850,325,34.12964,-118.34731,3021,147,0201
1569085408,1825,319,34.13658,-118.35364,3021,148,0201
1569085417,1800,315,34.14107,-118.35863,3021,150,0201
1569085425,1725,312,34.14546,-118.36407,3021,152,0201
1569085431,1675,310,34.14835,-118.36807,3021,154,0201
1569085438,1600,307,34.15105,-118.37219,3021,156,0201
1569085446,1550,306,34.15494,-118.37842,3021,157,0201
1569085453,1500,306,34.15747,-118.38261,3021,158,0201
1569085465,1425,306,34.16277,-118.39142,3021,159,0201
1569085477,1350,306,34.16790,-118.39977,3021,158,0201
1569085484,1350,306,34.17055,-118.40412,3021,155,0201
1569085494,1350,304,34.17540,-118.41227,3021,154,0201
1569085502,1350,304,34.17805,-118.41688,3021,152,0201
1569085508,1350,304,34.18048,-118.42118,3021,151,0201
1569085514,1350,304,34.18265,-118.42500,3021,150,0201
1569085527,1350,305,34.18778,-118.43365,3021,151,0201
1569085538,1300,305,34.19266,-118.44177,3021,152,0201
1569085550,1250,304,34.19751,-118.45010,3021,151,0201
1569085565,1250,303,34.20295,-118.45997,3021,128,0201
1569085576,1225,303,34.20657,-118.46664,3021,115,0201
1569085583,1200,302,34.20817,-118.46981,3021,113,0201
1569085593,1125,293,34.21079,-118.47606,3021,102,0201
1569085599,1125,293,34.21138,-118.47780,3021,102,0201
1569085605,1050,276,34.21220,-118.48206,3021,90,0201
1569085612,1000,260,34.21202,-118.48508,3021,82,0201
1569085619,950,216,34.21087,-118.48715,3021,67,0201
1569085626,875,188,34.20910,-118.48778,3021,66,0201
1569085635,850,185,34.20653,-118.48811,3021,55,0201
1569085641,800,184,34.20515,-118.48828,3021,46,0201
1569085647,800,184,34.20406,-118.48839,3021,38,0201
1569085657,775,180,34.20255,-118.48850,3021,21,0201
1569085665,775,184,34.20207,-118.48852,3021,14,0201
1569085673,0,188,34.20167,-118.48856,3021,18,0201
1569085681,0,188,34.20147,-118.48857,3021,15,0201
1569085692,0,180,34.20121,-118.48858,3021,19,0201
1569085699,0,177,34.20099,-118.48856,3021,17,0201
1569085720,0,177,34.20068,-118.48822,3021,16,0201
