snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1567454342,175,154,33.74625,-118.18845,3393,66,0000
1567454365,350,167,33.73627,-118.18442,22884,106,0000
1567454379,450,190,33.72899,-118.18430,22884,117,0000
1567454396,450,197,33.72063,-118.18703,3021,131,1200
1567454406,450,198,33.71481,-118.18926,3021,137,1200
1567454412,475,199,33.70995,-118.19125,3021,139,1200
1567454422,450,199,33.70359,-118.19395,3021,141,1200
1567454435,500,199,33.69630,-118.19697,3021,140,1200
1567454443,525,198,33.69069,-118.19927,3021,139,1200
1567454454,575,200,33.68399,-118.20202,3021,138,1200
1567454460,550,200,33.68015,-118.20370,3021,140,1200
1567454467,525,199,33.67622,-118.20545,3021,144,1200
1567454473,500,200,33.67231,-118.20717,3021,145,1200
1567454480,475,200,33.66843,-118.20891,3021,146,1200
1567454487,500,201,33.66463,-118.21065,3021,145,1200
1567454497,550,201,33.65726,-118.21418,3021,143,1200
1567454504,600,202,33.65340,-118.21603,3021,142,1200
1567454513,625,199,33.64732,-118.21877,3021,144,1200
1567454523,650,199,33.64204,-118.22102,3021,145,1200
1567454533,700,199,33.63460,-118.22422,3021,144,1200
1567454539,700,198,33.63057,-118.22584,3021,144,1200
1567454546,725,198,33.62663,-118.22746,3021,144,1200
1567454557,750,199,33.61963,-118.23038,3021,146,1200
1567454567,750,199,33.61336,-118.23302,3021,146,1200
1567454579,775,199,33.60553,-118.23627,3021,146,1200
1567454590,800,199,33.59805,-118.23944,3021,146,1200
1567454600,800,199,33.59212,-118.24193,3021,145,1200
1567454612,850,198,33.58548,-118.24470,3021,144,1200
1567454623,875,198,33.57697,-118.24820,3021,144,1200
1567454630,875,197,33.57413,-118.24933,3021,143,1200
1567454636,925,197,33.56987,-118.25089,3021,141,1200
1567454642,950,197,33.56579,-118.25243,3021,141,1200
1567454653,950,196,33.55806,-118.25516,3021,144,1200
1567454661,950,196,33.55425,-118.25649,3021,144,1200
1567454672,975,196,33.54657,-118.25919,3021,145,1200
1567454685,900,195,33.53824,-118.26205,3021,151,1200
1567454696,800,195,33.53051,-118.26463,3021,152,1200
1567454708,725,195,33.52208,-118.26743,3021,151,1200
1567454714,700,195,33.51796,-118.26875,3021,150,1200
1567454726,650,194,33.50965,-118.27147,3021,151,1200
1567454732,600,194,33.50570,-118.27270,3021,152,1200
1567454740,550,195,33.50146,-118.27405,3021,153,1200
1567454750,500,195,33.49342,-118.27666,3021,153,1200
1567454762,450,195,33.48531,-118.27948,3021,153,1200
1567454768,425,195,33.48121,-118.28082,3021,151,1200
1567454780,450,195,33.47315,-118.28359,3021,148,1200
1567454791,425,195,33.46696,-118.28571,3021,148,1200
1567454804,400,195,33.45831,-118.28853,3021,150,1200
1567454812,400,194,33.45309,-118.29008,3021,147,1200
1567454822,400,193,33.44517,-118.29237,3021,147,1200
1567454830,400,193,33.44099,-118.29355,3021,146,1200
1567454838,425,193,33.43414,-118.29551,3021,143,1200
1567454848,450,192,33.42930,-118.29680,3021,143,1200
1567454860,475,191,33.41986,-118.29908,3021,143,1200
1567454866,475,189,33.41592,-118.29996,3021,144,1200
1567454874,475,188,33.41171,-118.30073,3021,143,1200
1567454887,500,187,33.40379,-118.30205,3021,143,1200
1567454898,500,187,33.39629,-118.30325,3021,143,1200
1567454909,475,186,33.38773,-118.30454,3021,144,1200
1567454918,475,186,33.38182,-118.30534,3021,143,1200
1567454924,475,186,33.37784,-118.30595,3021,143,1200
