snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1562784939,0,89,33.67162,-117.86781,4062,0,0000
1562785082,0,300,33.67173,-117.86807,4062,19,1200
1562785088,0,250,33.67178,-117.86832,4062,19,1200
1562785097,0,216,33.67153,-117.86854,4062,33,1200
1562785103,0,213,33.67119,-117.86882,4062,23,1200
1562785110,100,151,33.67003,-117.86888,4062,37,1200
1562785118,300,85,33.66948,-117.86665,4062,53,1200
1562785125,425,41,33.67049,-117.86499,4062,66,1200
1562785131,500,8,33.67240,-117.86414,4062,76,1200
1562785137,575,339,33.67454,-117.86459,4062,87,1200
1562785144,575,315,33.67671,-117.86654,4062,100,1200
1562785152,600,305,33.67960,-117.87091,4062,114,1200
1562785158,600,301,33.68129,-117.87408,4062,121,1200
1562785165,600,300,33.68306,-117.87764,4062,125,1200
1562785173,650,297,33.68568,-117.88330,4062,131,1200
1562785179,650,297,33.68738,-117.88722,4062,133,1200
1562785187,675,297,33.68920,-117.89125,4062,135,4300
1562785197,725,298,33.69274,-117.89915,4062,139,4300
1562785203,750,298,33.69460,-117.90321,4062,139,4300
1562785209,775,298,33.69649,-117.90735,4062,139,4300
1562785216,800,299,33.69836,-117.91144,4062,139,4300
1562785227,850,299,33.70216,-117.91951,4062,138,4300
1562785237,900,300,33.70505,-117.92551,4062,138,4300
1562785266,900,299,33.71527,-117.94659,17030,142,4300
1562785293,925,306,33.72542,-117.96441,3021,147,1200
1562785303,900,307,33.72972,-117.97124,2958,148,1200
1562785311,925,309,33.73247,-117.97540,2958,148,1200
1562785323,925,309,33.73766,-117.98298,2958,149,1200
1562785332,900,308,33.74148,-117.98870,2958,150,1200
1562785345,925,311,33.74707,-117.99647,2958,150,1200
1562785356,925,313,33.75362,-118.00477,2958,149,1200
1562785362,950,313,33.75623,-118.00802,2958,149,1200
1562785370,900,312,33.76006,-118.01296,2958,150,1200
1562785378,925,312,33.76289,-118.01662,2958,150,1200
1562785388,925,312,33.76854,-118.02399,2958,151,1200
1562785394,900,314,33.77151,-118.02761,2958,150,1200
1562785401,925,316,33.77453,-118.03110,2958,149,1200
1562785411,900,316,33.78017,-118.03750,2958,151,1200
1562785419,900,316,33.78370,-118.04152,2958,152,1200
1562785425,900,316,33.78676,-118.04507,2958,150,1200
1562785437,900,317,33.79289,-118.05191,2958,150,1200
1562785445,900,318,33.79767,-118.05714,2958,150,1200
1562785451,900,322,33.80045,-118.05981,2958,151,1200
1562785457,900,325,33.80368,-118.06258,2958,150,1200
1562785463,900,326,33.80786,-118.06595,2958,150,1200
1562785470,900,324,33.81070,-118.06835,2958,151,1200
1562785481,875,296,33.81638,-118.07707,3021,151,1200
1562785488,850,287,33.81793,-118.08195,3021,152,1200
1562785495,775,279,33.81885,-118.08740,3021,154,1200
1562785501,675,270,33.81908,-118.09255,3021,157,1200
1562785509,600,269,33.81904,-118.10028,3021,155,1200
1562785516,550,270,33.81898,-118.10566,3021,153,1200
1562785522,425,269,33.81898,-118.11043,3021,155,1200
1562785531,375,270,33.81894,-118.11844,3021,151,1200
1562785537,350,269,33.81889,-118.12332,3021,144,1200
1562785544,350,270,33.81889,-118.12803,3021,138,1200
1562785568,350,270,33.81908,-118.14514,3021,118,1200
1562785575,350,270,33.81912,-118.14910,3021,110,1200
1562785583,350,248,33.81848,-118.15398,3021,100,1200
1562785591,350,204,33.81560,-118.15723,3021,91,1200
1562785598,350,186,33.81336,-118.15779,3021,85,1200
1562785605,325,158,33.81093,-118.15729,3021,81,1200
1562785612,275,119,33.80875,-118.15469,3021,77,1200
1562785621,225,85,33.80838,-118.15098,3021,73,1200
1562785633,100,18,33.81075,-118.14743,3021,64,1200
1562785642,50,309,33.81280,-118.14835,3021,54,1200
1562785651,0,268,33.81313,-118.15075,3021,44,1200
1562785658,0,268,33.81308,-118.15191,3021,31,1200
1562785667,0,270,33.81308,-118.15281,3021,13,1200
1562785675,0,270,33.81308,-118.15332,3021,8,1200
1562785681,0,270,33.81310,-118.15364,3021,22,1200
1562785687,0,267,33.81310,-118.15394,3021,24,1200
1562785693,0,270,33.81308,-118.15426,3021,24,1200
1562785699,0,270,33.81309,-118.15457,3021,21,1200
1562785714,0,180,33.81279,-118.15475,3021,19,1200
