snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1556639059,0,180,33.81270,-118.15448,3021,0,0000
1556639114,0,14,33.81295,-118.15443,3021,20,1200
1556639133,0,275,33.81310,-118.15493,3021,15,1200
1556639139,0,270,33.81313,-118.15590,3021,32,1200
1556639152,150,252,33.81294,-118.15886,3021,53,1200
1556639159,275,202,33.81163,-118.16025,3021,60,1200
1556639167,375,137,33.80907,-118.15922,3021,77,1200
1556639175,400,54,33.80937,-118.15538,3021,87,1200
1556639181,400,30,33.81163,-118.15338,3021,99,1200
1556639194,375,64,33.81587,-118.14809,3021,117,1200
1556639211,475,80,33.81807,-118.13604,3021,129,1200
1556639217,525,85,33.81844,-118.13173,3021,131,1200
1556639223,575,89,33.81857,-118.12713,3021,133,1200
1556639229,625,90,33.81853,-118.12270,3021,134,1200
1556639236,675,89,33.81857,-118.11813,3021,135,1200
1556639242,700,89,33.81857,-118.11356,3021,138,1200
1556639252,725,88,33.81871,-118.10656,3021,139,1200
1556639263,775,92,33.81862,-118.09731,3021,139,1200
1556639270,825,101,33.81811,-118.09256,3021,139,1200
1556639278,850,118,33.81601,-118.08638,3021,136,1200
1556639285,900,124,33.81396,-118.08266,3021,135,1200
1556639295,950,131,33.80940,-118.07613,3021,136,1200
1556639304,950,132,33.80535,-118.07064,3021,138,1200
1556639311,975,132,33.80279,-118.06726,3021,136,1200
1556639323,1000,131,33.79762,-118.06039,3021,140,1200
1556639331,1000,150,33.79289,-118.05578,3021,138,1200
1556639337,1000,151,33.78989,-118.05382,3021,140,1200
1556639344,1000,146,33.78603,-118.05101,3021,143,1200
1556639350,1000,141,33.78291,-118.04816,3021,146,1200
1556639359,950,135,33.77843,-118.04322,3021,149,1200
1556639368,975,131,33.77421,-118.03780,3021,150,1200
1556639374,1000,132,33.77142,-118.03407,3021,149,1200
1556639385,1000,131,33.76575,-118.02646,3021,150,1200
1556639395,1000,132,33.76163,-118.02097,3021,150,1200
1556639402,1000,130,33.75893,-118.01733,3021,150,1200
1556639418,1000,127,33.75088,-118.00541,3021,151,1200
1556639435,975,127,33.74455,-117.99546,3021,150,1200
1556639444,975,126,33.74088,-117.98950,3021,150,1200
1556639450,975,126,33.73782,-117.98459,3021,150,1200
1556639470,975,125,33.72917,-117.97046,5186,152,0250
1556639486,975,125,33.72272,-117.95998,5186,151,0250
1556639496,1000,125,33.71846,-117.95292,5186,150,0250
1556639506,1000,124,33.71462,-117.94619,5186,149,0250
1556639516,975,124,33.71072,-117.93919,5186,151,0250
1556639526,975,121,33.70713,-117.93268,5186,150,0250
1556639536,1000,121,33.70322,-117.92502,5186,149,0250
1556639546,1000,119,33.69987,-117.91827,5186,150,0250
1556639557,1000,117,33.69630,-117.91048,5186,145,0250
1556639571,925,117,33.69196,-117.90034,5186,134,0250
1556639581,875,119,33.68939,-117.89475,5186,112,0250
1556639591,800,118,33.68692,-117.88942,5186,104,0250
1556639600,700,115,33.68527,-117.88532,5186,104,0250
1556639624,525,113,33.68092,-117.87338,5186,88,0250
1556639660,250,213,33.67181,-117.86839,2120,61,0250
