snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1563834767,0,0,34.19918,-119.19764,5344,0,0000
1563834793,0,323,34.19943,-119.19786,5344,18,0000
1563834801,0,284,34.19963,-119.19824,5344,26,0000
1563834814,50,264,34.19966,-119.19970,5344,33,0000
1563834823,175,270,34.19957,-119.20228,5344,60,1200
1563834833,275,265,34.19948,-119.20631,5344,80,1200
1563834848,425,258,34.19844,-119.21425,5344,103,1200
1563834857,450,248,34.19704,-119.21963,5344,114,1200
1563834864,450,238,34.19569,-119.22289,5344,119,1200
1563834874,500,214,34.19159,-119.22769,5344,122,1200
1563834884,550,188,34.18601,-119.22987,5344,126,1200
1563834893,575,163,34.18000,-119.22907,5344,134,1200
1563834903,550,145,34.17421,-119.22537,5344,140,1200
1563834913,550,144,34.16908,-119.22089,5344,142,1200
1563834929,525,146,34.16084,-119.21416,5344,144,1200
1563834939,500,144,34.15517,-119.20951,5344,145,1200
1563834948,500,143,34.14956,-119.20458,5344,144,1200
1563834958,500,140,34.14434,-119.19954,5344,144,1200
1563834969,500,136,34.13936,-119.19434,5344,145,1200
1563834979,500,133,34.13443,-119.18832,5344,145,1200
1563834985,500,130,34.13220,-119.18529,5344,146,1200
1563834995,500,129,34.12779,-119.17896,5344,145,1200
1563835003,500,127,34.12404,-119.17319,5344,147,1200
1563835014,525,127,34.11955,-119.16607,5344,143,1200
1563835024,550,126,34.11548,-119.15951,5344,144,1200
1563835035,550,124,34.11150,-119.15295,5344,145,1200
1563835044,550,122,34.10779,-119.14617,5344,146,1200
1563835055,550,119,34.10440,-119.13924,5344,145,1200
1563835065,550,117,34.10115,-119.13210,5344,144,1200
1563835074,550,113,34.09835,-119.12487,5344,145,1200
1563835085,550,112,34.09569,-119.11737,5344,141,1200
1563835095,550,108,34.09346,-119.10995,5344,142,1200
1563835105,550,108,34.09137,-119.10239,5344,142,1200
1563835115,550,108,34.08934,-119.09493,5344,142,1200
1563835124,550,108,34.08710,-119.08709,5344,142,1200
1563835135,550,109,34.08485,-119.07941,5344,143,1200
1563835145,550,110,34.08266,-119.07212,5344,145,1200
1563835151,550,110,34.08094,-119.06679,5344,145,1200
1563835201,550,108,34.06943,-119.02913,2685,144,1200
1563835210,550,108,34.06795,-119.02388,2685,145,1200
1563835222,550,109,34.06493,-119.01363,2685,145,1200
1563835236,550,109,34.06183,-119.00307,2685,146,1200
1563835329,550,107,34.04165,-118.93037,3393,147,1200
1563835341,550,107,34.03921,-118.92089,3393,146,1200
1563835350,550,107,34.03748,-118.91411,3393,147,1200
1563835362,550,108,34.03490,-118.90480,3393,148,1200
1563835376,550,108,34.03189,-118.89376,3393,147,1200
1563835382,550,107,34.03034,-118.88786,3393,147,1200
1563835394,550,107,34.02787,-118.87837,3393,147,1200
1563835400,550,107,34.02676,-118.87420,3393,146,1200
1563835406,550,107,34.02545,-118.86916,3393,146,1200
1563835412,550,107,34.02433,-118.86481,3393,145,1200
1563835421,550,107,34.02251,-118.85778,3393,144,1200
1563835427,550,107,34.02136,-118.85346,3393,145,1200
1563835435,550,108,34.01994,-118.84819,3393,144,1200
1563835445,550,117,34.01679,-118.83997,3393,143,1200
1563835451,550,121,34.01451,-118.83545,3393,143,1200
1563835457,500,123,34.01232,-118.83150,3393,141,1200
1563835465,425,124,34.01023,-118.82778,3393,138,1200
1563835477,375,130,34.00548,-118.82028,3393,130,1200
1563835501,425,92,33.99817,-118.80684,3393,114,1200
1563835510,425,56,33.99999,-118.80151,3393,123,1200
1563835519,375,51,34.00346,-118.79607,3393,141,1200
1563835525,375,52,34.00584,-118.79242,3393,143,1200
1563835533,350,51,34.00960,-118.78659,3393,144,1200
1563835541,375,50,34.01339,-118.78109,3393,143,1200
1563835549,425,44,34.01614,-118.77760,3393,138,1200
1563835559,575,18,34.02086,-118.77426,3393,123,1200
1563835566,800,346,34.02512,-118.77411,3393,104,1200
1563835576,1000,274,34.02741,-118.77790,3393,95,1200
1563835583,1000,265,34.02591,-118.78109,3393,95,1200
1563835602,575,93,34.01848,-118.77393,3393,150,1200
1563835608,450,78,34.01902,-118.76868,3393,158,1200
1563835614,400,72,34.02026,-118.76327,3393,160,1200
1563835620,375,69,34.02177,-118.75832,3393,160,1200
1563835627,375,69,34.02342,-118.75324,3393,160,1200
1563835643,425,80,34.02610,-118.74052,3393,157,1200
1563835652,500,80,34.02713,-118.73261,3393,150,1200
1563835658,600,80,34.02777,-118.72807,3393,145,1200
1563835670,675,84,34.02875,-118.71832,3393,147,1200
1563835681,650,88,34.02905,-118.70851,3393,150,1200
1563835703,525,90,34.02864,-118.68962,3393,163,1200
1563835712,425,85,34.02901,-118.67953,3393,165,1200
1563835718,375,81,34.02974,-118.67269,3393,165,1200
1563835728,325,82,34.03066,-118.66524,3393,165,1200
1563835734,300,82,34.03130,-118.65941,3393,165,1200
1563835741,275,83,34.03197,-118.65343,3393,165,1200
1563835751,300,86,34.03258,-118.64399,3393,162,1200
1563835758,325,87,34.03281,-118.63754,3393,160,1200
1563835766,350,87,34.03299,-118.63214,3393,158,1200
1563835776,450,90,34.03304,-118.62259,3393,155,1200
1563835784,500,90,34.03299,-118.61641,3393,154,1200
1563835801,500,90,34.03285,-118.60061,3021,160,1200
1563835808,475,91,34.03276,-118.59547,3021,163,1200
1563835818,400,90,34.03258,-118.58469,3021,167,1200
1563835825,450,87,34.03271,-118.57876,3021,159,1200
1563835831,600,83,34.03317,-118.57376,3021,152,1200
1563835837,700,75,34.03411,-118.56892,3021,145,1200
1563835843,725,80,34.03491,-118.56434,3021,150,0217
1563835851,675,90,34.03519,-118.55868,3021,157,0217
1563835858,575,103,34.03422,-118.55084,3021,164,0217
1563835867,450,115,34.03180,-118.54321,3021,168,0217
1563835873,375,122,34.02933,-118.53799,3021,167,0217
1563835879,325,123,34.02708,-118.53390,3021,168,0217
1563835887,275,124,34.02428,-118.52891,3021,166,0217
1563835893,250,127,34.02052,-118.52268,3021,164,0217
1563835901,250,129,34.01740,-118.51799,3021,162,0217
1563835912,200,132,34.01144,-118.50987,3021,161,0217
1563835918,200,133,34.00841,-118.50592,3021,159,0217
1563835926,200,133,34.00525,-118.50201,3021,159,0217
1563835936,200,134,33.99907,-118.49433,3021,159,0217
1563835944,200,134,33.99580,-118.49036,3021,159,0217
1563835955,150,138,33.98937,-118.48309,3021,158,0217
1563835968,175,141,33.98268,-118.47639,3021,157,0217
1563835978,125,144,33.97559,-118.46993,3021,159,0217
1563835984,100,144,33.97201,-118.46687,3021,160,0217
1563835991,75,145,33.96822,-118.46373,3021,161,0217
1563836003,75,148,33.96089,-118.45801,3021,158,0217
1563836015,50,151,33.95329,-118.45282,3021,159,0217
1563836021,25,154,33.94940,-118.45044,3021,157,0217
1563836028,50,160,33.94370,-118.44784,3021,144,0217
1563836034,0,153,33.93993,-118.44579,3021,148,0217
1563836040,0,153,33.93639,-118.44366,3021,150,0217
1563836047,0,154,33.93221,-118.44125,3021,152,0217
1563836053,0,155,33.92830,-118.43906,3021,153,0217
1563836059,0,155,33.92436,-118.43699,3021,153,0217
1563836071,175,157,33.91717,-118.43324,3021,145,0217
1563836077,300,159,33.91321,-118.43141,3021,143,0217
1563836084,375,160,33.90948,-118.42976,3021,143,0217
1563836090,450,161,33.90550,-118.42808,3021,144,1200
1563836101,550,162,33.89758,-118.42499,3021,147,1200
1563836107,550,162,33.89355,-118.42348,3021,154,1200
1563836113,525,161,33.88966,-118.42197,3021,155,1200
1563836126,575,157,33.88129,-118.41821,3021,156,1200
1563836139,650,155,33.87341,-118.41414,3021,154,1200
1563836149,725,146,33.86591,-118.40930,3021,155,1200
1563836155,725,136,33.86261,-118.40601,3021,156,1200
1563836162,750,129,33.85963,-118.40207,3021,156,1200
1563836168,800,128,33.85670,-118.39775,3021,155,1200
1563836175,800,127,33.85405,-118.39361,3021,157,1200
1563836183,800,126,33.85055,-118.38799,3021,160,1200
1563836192,800,124,33.84640,-118.38094,3021,161,1200
1563836198,800,117,33.84404,-118.37597,3021,162,1200
1563836207,800,107,33.84157,-118.36836,3021,163,1200
1563836214,800,106,33.84032,-118.36322,3021,164,1200
1563836221,800,106,33.83835,-118.35532,3021,164,1200
1563836231,775,107,33.83640,-118.34759,3021,163,1200
1563836238,750,109,33.83487,-118.34232,3021,164,1200
1563836248,675,114,33.83133,-118.33191,3021,165,1200
1563836256,650,117,33.82937,-118.32716,3021,164,1200
1563836264,650,126,33.82560,-118.32012,3021,162,1200
1563836271,625,130,33.82187,-118.31473,3021,163,1200
1563836277,600,132,33.81862,-118.31028,3021,164,1200
1563836286,575,133,33.81505,-118.30566,3021,164,1200
1563836296,600,134,33.80896,-118.29809,3021,161,1200
1563836304,575,135,33.80571,-118.29428,3021,163,1200
1563836310,575,136,33.80241,-118.29053,3021,162,1200
1563836329,600,136,33.79120,-118.27791,3021,163,1200
1563836341,600,136,33.78447,-118.27135,3021,163,1200
1563836348,600,136,33.78095,-118.26838,3021,163,1200
1563836357,600,136,33.77519,-118.26462,3021,163,1200
1563836370,600,136,33.76785,-118.25964,3021,163,1200
1563836376,600,136,33.76452,-118.25672,3021,163,1200
1563836387,600,136,33.76103,-118.24739,3021,163,1200
1563836396,550,101,33.75957,-118.23918,3021,151,1200
1563836402,625,101,33.75875,-118.23429,3021,145,1200
1563836408,625,100,33.75806,-118.22971,3021,142,1200
1563836414,600,100,33.75732,-118.22495,3021,136,1200
1563836420,625,105,33.75655,-118.22102,3021,127,1200
1563836426,625,105,33.75559,-118.21684,3021,115,1200
1563836432,600,96,33.75503,-118.21352,3021,105,1200
1563836438,575,86,33.75503,-118.20992,3021,101,1200
1563836444,500,82,33.75531,-118.20671,3021,97,1200
1563836450,450,83,33.75563,-118.20370,3021,97,1200
1563836457,375,86,33.75587,-118.20019,3021,95,1200
1563836481,300,110,33.75398,-118.18812,40563,84,1200
1563836490,300,114,33.75214,-118.18508,40563,83,1200
1563836502,200,184,33.74935,-118.18439,3021,58,1200
1563836512,75,201,33.74794,-118.18643,3021,53,1200
1563836519,25,295,33.74849,-118.18823,3021,37,1200
1563836525,0,290,33.74876,-118.18913,3021,25,1200
1563836693,75,133,33.74895,-118.18968,3021,23,1200
1563836791,650,359,33.77472,-118.15213,1746,152,1200
1563836802,625,359,33.78282,-118.15230,1746,154,1200
1563836824,450,6,33.79744,-118.15109,3021,142,1200
1563836834,425,7,33.80372,-118.15024,3021,108,1200
1563836841,400,7,33.80689,-118.14972,3021,85,1200
1563836848,350,8,33.80887,-118.14938,3021,73,1200
1563836857,200,350,33.81177,-118.14909,3021,55,1200
1563836864,125,276,33.81280,-118.15089,3021,49,1200
1563836872,75,275,33.81294,-118.15252,3021,43,1200
1563836883,25,270,33.81308,-118.15426,3021,15,1200
1563836890,0,243,33.81306,-118.15448,3021,9,1200
1563836901,0,216,33.81282,-118.15466,3021,20,1200
1563836909,0,216,33.81261,-118.15476,3021,15,1200
1563836987,0,61,33.80973,-118.14920,3021,0,1200
1563837021,0,242,33.81262,-118.15491,3021,0,1200
