snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1565983566,0,311,37.62871,-122.38808,2179,0,0000
1565983596,0,315,37.62880,-122.38832,2179,2,0000
1565983621,100,20,37.62901,-122.38841,2179,8,0000
1565983627,125,22,37.62948,-122.38818,2179,23,0330
1565983633,200,34,37.63031,-122.38752,2179,43,0330
1565983639,250,30,37.63162,-122.38644,2179,63,0330
1565983649,350,26,37.63464,-122.38442,2179,87,0330
1565983655,400,24,37.63696,-122.38302,2179,96,0330
1565983661,450,21,37.63958,-122.38167,2179,104,0330
1565983671,500,17,37.64386,-122.37975,2179,115,0330
1565983678,550,15,37.64875,-122.37802,2179,125,0330
1565983686,550,13,37.65225,-122.37688,2179,129,0330
1565983695,575,11,37.65778,-122.37534,2179,135,0330
1565983705,600,11,37.66532,-122.37343,2179,141,0330
1565983711,550,10,37.66914,-122.37253,2179,147,0330
1565983717,475,10,37.67331,-122.37157,2179,150,0330
1565983725,450,9,37.67752,-122.37062,2179,151,0330
1565983735,400,9,37.68571,-122.36895,2179,148,0330
1565983741,400,9,37.68970,-122.36812,2179,146,0330
1565983747,425,9,37.69382,-122.36730,2179,143,0330
1565983753,425,10,37.69752,-122.36649,2179,144,0330
1565983760,425,10,37.70163,-122.36549,2179,143,0330
1565983771,400,15,37.70941,-122.36298,2179,145,0330
1565983777,375,16,37.71318,-122.36166,2179,145,0330
1565983785,400,18,37.71723,-122.36005,2179,141,0330
1565983791,450,15,37.72101,-122.35860,2179,140,0330
1565983797,475,12,37.72453,-122.35754,2179,139,0330
1565983803,475,4,37.72833,-122.35689,2179,137,0330
1565983809,475,353,37.73231,-122.35706,2179,136,0330
1565983815,475,347,37.73589,-122.35789,2179,136,0330
1565983821,475,346,37.74152,-122.35976,2179,136,0330
1565983829,475,346,37.74526,-122.36089,2179,137,1200
1565983835,475,347,37.74865,-122.36184,2179,138,1200
1565983846,500,347,37.75647,-122.36411,2179,140,1200
1565983852,500,346,37.76024,-122.36520,2179,142,1200
1565983859,475,345,37.76415,-122.36644,2179,144,1200
1565983865,475,345,37.76825,-122.36771,2179,144,1200
1565983871,500,345,37.77210,-122.36900,2179,143,1200
1565983877,500,345,37.77602,-122.37026,2179,141,1200
1565983884,550,344,37.77984,-122.37151,2179,140,1200
1565983891,625,332,37.78492,-122.37390,2179,133,1200
1565983897,650,324,37.78748,-122.37599,2179,132,1200
1565983904,675,320,37.79095,-122.37946,2179,133,1200
1565983910,700,319,37.79398,-122.38267,2179,133,1200
1565983918,725,320,37.79832,-122.38711,2179,135,1200
1565983924,700,317,37.80102,-122.39020,2179,138,1200
1565983930,700,314,37.80381,-122.39355,2179,139,1200
1565983936,675,307,37.80629,-122.39734,2179,137,1200
1565983944,650,301,37.80828,-122.40119,2179,136,1200
1565983952,625,296,37.81114,-122.40768,2179,136,1200
1565983958,600,295,37.81270,-122.41183,2179,135,1200
1565983967,600,295,37.81522,-122.41850,2179,135,1200
1565983974,575,296,37.81690,-122.42275,2179,135,1200
1565983982,600,297,37.81952,-122.42931,2179,131,1200
1565983990,575,299,37.82174,-122.43439,2179,133,1200
1565983997,550,299,37.82379,-122.43904,2179,134,1200
1565984003,550,300,37.82584,-122.44344,2179,134,1200
1565984015,600,301,37.82922,-122.45063,2179,132,1200
1565984022,525,314,37.83266,-122.45601,2179,137,1200
1565984029,500,322,37.83598,-122.45934,2179,140,1200
1565984035,475,330,37.83822,-122.46107,2179,143,1200
1565984042,450,337,37.84343,-122.46401,2179,147,1200
1565984048,400,338,37.84712,-122.46583,2179,149,1200
1565984058,400,342,37.85307,-122.46851,2179,148,1200
1565984065,425,344,37.85889,-122.47069,2179,145,1200
1565984078,450,346,37.86704,-122.47337,2179,143,1200
1565984088,475,347,37.87416,-122.47535,2179,143,1200
1565984094,500,350,37.87747,-122.47617,2179,143,1200
1565984114,650,354,37.89035,-122.47810,41315,140,1200
1565984125,725,353,37.89753,-122.47899,41315,141,1200
1565984171,550,6,37.92857,-122.47863,2332,152,1200
1565984179,550,7,37.93478,-122.47769,2332,152,1200
1565984190,500,7,37.94298,-122.47635,2332,155,1200
1565984196,450,7,37.94752,-122.47553,2332,158,1200
1565984203,425,7,37.95148,-122.47487,2332,159,1200
