snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1564536255,0,191,33.60988,-118.21188,2120,148,0000
1564536266,0,192,33.60187,-118.21387,2120,148,0000
1564536272,0,191,33.59788,-118.21485,2120,149,0000
1564536279,0,191,33.59340,-118.21592,2120,149,0000
1564536291,0,191,33.58525,-118.21793,2120,150,0000
1564536297,0,191,33.58181,-118.21878,2120,150,0000
1564536308,0,191,33.57317,-118.22096,2120,150,1200
1564536316,0,191,33.56868,-118.22208,2120,150,1200
1564536327,0,191,33.56067,-118.22410,2120,150,1200
1564536338,0,191,33.55294,-118.22605,2120,150,1200
1564536346,0,191,33.54863,-118.22713,2120,150,1200
1564536356,0,191,33.53991,-118.22932,2120,151,1200
1564536368,0,192,33.53293,-118.23105,2120,151,1200
1564536375,0,192,33.52757,-118.23240,2120,151,1200
1564536381,0,192,33.52336,-118.23349,2120,151,1200
1564536392,0,192,33.51654,-118.23525,2120,150,1200
1564536401,0,193,33.51096,-118.23673,2120,150,1200
1564536408,0,195,33.50514,-118.23845,2120,152,1200
1564536419,0,196,33.49800,-118.24091,2120,153,1200
1564536425,0,196,33.49379,-118.24239,2120,152,1200
1564536437,0,196,33.48550,-118.24530,2120,152,1200
1564536446,0,198,33.47879,-118.24792,2120,150,1200
1564536485,0,199,33.45360,-118.25838,2120,148,1200
1564536502,0,198,33.44202,-118.26315,1746,152,1200
1564536508,0,199,33.43854,-118.26458,1746,152,1200
1564536514,0,199,33.43391,-118.26648,1746,152,1200
1564536521,0,199,33.42984,-118.26815,1746,152,1200
1564536533,0,198,33.42157,-118.27152,1746,158,1200
1564536539,0,198,33.41775,-118.27303,1746,160,1200
1564536545,0,198,33.41318,-118.27486,1746,161,1200
1564536551,0,198,33.40888,-118.27656,1746,162,1200
1564536557,0,198,33.40457,-118.27826,1746,163,1200
1564536563,0,198,33.40027,-118.28001,1746,163,1200
1564536594,0,201,33.37793,-118.28990,1746,156,1200
1564536602,0,202,33.37349,-118.29204,1746,154,1200
1564536704,0,216,33.33689,-118.31126,3021,20,1200
1564536714,0,206,33.33655,-118.31155,3021,4,1200
1564536734,0,306,33.33650,-118.31177,3021,5,1200
1564536934,0,180,33.33652,-118.31177,3021,0,1200
1564537243,0,180,33.33652,-118.31177,3021,0,1200
1564538773,450,11,33.35284,-118.30622,22884,119,0000
1564538783,500,11,33.35843,-118.30490,22884,126,0000
1564538793,525,12,33.36427,-118.30336,22884,132,0000
1564538802,550,15,33.37024,-118.30155,22884,136,0000
1564538813,575,17,33.37665,-118.29932,22884,138,0000
1564538823,575,18,33.38284,-118.29691,22884,141,1200
1564538833,550,20,33.38908,-118.29428,22884,143,1200
1564538842,550,19,33.39482,-118.29177,22884,144,1200
1564538853,525,20,33.40169,-118.28879,22884,145,1200
1564538863,525,21,33.40801,-118.28590,22884,143,1200
1564538873,550,21,33.41396,-118.28315,22884,145,1200
1564538884,475,21,33.42073,-118.27996,22884,148,1200
1564538893,450,21,33.42669,-118.27718,22884,148,1200
1564538908,450,21,33.43675,-118.27244,22884,146,1200
1564538918,500,22,33.44289,-118.26936,22884,141,1200
1564538930,600,22,33.44899,-118.26631,22884,136,1200
1564538938,725,22,33.45462,-118.26350,22884,132,1200
1564538949,950,15,33.46012,-118.26126,22884,117,1200
1564538960,1300,16,33.46524,-118.25970,22884,104,1200
1564538969,1575,26,33.46957,-118.25766,22884,104,1200
1564538977,1675,25,33.47311,-118.25560,22884,110,1200
1564538984,1700,23,33.47646,-118.25381,22884,117,1200
1564538994,1725,21,33.48216,-118.25096,22884,129,1200
1564539004,1725,19,33.48777,-118.24848,22884,135,1200
1564539014,1725,19,33.49364,-118.24596,22884,139,1200
1564539025,1700,17,33.50011,-118.24332,22884,143,1200
1564539034,1650,15,33.50674,-118.24107,22884,146,1200
1564539071,1750,13,33.53195,-118.23363,2958,149,1200
1564539077,1750,12,33.53605,-118.23257,2958,151,1200
1564539084,1750,10,33.54053,-118.23144,2958,152,1200
1564539091,1725,8,33.54520,-118.23055,2958,154,1200
1564539102,1650,8,33.55321,-118.22909,2958,159,1200
1564539108,1600,8,33.55783,-118.22823,2958,161,1200
1564539123,1525,2,33.56900,-118.22707,2958,163,1200
1564539132,1550,1,33.57614,-118.22679,2958,159,1200
1564539138,1575,359,33.57990,-118.22679,2958,159,1200
1564539144,1550,358,33.58493,-118.22697,2958,159,1200
1564539150,1550,355,33.58896,-118.22729,2958,159,1200
1564539157,1550,354,33.59423,-118.22783,2958,159,1200
1564539166,1575,356,33.60027,-118.22842,2958,157,1200
1564539172,1575,356,33.60480,-118.22875,2958,158,1200
1564539184,1575,356,33.61369,-118.22937,2958,158,1200
1564539190,1550,357,33.61807,-118.22966,2958,158,1200
1564539202,1575,357,33.62691,-118.23016,2958,158,1200
1564539214,1550,358,33.63520,-118.23045,2958,158,1200
1564539220,1550,358,33.64009,-118.23066,2958,157,1200
1564539226,1550,358,33.64437,-118.23074,2958,158,1200
1564539237,1425,358,33.65282,-118.23099,2958,164,1200
1564539244,1325,357,33.65822,-118.23122,2958,168,1200
1564539250,1250,357,33.66275,-118.23150,2958,170,1200
1564539256,1200,357,33.66742,-118.23172,2958,171,1200
1564539268,1050,358,33.67705,-118.23200,2958,171,1200
1564539274,1025,358,33.68189,-118.23217,2958,171,1200
1564539280,975,358,33.68674,-118.23235,2958,171,1200
1564539287,925,357,33.69134,-118.23251,2958,171,1200
1564539298,950,357,33.70024,-118.23296,2958,164,1200
1564539304,975,356,33.70509,-118.23324,2958,163,1200
1564539310,950,355,33.70990,-118.23369,2958,162,1200
1564539316,950,355,33.71448,-118.23418,2958,161,1200
1564539322,975,355,33.71887,-118.23458,2958,160,1200
1564539329,975,354,33.72327,-118.23503,2958,159,1200
1564539341,975,354,33.73203,-118.23601,2958,158,1200
1564539352,975,354,33.74088,-118.23704,2958,155,1200
1564539358,975,354,33.74502,-118.23755,2958,155,1200
1564539364,975,355,33.74935,-118.23795,2958,155,1200
1564539371,950,355,33.75371,-118.23840,2958,155,1200
1564539382,975,355,33.76241,-118.23912,2958,157,1200
1564539388,950,354,33.76648,-118.23952,2958,157,1200
1564539394,975,354,33.77123,-118.24007,2958,158,1200
1564539401,950,354,33.77560,-118.24058,2958,158,1200
1564539407,950,354,33.78003,-118.24110,2958,157,1200
1564539418,975,354,33.78873,-118.24213,2958,156,1200
1564539425,975,354,33.79306,-118.24258,2958,156,1200
1564539437,975,355,33.80191,-118.24350,2958,156,1200
1564539448,975,359,33.81010,-118.24389,2958,156,1200
1564539469,975,9,33.82507,-118.24210,1451,157,1200
1564539475,950,9,33.82938,-118.24120,1451,158,1200
1564539486,975,9,33.83730,-118.23962,1451,156,1200
1564539494,975,8,33.84283,-118.23864,1451,156,1200
1564539505,975,6,33.85144,-118.23727,1451,156,1200
1564539511,975,5,33.85565,-118.23671,1451,155,1200
1564539517,975,5,33.86010,-118.23624,1451,156,1200
1564539523,975,4,33.86373,-118.23589,1451,156,1200
1564539534,950,5,33.87222,-118.23503,1451,157,1200
1564539541,975,6,33.87758,-118.23441,1451,156,1200
1564539547,975,6,33.88184,-118.23389,1451,156,1200
1564539559,975,7,33.89049,-118.23274,1451,158,1200
1564539565,975,10,33.89461,-118.23195,1451,158,1200
1564539572,975,11,33.89929,-118.23086,1451,158,1200
1564539578,950,11,33.90376,-118.22977,1451,159,1200
1564539589,975,10,33.91136,-118.22797,1451,158,1200
1564539595,950,8,33.91685,-118.22691,1451,158,1200
1564539601,950,7,33.92103,-118.22623,1451,158,1200
1564539608,975,2,33.92546,-118.22578,1451,157,1200
1564539616,950,355,33.93183,-118.22600,1451,157,1200
1564539623,975,353,33.93649,-118.22657,1451,155,1200
1564539630,1000,354,33.94107,-118.22718,1451,154,1200
1564539637,975,352,33.94739,-118.22803,1451,157,1200
1564539646,950,352,33.95385,-118.22908,1451,157,1200
1564539653,975,351,33.95804,-118.22977,1451,157,1200
1564539664,975,352,33.96698,-118.23116,1451,157,1200
1564539671,975,352,33.97122,-118.23183,1451,157,1200
1564539682,975,352,33.97997,-118.23320,1451,158,1200
1564539695,975,352,33.98872,-118.23458,1451,157,1200
1564539701,975,352,33.99300,-118.23526,1451,158,1200
1564539712,975,352,34.00168,-118.23660,1451,158,1200
1564539719,1000,352,34.00627,-118.23732,1451,157,1200
1564539725,975,352,34.01000,-118.23790,1451,158,1200
1564539737,975,347,34.01939,-118.23980,1451,157,1200
1564539749,975,348,34.02768,-118.24198,1451,157,1200
1564539761,1000,352,34.03648,-118.24379,1451,154,1200
1564539769,1100,358,34.04246,-118.24434,1451,151,1200
1564539776,1150,359,34.04645,-118.24439,1451,149,1200
1564539785,1275,350,34.05296,-118.24493,1451,146,1200
1564539795,1325,330,34.05887,-118.24762,1451,147,1200
1564539802,1350,317,34.06348,-118.25208,1451,150,1200
1564539809,1350,316,34.06673,-118.25577,1451,152,1200
1564539815,1375,316,34.06967,-118.25906,1451,152,1200
1564539821,1400,314,34.07289,-118.26296,1451,154,1200
1564539827,1375,311,34.07587,-118.26674,1451,157,1200
1564539839,1300,309,34.08147,-118.27472,1451,160,1200
1564539851,1325,308,34.08713,-118.28316,1451,156,1200
1564539857,1350,307,34.08988,-118.28739,1451,155,1200
1564539868,1350,305,34.09470,-118.29512,1451,155,1200
1564539875,1400,304,34.09742,-118.29981,1451,153,1200
1564539887,1450,303,34.10216,-118.30829,1451,153,1200
1564539899,1475,302,34.10692,-118.31698,1451,153,1200
1564539905,1500,303,34.10921,-118.32130,1451,153,1200
1564539911,1525,305,34.11163,-118.32550,1451,153,1200
1564539917,1500,311,34.11429,-118.32942,1451,156,1200
1564539923,1500,317,34.11744,-118.33317,1451,157,1200
1564539929,1525,321,34.12070,-118.33649,1451,157,1200
1564539935,1550,322,34.12428,-118.33981,1451,158,1200
1564539944,1575,323,34.12926,-118.34433,1451,161,1200
1564539950,1550,323,34.13327,-118.34787,1451,163,0213
1564539957,1550,319,34.13792,-118.35234,1451,165,0213
1564539977,1475,306,34.14770,-118.36607,2958,166,0213
1564539986,1450,306,34.15161,-118.37242,2958,166,0213
1564539992,1450,305,34.15459,-118.37740,2958,166,0213
1564540030,1400,325,34.17432,-118.40172,2120,161,0213
1564540055,1350,1,34.19096,-118.40694,7175,150,0213
1564540083,1200,95,34.19853,-118.39039,7175,134,0213
1564540093,1100,92,34.19811,-118.38324,7175,123,0213
1564540102,1050,91,34.19797,-118.37723,7175,109,0213
1564540112,950,90,34.19792,-118.37085,7175,95,0213
1564540123,850,90,34.19792,-118.36620,7175,82,0213
1564540138,750,94,34.19783,-118.36132,7175,35,0213
