snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1567459638,200,161,33.74689,-118.18862,17030,37,0000
1567459648,300,153,33.74348,-118.18651,17030,82,0000
1567459654,375,156,33.74106,-118.18531,17030,91,0000
1567459670,400,187,33.73329,-118.18503,6557,111,0000
1567459692,600,195,33.72313,-118.18839,2685,116,1200
1567459703,650,194,33.71658,-118.19052,2685,123,1200
1567459714,650,196,33.71031,-118.19254,2685,130,1200
1567459738,1050,197,33.69544,-118.19813,14903,134,1200
1567459751,1250,197,33.68807,-118.20084,2163,136,1200
1567459761,1350,196,33.68326,-118.20264,2163,136,1200
1567459767,1425,197,33.67943,-118.20403,2163,136,1200
1567459773,1500,199,33.67584,-118.20549,2163,141,1200
1567459784,1500,198,33.66839,-118.20860,2163,148,1200
1567459795,1550,198,33.66020,-118.21186,2163,149,1200
1567459803,1575,198,33.65634,-118.21345,2163,148,1200
1567459812,1650,198,33.64906,-118.21637,2163,146,1200
1567459819,1700,198,33.64512,-118.21793,2163,145,1200
1567459825,1775,199,33.64082,-118.21967,2163,145,1200
1567459832,1800,199,33.63720,-118.22119,2163,145,1200
1567459838,1850,199,33.63336,-118.22281,2163,144,1200
1567459850,1875,201,33.62581,-118.22623,2163,149,1200
1567459861,1875,201,33.61765,-118.23017,2163,151,1200
1567459867,1900,200,33.61411,-118.23177,2163,151,1200
1567459874,1900,199,33.60983,-118.23369,2163,151,1200
1567459885,1900,199,33.60252,-118.23669,2163,152,1200
1567459897,1875,198,33.59399,-118.24019,2163,153,1200
1567459903,1850,198,33.58968,-118.24190,2163,155,1200
1567459917,1800,198,33.58115,-118.24522,2163,156,1200
1567459927,1800,196,33.57287,-118.24831,2163,154,1200
1567459934,1800,197,33.56882,-118.24977,2163,153,1200
1567459945,1800,196,33.56067,-118.25272,2163,153,1200
1567459952,1800,196,33.55655,-118.25420,2163,153,1200
1567459965,1800,196,33.54843,-118.25713,2163,153,1200
1567459976,1775,196,33.54065,-118.25987,2163,153,1200
1567459983,1775,196,33.53613,-118.26150,2163,153,1200
1567459989,1800,197,33.53204,-118.26295,2163,148,1200
1567459999,2000,198,33.52455,-118.26586,2163,141,1200
1567460007,2050,198,33.52075,-118.26733,2163,143,1200
1567460015,2000,197,33.51421,-118.26984,2163,151,1200
1567460026,1925,198,33.50679,-118.27271,2163,154,1200
1567460035,1900,197,33.50043,-118.27513,2163,156,1200
1567460042,1875,197,33.49667,-118.27651,2163,154,1200
1567460053,1900,195,33.48821,-118.27930,2163,152,1200
1567460062,1925,194,33.48193,-118.28128,2163,151,1200
1567460068,1950,194,33.47776,-118.28256,2163,150,1200
1567460082,1950,194,33.46966,-118.28509,2163,150,1200
1567460094,2000,194,33.46152,-118.28760,2163,150,1200
1567460105,2000,194,33.45346,-118.29002,2163,151,1200
1567460112,2000,194,33.44969,-118.29114,2163,151,1200
1567460124,2025,193,33.44094,-118.29372,2163,152,1200
1567460132,2000,190,33.43414,-118.29540,2163,153,1200
1567460140,2000,190,33.42884,-118.29652,2163,153,1200
1567460148,2000,189,33.42439,-118.29738,2163,152,1200
1567460155,2025,187,33.41908,-118.29820,2163,151,1200
1567460167,2075,186,33.41031,-118.29944,2163,148,1200
1567460173,2050,185,33.40593,-118.29994,2163,148,1200
1567460180,2000,185,33.40201,-118.30040,2163,148,1200
1567460192,1950,185,33.39377,-118.30133,2163,147,1200
1567460204,1800,185,33.38507,-118.30226,2163,144,1200
1567460215,1650,185,33.37772,-118.30308,2163,136,1200
1567460222,1525,185,33.37381,-118.30353,2163,132,1200
1567460231,1400,185,33.36804,-118.30418,2163,124,1200
1567460251,1150,188,33.35843,-118.30556,1617,107,1200
1567460258,1050,189,33.35538,-118.30616,1617,101,1200
1567460269,850,189,33.35035,-118.30706,1617,88,1200
1567460280,600,192,33.34560,-118.30818,1617,78,1200
1567460301,250,202,33.33957,-118.31023,1617,44,1200
1567460308,175,203,33.33876,-118.31059,1617,38,1200
1567460316,50,204,33.33765,-118.31139,1617,26,1200
1567460324,50,213,33.33696,-118.31166,1617,10,1200
1567460740,25,76,33.33682,-118.31084,3021,29,1200
1567460748,100,65,33.33742,-118.30907,3021,50,1200
1567460754,175,46,33.33862,-118.30711,3021,70,1200
1567460760,250,37,33.34044,-118.30545,3021,82,1200
1567460767,275,30,33.34277,-118.30370,3021,103,1200
1567460773,300,24,33.34566,-118.30205,3021,115,1200
1567460779,325,21,33.34863,-118.30056,3021,122,1200
1567460786,350,18,33.35165,-118.29932,3021,127,1200
1567460793,425,15,33.35715,-118.29738,3021,132,1200
1567460799,475,14,33.36067,-118.29628,3021,134,1200
1567460805,500,13,33.36446,-118.29517,3021,136,1200
1567460812,550,12,33.36808,-118.29417,3021,138,1200
1567460819,550,12,33.37190,-118.29316,3021,142,1200
1567460830,575,12,33.38019,-118.29103,3021,146,1200
1567460836,575,13,33.38411,-118.28990,3021,147,1200
1567460849,550,11,33.39229,-118.28778,3021,150,1200
1567460859,525,12,33.40039,-118.28581,3021,152,1200
