snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1564540840,1050,173,34.19513,-118.35751,2818,75,0000
1564540846,1125,173,34.19270,-118.35717,2818,90,0000
1564540857,1175,175,34.18713,-118.35646,2818,118,0000
1564540863,1125,176,34.18345,-118.35617,2818,133,0000
1564540870,1100,175,34.17943,-118.35588,2818,139,0000
1564540882,1175,173,34.17192,-118.35516,2818,139,0232
1564540894,1250,171,34.16394,-118.35382,2818,142,0232
1564540906,1400,168,34.15636,-118.35213,2818,138,0232
1564540912,1500,166,34.15244,-118.35102,2818,137,0232
1564540918,1575,163,34.14880,-118.34988,2818,135,0232
1564540924,1650,160,34.14514,-118.34843,2818,134,0232
1564540935,1750,158,34.13979,-118.34607,2818,140,0232
1564540941,1750,154,34.13434,-118.34319,2818,151,0232
1564540948,1700,153,34.13026,-118.34081,2818,156,0232
1564540962,1625,149,34.12242,-118.33569,2818,159,0232
1564540968,1600,148,34.11874,-118.33299,2818,159,0232
1564540978,1475,146,34.11127,-118.32718,2818,163,0232
1564540992,1350,145,34.10361,-118.32098,2818,165,1200
1564541001,1250,145,34.09611,-118.31474,2818,166,1200
1564541007,1175,145,34.09204,-118.31143,2818,168,1200
1564541014,1100,145,34.08829,-118.30829,2818,169,1200
1564541025,1050,144,34.08234,-118.30330,2818,167,1200
1564541031,1000,144,34.07849,-118.30005,2818,167,1200
1564541039,950,145,34.07219,-118.29477,2818,165,1200
1564541048,975,145,34.06683,-118.29031,2818,161,1200
1564541060,1025,146,34.05936,-118.28447,2818,157,1200
1564541067,1000,149,34.05464,-118.28098,2818,160,1200
1564541075,975,149,34.05045,-118.27812,2818,163,1200
1564541081,1000,150,34.04572,-118.27483,2818,160,1200
1564541090,1000,144,34.04114,-118.27119,2818,161,1200
1564541098,1000,129,34.03587,-118.26502,2818,164,1200
1564541109,1000,125,34.03180,-118.25829,2818,165,1200
1564541146,875,134,34.01372,-118.22864,41462,166,1200
1564541153,875,133,34.01024,-118.22421,41462,166,1200
1564541159,900,135,34.00706,-118.22038,41462,163,1200
1564541165,925,139,34.00355,-118.21659,41462,161,1200
1564541177,950,144,33.99655,-118.20998,41462,161,1200
1564541183,875,148,33.99307,-118.20734,41462,164,1200
1564541192,800,153,33.98644,-118.20325,41462,167,1200
1564541198,775,154,33.98239,-118.20082,41462,166,1200
1564541206,750,156,33.97648,-118.19762,41462,165,1200
1564541215,750,156,33.97037,-118.19440,41462,164,1200
1564541222,725,157,33.96554,-118.19200,41462,164,1200
1564541234,725,159,33.95705,-118.18817,41462,164,1200
1564541246,750,161,33.94883,-118.18474,41462,162,1200
1564541259,750,161,33.93966,-118.18108,41462,163,1200
1564541268,725,161,33.93216,-118.17816,41462,163,1200
1564541276,725,163,33.92679,-118.17612,41462,162,1200
1564541283,750,162,33.92230,-118.17449,41462,162,1200
1564541294,750,161,33.91391,-118.17123,41462,162,1200
1564541300,775,161,33.90930,-118.16934,41462,162,1200
1564541306,750,161,33.90537,-118.16771,41462,162,1200
1564541312,750,157,33.90092,-118.16563,41462,164,1200
1564541318,725,156,33.89662,-118.16340,41462,166,1200
1564541326,700,150,33.89136,-118.16026,41462,166,1200
1564541333,700,148,33.88646,-118.15672,41462,166,1200
1564541339,700,155,33.88275,-118.15454,41462,164,1200
1564541346,700,162,33.87808,-118.15252,41462,162,1200
1564541354,675,177,33.87141,-118.15138,41462,158,1200
1564541360,650,180,33.86746,-118.15129,41462,155,1200
1564541366,650,184,33.86302,-118.15157,41462,153,1200
1564541372,650,182,33.85867,-118.15185,41462,152,1200
1564541378,650,181,33.85423,-118.15201,41462,151,1200
1564541384,650,178,33.85039,-118.15196,41462,151,1200
1564541390,625,178,33.84594,-118.15178,41462,144,1200
1564541397,625,178,33.84219,-118.15163,41462,136,1200
1564541403,600,179,33.83835,-118.15157,41462,142,1200
1564541423,525,182,33.82467,-118.15201,41462,150,1200
1564541430,500,182,33.81985,-118.15224,41462,150,1200
1564541436,450,184,33.81592,-118.15252,41462,136,1200
1564541442,450,185,33.81271,-118.15286,41462,124,1200
1564541450,550,143,33.80842,-118.15149,41462,85,1200
1564541456,550,80,33.80837,-118.14977,41462,63,1200
1564541463,375,15,33.81019,-118.14846,41462,74,1200
1564541471,200,300,33.81271,-118.14977,41462,65,1200
1564541524,0,227,33.81263,-118.15505,3021,18,1200
1564541533,0,165,33.81232,-118.15503,3021,19,1200
1564541545,0,165,33.81210,-118.15481,3021,14,1200
1564541564,0,255,33.81261,-118.15505,3021,0,1200
