snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1573536048,950,340,33.83710,-116.50275,2549,118,0000
1573536054,975,338,33.84026,-116.50423,2549,129,0000
1573536060,1025,335,33.84385,-116.50612,2549,133,0000
1573536066,1075,334,33.84700,-116.50782,2549,135,0000
1573536072,1150,330,33.85074,-116.51018,2549,137,0000
1573536081,1275,318,33.85530,-116.51419,2549,139,0000
1573536087,1350,310,33.85805,-116.51773,2549,140,0212
1573536094,1400,308,33.86056,-116.52134,2549,141,0212
1573536103,1500,304,33.86407,-116.52699,2549,142,0212
1573536109,1575,302,33.86627,-116.53114,2549,143,0212
1573536117,1650,299,33.86936,-116.53725,2549,145,0212
1573536124,1700,297,33.87126,-116.54146,2549,144,0212
1573536135,1825,294,33.87483,-116.55020,2549,143,0212
1573536141,1900,293,33.87653,-116.55464,2549,142,0212
1573536147,1950,292,33.87783,-116.55847,2549,143,0212
1573536153,2050,290,33.87956,-116.56363,2549,143,0212
1573536160,2100,289,33.88092,-116.56819,2549,142,0212
1573536171,2250,287,33.88337,-116.57719,2549,143,0212
1573536177,2300,287,33.88449,-116.58137,2549,142,0212
1573536183,2400,287,33.88582,-116.58652,2549,142,0212
1573536190,2475,287,33.88701,-116.59097,2549,142,0212
1573536196,2550,287,33.88821,-116.59555,2549,143,0212
1573536208,2650,287,33.89067,-116.60502,2549,149,0212
1573536219,2725,287,33.89301,-116.61409,2549,153,0212
1573536226,2775,286,33.89440,-116.61970,2549,155,0212
1573536237,2925,286,33.89673,-116.62949,2549,154,0212
1573536244,3000,286,33.89804,-116.63469,2549,154,0241
1573536254,3050,285,33.89992,-116.64269,2549,159,0241
1573536350,3425,278,33.91531,-116.72819,1023,160,0241
1573536361,3450,275,33.91633,-116.73906,1023,166,0241
1573536367,3475,274,33.91670,-116.74455,1023,165,0241
1573536374,3500,274,33.91708,-116.75005,1023,165,0241
1573536384,3550,273,33.91763,-116.76041,1023,166,0241
1573536391,3575,271,33.91782,-116.76670,1023,167,0241
1573536398,3600,270,33.91791,-116.77234,1023,166,0241
1573536404,3625,271,33.91801,-116.77797,1023,166,0241
1573536410,3700,273,33.91819,-116.78346,1023,164,0241
1573536422,3750,273,33.91878,-116.79391,1023,164,0241
1573536434,3850,273,33.91937,-116.80540,1023,164,0241
1573536445,3925,274,33.91997,-116.81617,1023,165,0241
1573536451,3950,274,33.92033,-116.82181,1023,165,0241
1573536457,3975,274,33.92065,-116.82704,1023,166,0241
1573536463,3950,275,33.92107,-116.83282,1023,170,0241
1573536469,3900,274,33.92143,-116.83881,1023,174,0241
1573536475,3875,274,33.92184,-116.84459,1023,173,0241
1573536481,3900,275,33.92234,-116.85024,1023,172,0241
1573536488,3900,275,33.92285,-116.85596,1023,173,0241
1573536499,3850,275,33.92378,-116.86775,1023,174,0241
1573536506,3850,274,33.92422,-116.87363,1023,173,0241
1573536512,3850,275,33.92462,-116.87914,1023,173,0241
1573536524,3850,274,33.92555,-116.89104,1023,173,0241
1573536530,3875,274,33.92587,-116.89672,1023,171,0241
1573536536,3900,273,33.92620,-116.90248,1023,170,0241
1573536542,3925,273,33.92651,-116.90826,1023,171,0241
1573536548,3900,272,33.92674,-116.91387,1023,174,0241
1573536554,3900,270,33.92680,-116.91942,1023,175,0241
1573536560,3900,270,33.92683,-116.92553,1023,174,0241
1573536567,3925,269,33.92683,-116.93147,1023,173,0241
1573536578,3975,268,33.92667,-116.94282,1023,171,0241
1573536605,3825,274,33.92760,-116.96949,1023,183,0241
1573536612,3775,273,33.92793,-116.97536,1023,186,0241
1573536623,3700,275,33.92876,-116.98803,1023,183,0241
1573536630,3725,275,33.92931,-116.99419,1023,183,0241
1573536636,3700,276,33.92988,-117.00016,1023,182,0241
1573536642,3725,277,33.93048,-117.00623,1023,180,0241
1573536653,3750,278,33.93182,-117.01796,1023,178,0241
1573536660,3775,278,33.93256,-117.02384,1023,177,0241
1573536666,3800,276,33.93323,-117.03003,1023,177,0241
1573536678,3775,273,33.93407,-117.04189,1023,177,0241
1573536684,3800,273,33.93440,-117.04771,1023,176,0241
1573536696,3725,273,33.93507,-117.05966,1023,180,0241
1573536708,3650,274,33.93570,-117.07175,1023,183,0241
1573536720,3550,274,33.93649,-117.08366,1023,185,0241
1573536731,3500,274,33.93747,-117.09634,1023,184,0241
1573536737,3500,274,33.93787,-117.10254,1023,184,0241
1573536744,3475,274,33.93828,-117.10871,1023,183,0241
1573536756,3500,274,33.93901,-117.12054,1023,180,0241
1573536767,3450,273,33.93970,-117.13263,1023,184,0241
1573536774,3400,272,33.93998,-117.13921,1023,185,0241
1573536785,3350,272,33.94038,-117.15137,1023,182,0241
1573536792,3375,274,33.94072,-117.15723,1023,179,0241
1573536798,3375,273,33.94110,-117.16358,1023,178,0241
1573536804,3375,273,33.94139,-117.16941,1023,177,0241
1573536810,3400,273,33.94167,-117.17513,1023,176,0241
1573536822,3400,272,33.94217,-117.18693,1023,176,0241
