snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1567019925,175,93,33.74652,-118.18285,2120,92,0000
1567019934,300,89,33.74656,-118.17781,2120,107,0000
1567019944,375,85,33.74698,-118.16968,2120,127,0000
1567019950,400,82,33.74744,-118.16513,2120,135,0000
1567019956,450,72,33.74831,-118.16059,2120,140,0000
1567019963,500,54,33.75014,-118.15653,2120,142,0000
1567019969,600,28,33.75326,-118.15350,2120,140,1200
1567019977,625,3,33.75883,-118.15202,2120,148,1200
1567019985,600,358,33.76466,-118.15207,2120,156,1200
1567019991,600,358,33.76769,-118.15218,2120,158,1200
1567019998,550,359,33.77399,-118.15235,2120,161,1200
1567020007,600,359,33.78119,-118.15235,2120,160,1200
1567020031,475,6,33.79898,-118.15101,3393,158,1200
1567020037,425,6,33.80273,-118.15028,3393,158,1200
1567020060,275,300,33.81266,-118.14955,1746,58,1200
1567020069,150,267,33.81276,-118.15213,1746,49,1200
1567020075,100,271,33.81280,-118.15353,1746,36,1200
1567020204,0,228,33.81222,-118.15492,3021,0,1200
1567020279,0,329,33.81223,-118.15492,3021,0,1200
1567020435,0,16,33.81279,-118.15507,3021,19,1200
1567020447,25,23,33.81409,-118.15437,3021,47,1200
1567020454,150,21,33.81559,-118.15361,3021,67,1200
1567020463,275,20,33.82008,-118.15151,3021,100,1200
1567020472,425,8,33.82332,-118.15052,3021,112,1200
1567020481,475,357,33.82835,-118.15047,3021,131,1200
1567020488,525,357,33.83382,-118.15073,3021,142,1200
1567020496,525,357,33.83826,-118.15093,3021,150,1200
1567020504,425,358,33.84501,-118.15109,3021,161,1200
1567020529,575,1,33.86247,-118.15089,3021,154,1200
1567020536,675,2,33.86894,-118.15057,3021,155,1200
1567020544,700,2,33.87337,-118.15056,3021,157,1200
1567020550,725,2,33.87783,-118.15052,3021,159,1200
1567020557,725,351,33.88435,-118.15103,3021,159,1200
1567020564,775,343,33.88843,-118.15224,3021,160,1200
1567020572,775,341,33.89534,-118.15498,3021,161,1200
1567020578,800,340,33.89951,-118.15672,3021,161,1200
1567020584,800,341,33.90339,-118.15830,3021,162,1200
1567020594,750,338,33.91022,-118.16138,3021,166,1200
1567020606,700,335,33.91873,-118.16575,3021,166,1200
1567020617,650,332,33.92695,-118.17061,3021,165,1200
1567020623,650,331,33.93077,-118.17303,3021,164,1200
1567020631,650,330,33.93500,-118.17587,3021,164,1200
1567020643,675,326,33.94249,-118.18134,3021,163,1200
1567020654,650,325,33.95055,-118.18784,3021,163,1200
1567020660,650,325,33.95409,-118.19075,3021,163,1200
1567020672,650,326,33.96191,-118.19710,3021,162,1200
1567020684,700,326,33.96918,-118.20297,3021,161,1200
1567020690,700,326,33.97279,-118.20589,3021,162,1200
1567020696,700,326,33.97676,-118.20906,3021,162,1200
1567020704,725,326,33.98231,-118.21351,3021,162,1200
1567020712,750,326,33.98634,-118.21676,3021,163,1200
1567020722,725,324,33.99366,-118.22296,3021,164,1200
1567020731,700,325,33.99752,-118.22623,3021,164,1200
1567020737,700,325,34.00133,-118.22937,3021,166,1200
1567020746,725,324,34.00868,-118.23553,3021,164,1200
1567020754,775,324,34.01225,-118.23862,3021,162,1200
1567020765,900,321,34.01972,-118.24545,3021,160,1200
1567020776,975,321,34.02498,-118.25043,3021,156,1200
1567020784,975,309,34.02954,-118.25563,3021,159,1200
1567020790,975,293,34.03171,-118.26014,3021,159,1200
1567020797,950,277,34.03322,-118.26811,3021,163,1200
1567020804,950,272,34.03355,-118.27354,3021,163,1200
1567020811,925,272,34.03374,-118.27933,3021,163,1200
1567020820,875,269,34.03378,-118.28728,3021,166,1200
1567020831,825,267,34.03360,-118.29866,3021,164,1200
1567020837,850,268,34.03340,-118.30426,3021,163,1200
1567020849,850,268,34.03317,-118.31507,3021,163,1200
1567020855,825,268,34.03303,-118.32018,3021,163,1200
1567020862,850,268,34.03294,-118.32607,3021,162,1200
1567020869,850,268,34.03285,-118.33151,3021,163,1200
1567020880,825,265,34.03258,-118.34220,3021,163,1200
1567020892,725,261,34.03146,-118.35331,3021,163,1200
1567020901,725,257,34.03029,-118.36104,3021,162,1200
1567020907,700,255,34.02919,-118.36625,3021,161,1200
1567020917,675,252,34.02722,-118.37432,3021,161,1200
1567020923,625,250,34.02582,-118.37940,3021,163,1200
1567020929,600,250,34.02368,-118.38673,3021,160,1200
1567020936,600,251,34.02210,-118.39220,3021,159,1200
1567020942,600,250,34.02072,-118.39691,3021,160,1200
1567020949,600,250,34.01917,-118.40229,3021,159,1200
1567020955,575,251,34.01767,-118.40744,3021,161,1200
1567020966,600,250,34.01486,-118.41715,3021,157,1200
1567020973,675,252,34.01358,-118.42180,3021,154,1200
1567020985,775,252,34.01093,-118.43182,3021,152,1200
1567020992,800,262,34.00978,-118.43828,3021,153,1200
1567021012,925,314,34.01514,-118.45280,3021,137,1200
1567021037,675,124,34.02187,-118.44750,3021,99,1200
1567021062,250,236,34.01614,-118.45081,3393,28,1200
1567021103,0,38,34.01640,-118.45211,3021,0,1200
