snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1572709942,300,332,33.12859,-117.28120,9024,34,0000
1572709953,525,323,33.13055,-117.28279,9024,55,0000
1572709964,700,315,33.13286,-117.28528,9024,77,0000
1572709973,750,307,33.13573,-117.28927,9024,102,0000
1572709984,825,305,33.13898,-117.29454,9024,117,0000
1572709995,875,303,33.14218,-117.30015,9024,125,1200
1572710010,1000,304,33.14766,-117.30982,9024,138,1200
1572710025,1125,305,33.15340,-117.31965,9024,144,1200
1572710037,1150,306,33.15770,-117.32667,9024,149,1200
1572710047,1175,306,33.16200,-117.33370,9024,151,1200
1572710056,1250,306,33.16605,-117.34021,9024,149,1200
1572710072,1350,307,33.17275,-117.35075,9024,147,1200
1572710083,1325,307,33.17706,-117.35755,9024,152,1200
1572710093,1325,307,33.18160,-117.36459,9024,154,1200
1572710102,1300,307,33.18551,-117.37070,9024,154,1200
1572710113,1325,308,33.19063,-117.37838,9024,154,1200
1572710124,1300,309,33.19533,-117.38540,9024,155,1200
1572710135,1300,308,33.20013,-117.39245,9024,157,1200
1572710144,1325,308,33.20467,-117.39930,9024,156,1200
1572710156,1325,307,33.20948,-117.40657,9024,158,1200
1572710171,1300,307,33.21623,-117.41700,9024,159,1200
1572710177,1300,307,33.21921,-117.42165,9024,159,1200
1572710191,1300,306,33.22522,-117.43127,9024,158,1200
1572710201,1300,305,33.22984,-117.43874,9024,159,1200
1572710217,1300,310,33.23694,-117.44984,9024,158,1200
1572710227,1300,312,33.24197,-117.45651,9024,158,1200
1572710234,1300,313,33.24533,-117.46072,9024,159,1200
1572710249,1300,314,33.25278,-117.46963,9024,158,1200
1572710311,1300,312,33.28480,-117.50909,11481,159,1200
1572710324,1300,312,33.29109,-117.51713,11481,157,1200
1572710342,1300,312,33.29984,-117.52844,11481,159,1200
1572710353,1300,312,33.30552,-117.53577,11481,160,1200
1572710363,1300,312,33.31101,-117.54283,11481,159,1200
1572710374,1300,312,33.31641,-117.54973,11481,159,1200
1572710387,1325,312,33.32263,-117.55766,20557,159,1200
1572710396,1300,312,33.32753,-117.56398,20557,162,1200
1572710406,1300,312,33.33275,-117.57063,20557,161,1200
1572710415,1300,312,33.33736,-117.57652,20557,161,1200
1572710427,1300,312,33.34309,-117.58387,20557,161,1200
1572710436,1300,312,33.34830,-117.59054,20557,160,1200
1572710446,1300,312,33.35286,-117.59642,20557,161,1200
1572710456,1300,312,33.35843,-117.60353,20557,161,1200
1572710465,1300,312,33.36310,-117.60952,20557,161,1200
1572710472,1300,313,33.36639,-117.61364,20557,160,1200
1572710500,1300,312,33.38089,-117.63236,2685,159,1200
1572710508,1300,312,33.38448,-117.63693,2685,159,1200
1572710518,1300,312,33.38914,-117.64292,2685,159,1200
1572710529,1300,312,33.39510,-117.65056,2685,159,1200
1572710535,1300,312,33.39825,-117.65468,2685,158,1200
1572710541,1300,312,33.40132,-117.65859,2685,159,1200
1572710547,1300,312,33.40430,-117.66237,2685,158,1200
1572710553,1300,312,33.40738,-117.66632,2685,158,1200
1572710565,1300,312,33.41341,-117.67406,2685,158,1200
1572710572,1300,312,33.41643,-117.67791,2685,158,1200
1572710583,1300,312,33.42229,-117.68549,2685,158,1200
1572710589,1300,312,33.42511,-117.68919,2685,158,1200
1572710595,1300,312,33.42838,-117.69334,2685,157,1200
1572710602,1300,312,33.43131,-117.69709,2685,157,1200
1572710613,1300,312,33.43739,-117.70494,2685,157,1200
1572710619,1300,312,33.44033,-117.70869,2685,157,1200
1572710626,1300,312,33.44325,-117.71246,2685,157,1200
1572710632,1300,312,33.44629,-117.71638,2685,157,1200
1572710638,1300,312,33.44929,-117.72021,2685,157,1200
1572710649,1300,313,33.45506,-117.72757,2685,156,1200
1572710655,1300,312,33.45816,-117.73157,2685,157,1200
1572710662,1300,312,33.46096,-117.73515,2685,157,1200
1572710672,1300,312,33.46682,-117.74272,2685,157,1200
1572710678,1300,312,33.46971,-117.74652,2685,157,1200
1572710686,1300,312,33.47301,-117.75069,2685,157,1200
1572710697,1300,313,33.47896,-117.75839,2685,157,1200
1572710703,1275,312,33.48207,-117.76240,2685,159,1200
1572710710,1250,312,33.48493,-117.76610,2685,160,1200
1572710716,1225,312,33.48782,-117.76990,2685,161,1200
1572710727,1150,312,33.49429,-117.77833,2685,160,1200
1572710733,1175,313,33.49731,-117.78217,2685,157,1200
1572710739,1150,312,33.50029,-117.78597,2685,157,1200
1572710745,1150,313,33.50323,-117.78975,2685,156,1200
1572710751,1175,313,33.50624,-117.79359,2685,156,1200
1572710757,1175,312,33.50905,-117.79720,2685,156,1200
1572710763,1175,312,33.51202,-117.80102,2685,155,1200
1572710769,1175,312,33.51496,-117.80482,2685,156,1200
1572710775,1150,312,33.51761,-117.80830,2685,157,1200
1572710787,1150,312,33.52380,-117.81632,2685,156,1200
1572710793,1175,312,33.52692,-117.82035,2685,155,1200
1572710799,1150,312,33.52990,-117.82416,2685,156,1200
1572710805,1150,312,33.53247,-117.82749,2685,155,1200
1572710811,1150,312,33.53563,-117.83156,2685,155,1200
1572710817,1175,312,33.53828,-117.83496,2685,155,1200
1572710824,1150,312,33.54163,-117.83929,2685,156,1200
1572710835,1075,312,33.54722,-117.84651,2685,159,1200
1572710842,1000,312,33.55076,-117.85109,2685,161,1200
1572710853,1000,312,33.55655,-117.85858,2685,157,1200
1572710860,1025,313,33.55962,-117.86250,2685,156,1200
1572710872,1000,312,33.56566,-117.87019,2685,156,1200
1572710878,1000,312,33.56859,-117.87399,2685,156,1200
1572710884,1000,312,33.57152,-117.87781,2685,156,1200
1572710896,1000,312,33.57710,-117.88504,2685,154,1200
1572710902,1000,312,33.58036,-117.88925,2685,154,1200
1572710913,1000,311,33.58595,-117.89674,2685,155,1200
1572710921,1000,310,33.58887,-117.90085,2685,156,1200
1572710931,1000,309,33.59436,-117.90864,2685,156,1200
1572710942,1000,310,33.59949,-117.91592,2685,155,1200
1572710949,1000,312,33.60220,-117.91958,2685,155,1200
1572710957,1000,312,33.60587,-117.92439,2685,154,1200
1572710968,1000,313,33.61174,-117.93188,2685,154,1200
1572710974,1000,313,33.61467,-117.93565,2685,154,1200
1572710987,1000,313,33.62063,-117.94310,2685,155,1200
1572710998,1000,313,33.62654,-117.95056,2685,154,1200
1572711016,1000,313,33.63565,-117.96217,2958,154,1200
1572711025,1000,312,33.64005,-117.96783,2958,154,1200
1572711031,1000,312,33.64302,-117.97165,2958,154,1200
1572711037,1000,312,33.64595,-117.97537,2958,154,1200
1572711043,1000,312,33.64842,-117.97859,2958,154,1200
1572711049,1000,312,33.65145,-117.98257,2958,154,1200
1572711055,1000,312,33.65391,-117.98576,2958,153,1200
1572711064,1000,312,33.65899,-117.99242,2958,154,1200
1572711070,1000,312,33.66183,-117.99608,2958,154,1200
1572711076,1000,312,33.66476,-117.99995,2958,154,1200
1572711082,1000,312,33.66765,-118.00363,2958,154,1200
1572711090,1000,312,33.67077,-118.00770,2958,154,1200
1572711101,1000,312,33.67644,-118.01502,2958,154,1200
1572711112,1000,312,33.68243,-118.02271,2958,155,1200
1572711118,1000,312,33.68525,-118.02635,2958,155,1200
1572711125,1000,312,33.68837,-118.03036,2958,155,1200
1572711137,1000,312,33.69423,-118.03791,2958,154,1200
1572711148,1000,312,33.70000,-118.04535,2958,154,1200
1572711155,1000,313,33.70308,-118.04927,2958,154,1200
1572711166,1000,312,33.70853,-118.05628,2958,154,1200
1572711173,1000,313,33.71169,-118.06026,2958,154,1200
1572711179,1000,313,33.71457,-118.06395,2958,153,1200
1572711190,1000,312,33.72047,-118.07147,2958,154,1200
1572711196,1000,312,33.72336,-118.07528,2958,154,1200
1572711203,1000,312,33.72635,-118.07911,2958,154,1200
1572711215,1000,312,33.73231,-118.08695,2958,154,1200
1572711221,1000,312,33.73526,-118.09087,2958,155,1200
1572711227,1000,312,33.73814,-118.09467,2958,155,1200
1572711233,1000,312,33.74107,-118.09854,2958,155,1200
1572711239,975,312,33.74400,-118.10236,2958,157,1200
1572711245,975,312,33.74688,-118.10617,2958,156,1200
1572711251,975,312,33.74968,-118.10978,2958,156,1200
1572711263,975,312,33.75581,-118.11771,2958,155,1200
1572711275,975,312,33.76178,-118.12540,2958,156,1200
1572711281,975,312,33.76462,-118.12912,2958,157,1200
1572711287,975,312,33.76758,-118.13290,2958,157,1200
1572711293,975,312,33.77048,-118.13667,2958,157,1200
1572711299,975,312,33.77356,-118.14062,2958,157,1200
1572711305,1000,312,33.77649,-118.14445,2958,154,1200
1572711311,1050,313,33.77930,-118.14804,2958,153,1200
1572711317,1100,312,33.78226,-118.15195,2958,150,1200
1572711323,1175,312,33.78525,-118.15583,2958,149,1200
1572711330,1200,312,33.78789,-118.15927,2958,150,1200
1572711341,1250,312,33.79372,-118.16693,2958,152,1200
1572711347,1275,312,33.79651,-118.17066,2958,152,1200
1572711354,1300,312,33.79925,-118.17427,2958,152,1200
1572711365,1375,312,33.80507,-118.18193,2958,150,1200
1572711371,1450,312,33.80772,-118.18542,2958,147,1200
1572711377,1500,312,33.81057,-118.18909,2958,151,1200
1572711383,1450,311,33.81358,-118.19321,2958,157,1200
1572711389,1425,311,33.81638,-118.19703,2958,160,1200
1572711395,1425,311,33.81945,-118.20116,2958,160,1200
1572711402,1425,312,33.82237,-118.20504,2958,160,1200
1572711408,1425,313,33.82546,-118.20900,2958,159,1200
1572711419,1450,313,33.83153,-118.21664,2958,159,1200
1572711425,1450,313,33.83463,-118.22061,2958,159,1200
1572711432,1450,312,33.83762,-118.22438,2958,159,1200
1572711443,1425,313,33.84375,-118.23217,2958,161,1200
1572711449,1375,314,33.84705,-118.23621,2958,164,1200
1572711455,1325,313,33.85027,-118.24024,2958,164,1200
1572711461,1300,313,33.85335,-118.24408,2958,165,1200
1572711468,1250,313,33.85666,-118.24831,2958,166,1200
1572711480,1200,312,33.86298,-118.25650,2958,167,1200
1572711491,1125,312,33.86920,-118.26474,2958,166,1200
1572711497,1100,312,33.87239,-118.26897,2958,166,1200
1572711509,1050,312,33.87848,-118.27704,2958,166,1200
1572711515,1000,311,33.88174,-118.28133,2958,166,1200
1572711521,925,312,33.88472,-118.28528,2958,167,1200
1572711527,825,313,33.88797,-118.28941,2958,168,1200
1572711533,750,314,33.89122,-118.29344,2958,168,1200
1572711540,700,315,33.89447,-118.29720,2958,167,1200
1572711552,625,317,33.90129,-118.30482,2958,162,1200
1572711558,575,319,33.90465,-118.30840,2958,155,1200
1572711564,525,321,33.90788,-118.31155,2958,143,1200
1572711576,475,324,33.91349,-118.31657,2958,114,1200
1572711582,425,325,33.91591,-118.31863,2958,108,1200
1572711594,300,324,33.92061,-118.32246,2958,99,1200
1572711600,175,305,33.92262,-118.32498,2958,91,1200
1572711606,100,279,33.92331,-118.32729,2958,76,1200
1572711612,25,265,33.92331,-118.32965,2958,60,1200
1572711618,0,262,33.92313,-118.33133,2958,46,1200
1572711627,0,265,33.92299,-118.33305,2958,24,1200
1572711633,0,265,33.92294,-118.33357,2958,12,1200
1572711664,0,250,33.92234,-118.33484,3021,26,1200
1572711670,0,253,33.92227,-118.33513,3021,21,1200
1572711682,0,230,33.92197,-118.33530,3021,17,1200
1572711700,0,299,33.92230,-118.33501,3021,0,1200
