snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1574704507,525,255,33.12625,-117.28691,5690,66,0000
1574704522,675,253,33.12466,-117.29334,5690,93,0000
1574704533,700,252,33.12322,-117.29884,5690,104,0000
1574704543,775,253,33.12167,-117.30465,5690,112,0000
1574704553,850,253,33.12016,-117.31081,5690,118,1200
1574704563,900,257,33.11879,-117.31723,5690,121,1200
1574704588,1150,306,33.12268,-117.33398,5690,132,1200
1574704594,1175,311,33.12465,-117.33678,5690,133,1200
1574704603,1250,317,33.12895,-117.34184,5690,135,1200
1574704618,1350,319,33.13621,-117.34956,5690,137,1200
1574704628,1425,321,33.14124,-117.35455,5690,138,1200
1574704639,1475,321,33.14631,-117.35932,5690,140,1200
1574704649,1525,321,33.15134,-117.36409,5690,140,1200
1574704660,1600,321,33.15655,-117.36897,5690,139,1200
1574704670,1650,322,33.16167,-117.37373,5690,139,1200
1574704679,1700,323,33.16679,-117.37826,5690,140,1200
1574704690,1750,324,33.17239,-117.38304,5690,141,1200
1574704699,1800,324,33.17769,-117.38751,5690,140,1200
1574704710,1850,325,33.18297,-117.39188,5690,140,1200
1574704719,1875,325,33.18853,-117.39642,5690,141,1200
1574704725,1900,325,33.19130,-117.39870,5690,141,1200
1574704734,1950,325,33.19665,-117.40298,5690,142,1200
1574704744,2000,324,33.20229,-117.40754,5690,144,1200
1574704755,2000,324,33.20799,-117.41246,5690,146,1200
1574704766,2000,323,33.21367,-117.41728,5690,147,1200
1574704775,2025,324,33.21936,-117.42226,5690,148,1200
1574704785,2025,324,33.22466,-117.42681,5690,149,1200
1574704796,2025,324,33.23066,-117.43196,5690,150,1200
1574704805,2025,323,33.23598,-117.43660,5690,150,1200
1574704814,2025,323,33.24142,-117.44138,5690,150,1200
1574704826,2025,323,33.24752,-117.44671,5690,150,1200
1574704836,2025,321,33.25296,-117.45171,5690,150,1200
1574704847,2025,320,33.25859,-117.45714,5690,149,1200
1574704855,2025,321,33.26390,-117.46225,5690,150,1200
1574704865,2025,321,33.26935,-117.46742,5690,150,1200
1574704877,2025,321,33.27522,-117.47289,5690,150,1200
1574704886,2025,321,33.28033,-117.47776,5690,150,1200
1574704896,2025,321,33.28601,-117.48314,5690,150,1200
1574704907,2025,319,33.29164,-117.48878,5690,150,1200
1574704916,2025,318,33.29626,-117.49361,5690,150,1200
1574704927,2000,319,33.30203,-117.49957,5690,151,1200
1574704937,2000,318,33.30757,-117.50532,5690,150,1200
1574704955,2025,317,33.31725,-117.51588,5690,150,1200
1574704968,2025,316,33.32312,-117.52226,5690,149,1200
1574704977,2025,315,33.32799,-117.52806,5690,149,1200
1574704987,2025,315,33.33299,-117.53398,5690,149,1200
1574704997,2025,315,33.33806,-117.53986,5690,149,1200
1574705017,2000,313,33.34760,-117.55170,21065,149,1200
1574705037,2025,311,33.35696,-117.56363,21065,148,1200
1574705049,2025,311,33.36241,-117.57096,21065,148,1200
1574705059,2025,311,33.36704,-117.57711,21065,149,1200
1574705073,2025,309,33.37358,-117.58633,21065,148,1200
1574705082,2025,309,33.37721,-117.59154,21065,148,1200
1574705094,2025,308,33.38260,-117.59963,21065,148,1200
1574705103,2025,308,33.38643,-117.60534,21065,150,1200
1574705109,2000,309,33.38913,-117.60938,21065,149,1200
1574705120,2000,309,33.39360,-117.61593,21065,150,1200
1574705128,1975,308,33.39752,-117.62172,21065,152,1200
1574705139,1950,308,33.40178,-117.62804,21065,152,1200
