snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1577641091,0,101,33.81297,-118.16136,3021,15,0000
1577641129,0,281,33.81307,-118.16170,3021,32,0000
1577641139,0,270,33.81317,-118.16345,3021,48,1200
1577641148,50,241,33.81271,-118.16637,3021,64,1200
1577641157,125,183,33.80983,-118.16760,3021,87,1200
1577641163,175,181,33.80713,-118.16771,3021,100,1200
1577641169,200,180,33.80419,-118.16774,3021,116,1200
1577641175,200,180,33.80067,-118.16771,3021,129,1200
1577641187,300,181,33.79320,-118.16780,3021,140,1200
1577641199,375,180,33.78515,-118.16791,3021,146,1200
1577641210,375,180,33.77668,-118.16791,3021,153,1200
1577641217,375,181,33.77234,-118.16805,3021,154,1200
1577641229,400,178,33.76392,-118.16816,3021,153,1200
1577641235,450,163,33.75980,-118.16721,3021,150,1200
1577641243,450,142,33.75456,-118.16357,3021,150,1200
1577641250,425,132,33.75126,-118.15968,3021,152,1200
1577641259,400,126,33.74735,-118.15378,3021,153,1200
1577641265,400,126,33.74478,-118.14960,3021,154,1200
1577641271,350,125,33.74226,-118.14535,3021,157,1200
1577641282,275,124,33.73750,-118.13716,3021,157,1200
1577641289,275,123,33.73483,-118.13232,3021,155,1200
1577641295,300,121,33.73247,-118.12786,3021,155,1200
1577641301,250,120,33.73022,-118.12343,3021,156,1200
1577641308,250,120,33.72803,-118.11900,3021,156,1200
1577641320,225,118,33.72384,-118.10995,3021,156,1200
1577641326,200,116,33.72180,-118.10522,3021,156,1200
1577641337,150,114,33.71806,-118.09587,3021,157,1200
1577641343,125,114,33.71630,-118.09106,3021,156,1200
1577641349,150,111,33.71452,-118.08604,3021,154,1200
1577641355,150,108,33.71304,-118.08112,3021,154,1200
1577641361,150,107,33.71183,-118.07659,3021,154,1200
1577641372,225,107,33.70941,-118.06715,3021,147,1200
1577641379,300,106,33.70815,-118.06222,3021,144,1200
1577641391,450,106,33.70582,-118.05302,3021,142,1200
1577641403,525,107,33.70345,-118.04389,3021,143,1200
1577641409,550,106,33.70229,-118.03934,3021,146,1200
1577641415,550,104,33.70125,-118.03503,3021,148,1200
1577641421,500,102,33.70024,-118.02990,3021,151,1200
1577641427,500,102,33.69933,-118.02483,3021,153,1200
1577641433,475,101,33.69841,-118.01979,3021,154,1200
1577641439,450,101,33.69759,-118.01475,3021,154,1200
1577641445,425,99,33.69676,-118.00942,3021,156,1200
1577641451,425,99,33.69609,-118.00444,3021,154,1200
1577641458,450,98,33.69548,-117.99983,3021,152,0243
1577641469,450,98,33.69418,-117.98939,3021,151,0243
1577641475,475,98,33.69353,-117.98424,3021,150,0243
1577641484,500,99,33.69260,-117.97662,3021,149,0243
1577641504,500,100,33.69013,-117.96054,566,152,0243
1577641510,475,100,33.68934,-117.95563,566,152,0243
1577641517,475,100,33.68850,-117.95025,566,153,0243
1577641529,450,97,33.68724,-117.94019,566,155,0243
1577641541,400,94,33.68636,-117.92982,566,155,0243
1577641547,400,93,33.68610,-117.92445,566,153,0243
1577641553,400,93,33.68590,-117.91975,566,153,0243
1577641565,375,97,33.68501,-117.90928,566,152,0243
1577641571,375,100,33.68427,-117.90421,566,152,0243
1577641582,375,101,33.68269,-117.89445,566,149,0243
1577641589,350,101,33.68194,-117.88959,566,140,0243
1577641599,300,101,33.68056,-117.88213,566,133,0243
1577641609,250,103,33.67924,-117.87569,566,121,0243
1577641632,225,119,33.67645,-117.86396,6830,68,0243
1577641649,25,245,33.67406,-117.86379,6830,38,0243
1577641662,0,250,33.67342,-117.86682,3021,35,0243
1577641672,0,211,33.67268,-117.86780,3021,15,0243
1577641680,0,213,33.67244,-117.86796,3021,13,0243
