snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1553809274,200,121,33.74441,-118.18285,1746,102,0000
1553809284,400,118,33.74130,-118.17650,1746,117,0000
1553809293,450,117,33.73961,-118.17270,1746,125,0000
1553809302,600,116,33.73645,-118.16512,1746,135,0000
1553809309,625,117,33.73462,-118.16076,1746,141,0000
1553809322,550,115,33.73096,-118.15207,1746,155,1200
1553809332,500,114,33.72705,-118.14211,1746,161,1200
1553809340,500,114,33.72533,-118.13756,1746,162,1200
1553809350,475,113,33.72160,-118.12752,1746,164,1200
1553809357,450,113,33.71974,-118.12248,1746,165,1200
1553809363,475,112,33.71796,-118.11743,1746,165,1200
1553809369,475,112,33.71603,-118.11182,1746,165,1200
1553809381,500,111,33.71269,-118.10202,1746,163,1200
1553809387,525,111,33.71099,-118.09691,1746,163,1200
1553809394,550,111,33.70921,-118.09159,1746,162,1200
1553809407,575,111,33.70596,-118.08167,1746,162,1200
1553809420,550,110,33.70187,-118.06898,1746,166,1200
1553809426,550,110,33.70010,-118.06345,1746,167,1200
1553809433,525,110,33.69851,-118.05833,1746,168,1200
1553809439,525,107,33.69699,-118.05314,1746,167,1200
1553809449,575,106,33.69452,-118.04305,1746,164,1200
1553809456,600,105,33.69305,-118.03694,1746,162,1200
1553809462,650,106,33.69186,-118.03201,1746,161,1200
1553809468,675,106,33.69058,-118.02685,1746,159,1200
1553809479,750,105,33.68879,-118.01932,1746,157,1200
1553809490,850,105,33.68632,-118.00902,1746,156,1200
1553809501,850,102,33.68408,-117.99905,1746,160,0247
1553809513,750,98,33.68248,-117.98823,1746,164,0247
1553809521,700,95,33.68179,-117.98144,1746,167,0247
1553809527,700,95,33.68138,-117.97551,1746,168,0247
1553809533,700,94,33.68106,-117.96957,1746,168,0247
1553809542,675,93,33.68073,-117.96341,1746,166,0247
1553809550,675,92,33.68037,-117.95521,1746,165,0247
1553809561,675,91,33.68003,-117.94424,1746,164,0247
1553809568,675,91,33.67989,-117.93972,1746,163,0247
1553809574,675,95,33.67960,-117.93324,1746,163,0247
1553809596,750,90,33.67873,-117.91335,2958,159,0247
1553809608,800,88,33.67877,-117.90292,2958,159,0247
1553809614,800,87,33.67900,-117.89709,2958,160,0247
1553809625,700,85,33.67966,-117.88725,2958,154,0247
1553809631,650,85,33.68001,-117.88246,2958,150,0247
1553809658,600,120,33.67654,-117.86333,2958,113,0247
1553809772,0,180,33.66521,-117.87412,4062,15,0247
