snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1555095490,0,327,34.01606,-118.45248,3021,0,0000
1555095557,0,151,34.01588,-118.45235,3021,26,1200
1555095566,250,209,34.01486,-118.45252,3021,41,1200
1555095574,350,217,34.01285,-118.45459,3021,63,1200
1555095581,425,211,34.01139,-118.45573,3021,68,1200
1555095587,550,213,34.00960,-118.45705,3021,74,1200
1555095594,600,229,34.00754,-118.45935,3021,80,1200
1555095601,700,233,34.00589,-118.46188,3021,81,1200
1555095611,850,233,34.00394,-118.46518,3021,81,1200
1555095623,1075,214,34.00085,-118.46933,3021,84,1200
1555095630,1175,185,33.99852,-118.47012,3021,91,1200
1555095637,1200,140,33.99463,-118.46815,3021,109,1200
1555095644,1200,116,33.99298,-118.46484,3021,115,1200
1555095654,1200,81,33.99282,-118.45933,3021,124,1200
1555095662,1225,71,33.99435,-118.45276,3021,128,1200
1555095668,1225,73,33.99532,-118.44893,3021,132,1200
1555095676,1250,69,33.99719,-118.44257,3021,134,1200
1555095682,1275,69,33.99854,-118.43805,3021,135,1200
1555095688,1300,68,33.99994,-118.43368,3021,136,1200
1555095695,1350,68,34.00136,-118.42948,3021,136,1200
1555095701,1375,68,34.00278,-118.42522,3021,136,1200
1555095709,1375,69,34.00420,-118.42084,3021,135,1200
1555095723,1400,66,34.00776,-118.41030,3021,138,1200
1555095733,1475,66,34.01083,-118.40196,3021,136,1200
1555095745,1525,66,34.01390,-118.39372,3021,134,1200
1555095751,1550,68,34.01527,-118.38968,3021,135,1200
1555095761,1600,71,34.01716,-118.38306,3021,136,1200
1555095767,1625,71,34.01837,-118.37866,3021,139,1200
1555095773,1625,72,34.01954,-118.37419,3021,140,1200
1555095779,1650,75,34.02054,-118.36983,3021,143,1200
1555095787,1650,78,34.02196,-118.36258,3021,150,1200
1555095797,1625,79,34.02317,-118.35480,3021,151,1200
1555095803,1625,80,34.02387,-118.34999,3021,150,1200
1555095812,1650,79,34.02494,-118.34301,3021,147,1200
1555095819,1650,81,34.02571,-118.33766,3021,144,1200
1555095831,1650,80,34.02685,-118.32858,3021,143,1200
1555095840,1675,81,34.02777,-118.32113,3021,148,1200
1555095847,1650,82,34.02866,-118.31377,3021,151,1200
1555095858,1650,83,34.02947,-118.30605,3021,154,1200
1555095869,1600,83,34.03052,-118.29574,3021,155,1200
1555095877,1600,84,34.03099,-118.29060,3021,150,1200
1555095885,1650,85,34.03155,-118.28276,3021,151,1200
1555095895,1625,86,34.03197,-118.27521,3021,149,1200
1555095911,1650,85,34.03294,-118.26067,3021,145,1200
1555095925,1625,85,34.03354,-118.25134,3021,141,1200
1555095940,1650,85,34.03425,-118.23984,3021,135,1200
1555095955,1650,86,34.03504,-118.22834,3021,142,1200
1555095964,1625,87,34.03532,-118.22135,3021,139,1200
1555095970,1650,87,34.03550,-118.21639,3021,136,1200
1555095977,1675,87,34.03583,-118.20969,3021,138,1200
1555095983,1675,86,34.03601,-118.20499,3021,142,1200
1555095989,1650,86,34.03630,-118.20042,3021,142,1200
1555095999,1650,87,34.03657,-118.19321,3021,141,1200
1555096009,1650,87,34.03684,-118.18380,3021,148,1200
1555096018,1675,86,34.03704,-118.17850,3021,152,1200
1555096027,1625,85,34.03746,-118.17084,3021,153,1200
1555096033,1600,84,34.03788,-118.16563,3021,149,1200
1555096040,1600,86,34.03834,-118.15841,3021,144,1200
1555096046,1625,87,34.03853,-118.15372,3021,140,1200
1555096052,1650,86,34.03871,-118.14916,3021,140,1200
1555096058,1700,87,34.03895,-118.14439,3021,140,1200
1555096064,1700,87,34.03912,-118.13969,3021,140,1200
1555096071,1725,86,34.03932,-118.13507,3021,139,1200
1555096077,1750,86,34.03954,-118.13021,3021,139,1200
1555096083,1750,86,34.03976,-118.12573,3021,139,1200
1555096097,1800,87,34.04008,-118.11396,3021,143,1200
1555096103,1775,88,34.04022,-118.10902,3021,143,1200
1555096109,1800,89,34.04027,-118.10443,3021,142,1200
1555096117,1825,89,34.04030,-118.09959,3021,142,1200
1555096124,1850,90,34.04036,-118.09260,3021,144,1200
1555096135,1875,90,34.04031,-118.08509,3021,143,1200
1555096160,1975,127,34.03693,-118.06496,3021,134,1200
1555096166,2025,113,34.03509,-118.06114,3021,136,1200
1555096173,2025,109,34.03369,-118.05679,3021,139,1200
1555096180,2050,105,34.03252,-118.05228,3021,141,1200
1555096188,2100,105,34.03093,-118.04518,3021,143,1200
1555096197,2100,105,34.02931,-118.03819,3021,143,1200
1555096203,2125,106,34.02814,-118.03329,3021,144,1200
1555096213,2150,105,34.02629,-118.02544,3021,144,4751
1555096220,2150,106,34.02530,-118.02119,3021,144,4751
1555096229,2175,105,34.02335,-118.01296,3021,143,4751
1555096235,2200,105,34.02237,-118.00869,3021,144,4751
1555096252,2250,105,34.01958,-117.99653,3021,143,4751
1555096267,2275,105,34.01688,-117.98504,3021,142,4751
1555096278,2325,105,34.01474,-117.97588,3021,142,4751
1555096285,2350,105,34.01367,-117.97119,3021,143,4751
1555096305,2425,103,34.01018,-117.95500,3021,145,4751
1555096320,2425,103,34.00795,-117.94344,3021,142,4751
1555096326,2450,104,34.00708,-117.93919,3021,143,4751
1555096341,2525,105,34.00447,-117.92713,3021,138,4751
1555096350,2575,104,34.00305,-117.92052,3021,140,4751
1555096367,2650,103,34.00021,-117.90701,3021,140,4751
1555096377,2675,104,33.99889,-117.90051,3021,138,4751
1555096385,2700,104,33.99747,-117.89384,3021,137,4751
1555096404,2825,103,33.99458,-117.87949,3021,136,4751
