snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1566832270,0,284,33.81222,-118.15490,3021,0,0000
1566832331,0,324,33.81225,-118.15492,3021,0,1200
1566832444,0,330,33.81246,-118.15505,3021,0,1200
1566832464,0,355,33.81284,-118.15510,3021,0,1200
1566832478,0,293,33.81307,-118.15524,3021,14,1200
1566832500,0,278,33.81308,-118.15551,3021,22,1200
1566832507,125,266,33.81303,-118.15650,3021,32,1200
1566832514,250,259,33.81285,-118.15819,3021,48,1200
1566832521,375,253,33.81249,-118.16003,3021,62,1200
1566832529,500,188,33.81047,-118.16211,3021,77,1200
1566832537,500,165,33.80846,-118.16037,3021,80,1200
1566832543,450,60,33.80919,-118.15600,3021,115,1200
1566832549,425,42,33.81084,-118.15401,3021,125,1200
1566832555,450,33,33.81395,-118.15134,3021,132,1200
1566832562,500,50,33.81802,-118.14714,3021,136,1200
1566832569,575,83,33.81899,-118.14246,3021,134,1200
1566832578,600,90,33.81898,-118.13615,3021,143,1200
1566832584,525,90,33.81894,-118.13078,3021,151,1200
1566832594,575,90,33.81890,-118.12300,3021,150,1200
1566832602,600,90,33.81885,-118.11630,3021,151,1200
1566832608,600,90,33.81876,-118.11031,3021,151,1200
1566832621,625,91,33.81867,-118.10062,3021,152,1200
1566832633,650,92,33.81848,-118.08997,3021,152,1200
1566832643,700,96,33.81779,-118.08027,3021,149,1200
1566832649,750,102,33.81704,-118.07533,3021,149,1200
1566832655,750,114,33.81564,-118.07035,3021,149,1200
1566832661,775,123,33.81359,-118.06629,3021,150,1200
1566832669,775,132,33.81084,-118.06239,3021,151,1200
1566832679,800,137,33.80498,-118.05560,3021,151,1200
1566832686,825,137,33.80167,-118.05205,3021,151,1200
1566832695,850,139,33.79716,-118.04724,3021,151,1200
1566832701,900,140,33.79367,-118.04372,3021,150,1200
1566832708,900,141,33.79051,-118.04064,3021,150,1200
1566832719,925,144,33.78375,-118.03459,3021,152,1200
1566832725,925,145,33.78044,-118.03178,3021,153,1200
1566832731,925,146,33.77714,-118.02915,3021,152,1200
1566832744,950,146,33.76941,-118.02304,3021,153,1200
1566832750,950,146,33.76592,-118.02029,3021,153,1200
1566832762,925,147,33.75856,-118.01463,3021,156,1200
1566832772,875,147,33.75133,-118.00919,3021,158,1200
1566832779,875,146,33.74791,-118.00655,3021,158,1200
1566832791,875,138,33.74097,-118.00009,3021,154,1200
1566832799,825,137,33.73640,-117.99513,3021,155,1200
1566832814,750,136,33.72862,-117.98627,3021,158,1200
1566832834,675,135,33.71722,-117.97298,2163,159,1200
1566832841,650,135,33.71378,-117.96890,2163,160,1200
1566832848,600,135,33.71059,-117.96508,2163,161,1200
1566832854,600,135,33.70697,-117.96076,2163,161,1200
1566832860,575,134,33.70422,-117.95746,2163,160,1200
1566832868,600,128,33.69968,-117.95151,2163,159,1200
1566832874,600,124,33.69699,-117.94698,2163,158,1200
1566832880,600,119,33.69511,-117.94322,2163,158,1200
1566832886,600,114,33.69356,-117.93930,2163,157,1200
1566832892,625,113,33.69120,-117.93268,2163,155,1200
1566832899,650,113,33.69009,-117.92947,2163,155,1200
1566832913,750,110,33.68605,-117.91660,309,151,1200
1566832927,700,111,33.68248,-117.90556,309,154,1200
1566832933,675,112,33.68087,-117.90081,309,156,1200
1566832940,600,113,33.67882,-117.89513,309,158,1200
1566832947,525,114,33.67668,-117.88931,309,151,1200
1566833024,0,168,33.66630,-117.87332,9795,19,1200
