snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1564281286,0,0,34.01642,-118.45212,3021,0,0000
1564281363,300,186,34.01582,-118.45190,3021,27,0264
1564281369,400,220,34.01479,-118.45270,3021,50,0264
1564281378,700,223,34.01297,-118.45470,3021,62,0264
1564281384,850,224,34.01161,-118.45627,3021,70,0264
1564281393,1000,229,34.00943,-118.45923,3021,87,0264
1564281401,1100,231,34.00683,-118.46306,3021,100,0264
1564281409,1200,232,34.00441,-118.46684,3021,107,0264
1564281416,1275,232,34.00232,-118.47012,3021,113,0264
1564281422,1300,231,34.00031,-118.47319,3021,121,0264
1564281428,1350,225,33.99806,-118.47628,3021,127,0264
1564281437,1400,188,33.99295,-118.47891,3021,132,0264
1564281444,1475,144,33.98950,-118.47729,3021,132,0264
1564281451,1425,98,33.98749,-118.47224,3021,140,0264
1564281457,1350,82,33.98763,-118.46883,3021,148,0264
1564281465,1225,65,33.98993,-118.46152,3021,157,0264
1564281474,1200,61,33.99309,-118.45436,3021,164,0264
1564281480,1175,60,33.99527,-118.44955,3021,166,0264
1564281487,1125,60,33.99760,-118.44467,3021,169,0264
1564281498,1075,59,34.00231,-118.43474,3021,168,0264
1564281509,1050,59,34.00716,-118.42467,3021,168,0264
1564281516,1050,59,34.00941,-118.42001,3021,168,0264
1564281522,1000,59,34.01184,-118.41518,3021,169,0264
1564281529,1000,59,34.01431,-118.41014,3021,169,0264
1564281540,925,57,34.01921,-118.40057,3021,169,0264
1564281547,900,57,34.02168,-118.39584,3021,170,0264
1564281558,800,57,34.02680,-118.38632,3021,169,0264
1564281565,850,63,34.02922,-118.38106,3021,162,0264
1564281572,925,70,34.03094,-118.37608,3021,160,0264
1564281579,950,77,34.03262,-118.36855,3021,159,0264
1564281587,975,78,34.03359,-118.36311,3021,161,1200
1564281593,1000,79,34.03434,-118.35794,3021,160,1200
1564281605,1050,81,34.03583,-118.34753,3021,159,1200
1564281617,1100,83,34.03699,-118.33688,3021,158,1200
1564281623,1125,83,34.03751,-118.33162,3021,157,1200
1564281635,1150,83,34.03848,-118.32107,3021,158,1200
1564281646,1125,84,34.03940,-118.31042,3021,160,1200
1564281656,1075,87,34.03997,-118.29998,3021,165,1200
1564281663,1050,87,34.04021,-118.29391,3021,167,1200
1564281669,1000,87,34.04040,-118.28839,3021,168,1200
1564281677,975,89,34.04053,-118.28247,3021,167,1200
1564281697,1100,114,34.03751,-118.26450,3021,155,1200
1564281708,1100,117,34.03368,-118.25516,3021,157,1200
1564281714,1075,117,34.03159,-118.25037,3021,160,1200
1564281721,1050,117,34.02947,-118.24557,3021,161,1200
1564281727,1050,117,34.02731,-118.24070,3021,161,1200
1564281738,950,129,34.02242,-118.23161,3021,166,1200
1564281744,900,137,34.01921,-118.22763,3021,163,1200
1564281750,900,144,34.01581,-118.22445,3021,161,1200
1564281757,875,151,34.01184,-118.22163,3021,157,1200
1564281766,875,155,34.00585,-118.21809,3021,157,1200
1564281772,850,157,34.00157,-118.21593,3021,156,1200
1564281781,850,160,33.99559,-118.21317,3021,155,1200
1564281790,850,160,33.98956,-118.21060,3021,153,1200
1564281802,900,161,33.98155,-118.20728,3021,151,1200
1564281812,900,161,33.97568,-118.20494,3021,151,1200
1564281823,925,160,33.96754,-118.20161,3021,152,1200
1564281829,900,159,33.96339,-118.19973,3021,155,1200
1564281835,875,158,33.95935,-118.19785,3021,155,1200
1564281841,900,158,33.95534,-118.19601,3021,154,1200
1564281847,875,158,33.95143,-118.19412,3021,156,1200
1564281853,850,157,33.94730,-118.19215,3021,157,1200
1564281859,825,156,33.94324,-118.19006,3021,156,1200
1564281865,850,155,33.93942,-118.18800,3021,154,1200
1564281872,875,155,33.93565,-118.18600,3021,152,1200
1564281878,900,154,33.93164,-118.18375,3021,151,1200
1564281884,900,153,33.92778,-118.18147,3021,152,1200
1564281890,900,153,33.92400,-118.17920,3021,154,1200
1564281903,875,154,33.91612,-118.17461,3021,155,1200
1564281915,850,154,33.90837,-118.17009,3021,156,1200
1564281925,825,149,33.90046,-118.16522,3021,158,1200
1564281932,800,143,33.89713,-118.16245,3021,158,1200
1564281940,775,143,33.89163,-118.15740,3021,160,1200
1564281947,700,150,33.88779,-118.15447,3021,161,1200
1564281954,675,167,33.88161,-118.15191,3021,157,1200
1564281960,650,176,33.87726,-118.15140,3021,157,1200
1564281966,600,178,33.87322,-118.15126,3021,157,1200
1564281972,600,179,33.87076,-118.15121,3021,156,1200
1564281980,600,180,33.86401,-118.15121,3021,155,1200
1564281986,575,179,33.85973,-118.15112,3021,155,1200
1564281994,575,179,33.85316,-118.15109,3021,157,1200
1564282000,550,180,33.84883,-118.15106,3021,156,1200
1564282006,550,180,33.84501,-118.15109,3021,156,1200
1564282013,575,180,33.84004,-118.15112,3021,156,1200
1564282024,550,180,33.83142,-118.15121,3021,156,1200
1564282030,550,183,33.82709,-118.15149,3021,156,1200
1564282036,550,182,33.82269,-118.15173,3021,152,1200
1564282042,525,182,33.81871,-118.15195,3021,142,1200
1564282048,500,185,33.81500,-118.15230,3021,130,1200
1564282057,500,170,33.81001,-118.15258,3021,106,1200
1564282064,575,112,33.80823,-118.15062,3021,82,1200
1564282072,500,19,33.80982,-118.14829,3021,76,1200
1564282080,375,326,33.81216,-118.14877,3021,79,1200
1564282087,300,266,33.81294,-118.15241,3021,81,1200
1564282094,250,269,33.81285,-118.15510,3021,78,1200
1564282104,200,275,33.81294,-118.15836,3021,53,1200
1564282110,125,270,33.81298,-118.15990,3021,39,1200
1564282116,75,270,33.81303,-118.16116,3021,18,1200
1564282122,100,243,33.81299,-118.16149,3021,6,1200
1564282135,0,225,33.81278,-118.16163,3021,14,1200
1564282150,0,225,33.81261,-118.16138,3021,15,1200
