snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1568489218,175,156,33.74441,-118.18744,3393,78,0000
1568489227,250,161,33.74097,-118.18594,3393,99,0000
1568489233,300,159,33.73860,-118.18492,3393,107,0000
1568489292,850,198,33.70415,-118.19572,10074,140,1200
1568489304,925,198,33.69647,-118.19876,10074,141,1200
1568489314,975,197,33.69018,-118.20116,10074,142,1200
1568489324,1025,197,33.68357,-118.20367,10074,142,1200
1568489334,1075,197,33.67809,-118.20577,10074,143,1200
1568489344,1050,197,33.67058,-118.20860,10074,150,1200
1568489350,1000,197,33.66742,-118.20981,10074,155,1200
1568489359,850,197,33.66009,-118.21255,10074,160,1200
1568489369,750,196,33.65295,-118.21508,10074,161,1200
1568489380,650,196,33.64582,-118.21770,10074,161,1200
1568489390,600,195,33.63869,-118.22015,10074,160,1200
1568489399,550,195,33.63143,-118.22262,10074,158,1200
1568489416,450,195,33.62109,-118.22607,2685,159,1200
1568489426,400,194,33.61253,-118.22881,2685,159,1200
1568489432,375,194,33.60823,-118.23016,2685,159,1200
1568489438,350,194,33.60379,-118.23150,2685,159,1200
1568489446,350,193,33.59967,-118.23279,2685,157,1200
1568489452,350,193,33.59535,-118.23406,2685,156,1200
1568489462,400,194,33.58698,-118.23658,2685,154,1200
1568489469,400,194,33.58264,-118.23784,2685,154,1200
1568489475,450,193,33.57870,-118.23907,2685,154,1200
1568489487,475,194,33.57019,-118.24159,2685,154,1200
1568489493,475,194,33.56593,-118.24287,2685,155,1200
1568489500,500,194,33.56076,-118.24448,2685,155,1200
1568489507,500,194,33.55555,-118.24608,2685,155,1200
1568489515,500,194,33.55115,-118.24742,2685,156,1200
1568489526,525,194,33.54282,-118.25000,2685,157,1200
1568489537,550,194,33.53439,-118.25266,2685,156,1200
1568489546,575,194,33.52808,-118.25464,2685,155,1200
1568489553,575,194,33.52380,-118.25600,2685,155,1200
1568489566,600,194,33.51544,-118.25854,2685,157,1200
1568489578,600,194,33.50686,-118.26121,2685,157,1200
1568489588,600,194,33.49860,-118.26370,2685,157,1200
1568489603,625,194,33.48791,-118.26698,2685,156,1200
1568489609,625,194,33.48331,-118.26837,2685,156,1200
1568489616,650,194,33.47923,-118.26964,2685,155,1200
1568489622,650,194,33.47488,-118.27101,2685,155,1200
1568489628,650,194,33.47059,-118.27231,2685,155,1200
1568489639,675,194,33.46280,-118.27469,2685,156,1200
1568489646,675,194,33.45835,-118.27601,2685,156,1200
1568489654,675,194,33.45369,-118.27747,2685,157,1200
1568489660,675,194,33.44941,-118.27876,2685,158,1200
1568489671,700,194,33.44099,-118.28133,2685,159,1200
1568489681,700,194,33.43251,-118.28397,2685,160,1200
1568489688,700,194,33.42851,-118.28520,2685,160,1200
1568489694,700,194,33.42432,-118.28649,2685,160,1200
1568489700,700,194,33.41954,-118.28798,2685,159,1200
1568489707,700,194,33.41501,-118.28941,2685,159,1200
1568489714,700,194,33.41092,-118.29069,2685,159,1200
1568489724,725,194,33.40214,-118.29347,2685,159,1200
1568489730,725,194,33.39789,-118.29485,2685,158,1200
1568489737,750,194,33.39369,-118.29619,2685,158,1200
1568489750,750,194,33.38521,-118.29891,2685,158,1200
1568489760,750,192,33.37665,-118.30150,2685,159,1200
1568489766,700,190,33.37280,-118.30238,2685,153,1200
1568489772,700,189,33.36855,-118.30325,2685,143,1200
1568489779,650,189,33.36452,-118.30402,2685,143,1200
1568489791,525,187,33.35747,-118.30523,2685,133,1200
1568489802,400,185,33.35001,-118.30622,2685,124,1200
1568489810,300,187,33.34680,-118.30666,2685,117,1200
1568489822,175,195,33.34126,-118.30803,2685,87,1200
1568489829,100,201,33.33856,-118.30907,2685,61,1200
1568489835,75,215,33.33741,-118.30981,2685,29,1200
1568489844,75,249,33.33708,-118.31031,2685,8,1200
1568489852,50,258,33.33701,-118.31062,2685,10,1200
1568489860,50,261,33.33694,-118.31121,2685,13,1200
1568489869,0,270,33.33685,-118.31165,2685,6,1200
1568489879,0,248,33.33678,-118.31187,2685,5,1200
1568490042,0,26,33.33685,-118.31171,2685,2,1200
1568490057,75,46,33.33728,-118.31117,2685,26,1200
1568490072,225,31,33.33984,-118.30902,2685,74,1200
1568490080,325,27,33.34300,-118.30689,2685,96,1200
1568490090,450,25,33.34807,-118.30386,2685,110,1200
1568490103,650,24,33.35379,-118.30067,2685,118,1200
1568490112,750,23,33.35887,-118.29803,2685,127,1200
1568490118,750,23,33.36195,-118.29644,2685,134,1200
1568490130,700,24,33.36932,-118.29260,2685,144,1200
1568490138,700,23,33.37331,-118.29051,2685,147,1200
1568490148,700,22,33.38094,-118.28666,2685,147,1200
1568490160,725,21,33.38823,-118.28326,2685,146,1200
1568490168,725,21,33.39217,-118.28139,2685,147,1200
1568490178,725,21,33.39977,-118.27788,2685,149,1200
1568490190,725,20,33.40750,-118.27431,2685,148,1200
1568490197,725,18,33.41089,-118.27287,2685,148,1200
1568490208,725,17,33.41945,-118.26964,2685,148,1200
1568490221,725,15,33.42737,-118.26672,2685,148,1200
1568490227,725,15,33.43162,-118.26535,2685,148,1200
1568490233,725,16,33.43531,-118.26412,2685,149,1200
1568490244,725,17,33.44339,-118.26101,2685,149,1200
1568490250,725,17,33.44713,-118.25964,2685,149,1200
1568490257,725,16,33.45128,-118.25813,2685,149,1200
1568490272,725,16,33.46106,-118.25459,2685,150,1200
1568490282,700,17,33.46903,-118.25156,2685,151,1200
1568490289,725,17,33.47339,-118.24989,2685,151,1200
1568490295,725,18,33.47731,-118.24832,2685,151,1200
1568490301,725,18,33.48125,-118.24680,2685,151,1200
1568490307,725,17,33.48546,-118.24513,2685,152,1200
1568490314,725,17,33.48940,-118.24365,2685,153,1200
1568490320,700,17,33.49350,-118.24210,2685,153,1200
1568490331,700,16,33.50169,-118.23918,2685,153,1200
1568490343,725,16,33.50979,-118.23637,2685,152,1200
1568490353,725,17,33.51701,-118.23380,2685,152,1200
1568490360,725,17,33.52134,-118.23217,2685,152,1200
1568490368,700,17,33.52643,-118.23030,2685,152,1200
1568490376,725,17,33.53195,-118.22825,2685,153,1200
1568490384,725,17,33.53632,-118.22662,2685,153,1200
1568490394,700,17,33.54437,-118.22371,2685,153,1200
1568490403,700,16,33.55051,-118.22147,2685,152,1200
1568490409,725,16,33.55476,-118.21993,2685,152,1200
1568490415,700,17,33.55888,-118.21844,2685,152,1200
1568490422,700,17,33.56305,-118.21690,2685,152,1200
1568490428,700,17,33.56710,-118.21541,2685,152,1200
1568490436,725,17,33.57278,-118.21329,2685,152,1200
1568490442,700,17,33.57697,-118.21175,2685,152,1200
1568490449,725,16,33.58086,-118.21036,2685,152,1200
1568490455,700,16,33.58534,-118.20874,2685,153,1200
1568490462,700,16,33.58930,-118.20734,2685,153,1200
1568490472,725,16,33.59738,-118.20443,2685,152,1200
1568490479,700,16,33.60178,-118.20286,2685,153,1200
1568490490,725,16,33.60983,-118.20006,2685,153,1200
1568490496,725,16,33.61391,-118.19860,2685,153,1200
1568490508,725,16,33.62224,-118.19563,2685,153,1200
1568490515,700,16,33.62626,-118.19424,2685,153,1200
1568490526,725,16,33.63400,-118.19142,2685,154,1200
1568490535,725,16,33.64073,-118.18907,2685,154,1200
1568490542,700,16,33.64485,-118.18761,2685,155,1200
1568490554,725,16,33.65322,-118.18480,2685,155,1200
1568490566,700,16,33.66142,-118.18195,2685,155,1200
1568490572,725,15,33.66565,-118.18050,2685,154,1200
1568490579,700,15,33.67081,-118.17881,2685,155,1200
1568490586,725,15,33.67566,-118.17724,2685,154,1200
1568490594,725,15,33.67969,-118.17590,2685,154,1200
1568490600,700,15,33.68417,-118.17444,2685,154,1200
1568490610,725,15,33.69099,-118.17214,2685,153,1200
1568490642,700,15,33.71369,-118.16466,309,152,1200
1568490652,725,15,33.72153,-118.16205,309,152,1200
1568490660,725,15,33.72588,-118.16059,309,152,1200
1568490671,725,15,33.73393,-118.15791,309,152,1200
1568490677,700,15,33.73836,-118.15642,309,152,1200
1568490683,700,15,33.74213,-118.15516,309,153,1200
1568490691,750,12,33.74652,-118.15387,309,151,1200
1568490701,750,5,33.75424,-118.15269,309,151,1200
1568490707,750,1,33.75912,-118.15241,309,151,1200
1568490713,750,1,33.76259,-118.15235,309,152,1200
1568490723,750,1,33.76983,-118.15230,309,152,1200
1568490729,750,1,33.77407,-118.15224,309,152,1200
1568490735,750,358,33.77816,-118.15235,309,151,1200
1568490741,700,358,33.78236,-118.15247,309,149,1200
1568490747,650,358,33.78648,-118.15263,309,147,1200
1568490768,450,9,33.79980,-118.15011,309,131,1200
1568490774,400,5,33.80296,-118.14972,309,120,1200
1568490780,350,5,33.80624,-118.14932,309,102,1200
1568490786,300,7,33.80882,-118.14899,309,87,1200
1568490792,225,3,33.81094,-118.14880,309,72,1200
1568490801,175,291,33.81271,-118.15012,309,49,1200
1568490810,100,272,33.81285,-118.15258,309,52,1200
1568490890,0,180,33.81224,-118.15490,3021,2,1200
1568490910,0,180,33.81005,-118.14887,3021,0,1200
