snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1562799149,0,242,33.81259,-118.15490,3021,0,0000
1562799306,0,270,33.81294,-118.15514,3021,18,1200
1562799321,0,299,33.81303,-118.15538,3021,0,1200
1562799338,0,270,33.81298,-118.15613,3021,23,1200
1562799344,50,268,33.81294,-118.15733,3021,43,1200
1562799354,150,263,33.81280,-118.16002,3021,66,1200
1562799360,300,245,33.81221,-118.16272,3021,83,1200
1562799366,375,222,33.81061,-118.16496,3021,98,1200
1562799374,425,195,33.80651,-118.16728,3021,116,1200
1562799382,550,181,33.80139,-118.16780,3021,124,1200
1562799388,625,181,33.79793,-118.16794,3021,131,1200
1562799395,625,181,33.79367,-118.16799,3021,141,1200
1562799404,600,180,33.78748,-118.16809,3021,149,1200
1562799413,600,179,33.78133,-118.16797,3021,155,1200
1562799425,625,179,33.77235,-118.16791,3021,157,1200
1562799433,650,179,33.76804,-118.16782,3021,157,1200
1562799443,650,186,33.75959,-118.16809,3021,156,1200
1562799451,625,192,33.75503,-118.16917,3021,156,1200
1562799458,625,194,33.75014,-118.17062,3021,157,1200
1562799464,600,195,33.74579,-118.17208,3021,157,1200
1562799472,600,196,33.74016,-118.17394,3021,156,1200
1562799483,625,197,33.73212,-118.17696,3021,155,1200
1562799494,625,199,33.72361,-118.18045,3021,155,1200
1562799500,625,199,33.71983,-118.18201,3021,155,1200
1562799506,650,198,33.71569,-118.18371,3021,155,1200
1562799512,650,199,33.71159,-118.18542,3021,153,1200
1562799524,700,199,33.70399,-118.18862,3021,151,1200
1562799536,775,199,33.69549,-118.19229,3021,150,1200
1562799542,775,196,33.69145,-118.19372,3021,149,1200
1562799548,800,195,33.68753,-118.19510,3021,148,1200
1562799564,750,196,33.67789,-118.19859,3021,151,1200
1562799575,675,196,33.66980,-118.20157,3021,154,1200
1562799582,625,196,33.66528,-118.20322,3021,155,1200
1562799588,600,195,33.66092,-118.20470,3021,156,1200
1562799601,575,195,33.65275,-118.20746,3021,154,1200
1562799610,550,193,33.64470,-118.20985,3021,153,1200
1562799616,575,193,33.64055,-118.21110,3021,152,1200
1562799624,575,195,33.63692,-118.21220,3021,151,1200
1562799634,600,196,33.63008,-118.21461,3021,150,1200
1562799646,575,196,33.62210,-118.21743,3021,152,1200
1562799658,525,195,33.61391,-118.22029,3021,153,1200
1562799669,475,194,33.60558,-118.22292,3021,154,1200
1562799675,450,194,33.60136,-118.22422,3021,154,1200
1562799688,475,194,33.59307,-118.22674,3021,152,1200
1562799696,500,194,33.58679,-118.22868,3021,151,1200
1562799707,550,195,33.57916,-118.23116,3021,149,1200
1562799714,575,195,33.57504,-118.23251,3021,148,1200
1562799725,700,195,33.56691,-118.23515,3021,144,1200
1562799733,750,196,33.56193,-118.23692,3021,143,1200
1562799739,750,197,33.55769,-118.23846,3021,146,1200
1562799747,700,196,33.55312,-118.24013,3021,150,1200
1562799759,700,196,33.54506,-118.24299,3021,150,1200
1562799766,700,197,33.54121,-118.24445,3021,150,1200
1562799776,675,196,33.53293,-118.24742,3021,152,1200
1562799789,625,196,33.52496,-118.25035,3021,154,1200
1562799795,600,196,33.52107,-118.25172,3021,155,1200
1562799802,600,196,33.51695,-118.25321,3021,153,1200
1562799816,625,196,33.50706,-118.25667,3021,153,1200
1562799825,650,196,33.50039,-118.25903,3021,151,1200
1562799838,600,195,33.49242,-118.26167,3021,152,1200
1562799849,600,195,33.48409,-118.26440,3021,153,1200
1562799855,575,195,33.47978,-118.26585,3021,154,1200
1562799866,550,195,33.47150,-118.26859,3021,154,1200
1562799881,525,195,33.46296,-118.27141,3021,155,1200
1562799887,525,195,33.45868,-118.27277,3021,155,1200
1562799898,500,195,33.45039,-118.27550,3021,155,1200
1562799911,500,195,33.44215,-118.27826,3021,154,1200
1562799923,500,195,33.43391,-118.28101,3021,154,1200
1562799933,475,195,33.42558,-118.28386,3021,156,1200
1562799942,450,196,33.41962,-118.28587,3021,157,1200
1562799949,450,196,33.41551,-118.28732,3021,158,1200
1562799959,400,196,33.40745,-118.29012,3021,158,1200
1562799967,400,196,33.40286,-118.29170,3021,159,1200
1562799977,375,196,33.39439,-118.29467,3021,158,1200
1562799983,350,195,33.38992,-118.29622,3021,158,1200
1562799995,350,195,33.38173,-118.29881,3021,158,1200
1562800003,375,192,33.37706,-118.30012,3021,155,1200
1562800015,400,191,33.36865,-118.30241,3021,150,1200
1562800035,275,190,33.35556,-118.30515,3021,120,1200
1562800043,250,190,33.35179,-118.30594,3021,101,1200
1562800053,200,192,33.34788,-118.30689,3021,85,1200
1562800059,150,193,33.34589,-118.30748,3021,82,1200
1562800091,0,199,33.33746,-118.31121,3021,30,1200
1562800103,0,203,33.33666,-118.31143,3021,7,1200
1562800114,0,191,33.33643,-118.31155,3021,5,1200
