snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1563569531,0,0,33.81273,-118.16161,3021,0,0000
1563569639,0,90,33.81295,-118.16164,3021,16,1200
1563569665,0,90,33.81309,-118.16188,3021,17,1200
1563569673,175,244,33.81303,-118.16267,3021,21,1200
1563569679,275,202,33.81243,-118.16322,3021,35,1200
1563569685,400,163,33.81103,-118.16311,3021,55,1200
1563569693,475,106,33.80928,-118.16042,3021,83,1200
1563569700,500,81,33.80924,-118.15757,3021,95,1200
1563569706,525,52,33.81061,-118.15447,3021,109,1200
1563569715,500,21,33.81505,-118.15118,3021,128,1200
1563569721,525,3,33.81871,-118.15050,3021,134,1200
1563569727,550,357,33.82228,-118.15056,3021,138,1200
1563569733,575,357,33.82526,-118.15073,3021,140,1200
1563569742,625,357,33.83189,-118.15106,3021,145,1200
1563569748,650,357,33.83561,-118.15126,3021,148,1200
1563569756,600,359,33.84217,-118.15132,3021,157,1200
1563569776,550,1,33.85698,-118.15101,309,160,1200
1563569787,725,359,33.86550,-118.15098,309,157,1200
1563569793,800,359,33.87012,-118.15101,309,157,1200
1563569808,975,359,33.88132,-118.15103,309,164,1200
1563569814,1025,357,33.88591,-118.15118,309,163,1200
1563569821,1100,348,33.89021,-118.15185,309,160,1200
1563569827,1125,341,33.89456,-118.15337,309,157,1200
1563569837,1150,332,33.90046,-118.15642,309,160,1200
1563569844,1150,331,33.90600,-118.15996,309,161,1200
1563569851,1175,331,33.91028,-118.16270,309,163,1200
1563569860,1150,322,33.91640,-118.16754,309,160,1200
1563569866,1125,308,33.91936,-118.17112,309,147,1200
1563569875,1100,269,33.92088,-118.17757,309,135,1200
1563569883,975,238,33.91905,-118.18391,309,137,1200
1563569892,925,222,33.91652,-118.18732,309,133,1200
1563569899,850,203,33.91172,-118.19098,309,140,1200
1563569905,850,194,33.90818,-118.19229,309,142,1200
1563569911,875,188,33.90413,-118.19315,309,144,1200
1563569917,875,189,33.90004,-118.19401,309,144,1200
1563569925,900,190,33.89613,-118.19487,309,143,1200
1563569932,900,190,33.89012,-118.19624,309,144,1200
1563569938,900,189,33.88655,-118.19692,309,146,1200
1563569946,900,188,33.88193,-118.19775,309,148,1200
1563569956,900,188,33.87415,-118.19916,309,148,1200
1563569962,850,188,33.86966,-118.20000,309,153,1200
1563569970,775,189,33.86527,-118.20084,309,157,1200
1563569979,700,189,33.85730,-118.20246,309,157,1200
1563569987,700,188,33.85209,-118.20334,309,153,1200
1563569994,700,187,33.84815,-118.20403,309,151,1200
1563570004,750,188,33.83985,-118.20551,309,146,1200
1563570010,800,186,33.83592,-118.20616,309,146,1200
1563570018,775,182,33.83194,-118.20644,309,148,1200
1563570028,725,180,33.82356,-118.20673,309,151,1200
1563570036,700,179,33.81904,-118.20665,309,150,1200
1563570044,725,179,33.81317,-118.20656,309,148,1200
1563570056,750,179,33.80470,-118.20642,309,148,1200
1563570067,800,178,33.79688,-118.20619,309,134,1200
1563570073,800,178,33.79325,-118.20602,309,130,1200
1563570079,850,178,33.78966,-118.20591,309,127,1200
1563570085,850,178,33.78589,-118.20579,309,127,1200
1563570092,875,178,33.78232,-118.20566,309,127,1200
1563570103,875,176,33.77542,-118.20540,309,127,1200
1563570109,875,176,33.77197,-118.20515,309,127,1200
1563570115,875,176,33.76845,-118.20487,309,126,1200
1563570122,900,175,33.76522,-118.20465,309,126,1200
1563570128,875,175,33.76135,-118.20409,309,126,1200
1563570139,700,156,33.75618,-118.19888,309,126,1200
1563570148,575,103,33.75476,-118.19361,309,121,1200
1563570155,450,103,33.75391,-118.18909,309,111,1200
1563570163,350,144,33.75174,-118.18487,309,90,1200
1563570414,75,69,33.74926,-118.18984,1746,8,1200
1563570422,125,144,33.74922,-118.18958,1746,8,1200
1563570428,125,141,33.74890,-118.18929,1746,29,1200
1563570434,200,96,33.74844,-118.18806,1746,50,1200
1563570440,350,34,33.74954,-118.18594,1746,64,1200
1563570447,450,331,33.75178,-118.18598,1746,69,1200
1563570453,500,298,33.75288,-118.18778,1746,75,1200
1563570459,500,278,33.75334,-118.19008,1746,90,1200
1563570465,500,271,33.75344,-118.19258,1746,100,1200
1563570472,550,273,33.75357,-118.19787,1746,115,1200
1563570478,600,277,33.75391,-118.20156,1746,120,1200
1563570489,700,286,33.75563,-118.20980,1746,130,1200
1563570496,725,285,33.75664,-118.21418,1746,134,1200
1563570504,775,288,33.75782,-118.21884,1746,135,1200
1563570513,825,306,33.76154,-118.22633,1746,141,1200
1563570519,825,315,33.76414,-118.22965,1746,145,1200
1563570527,800,319,33.76736,-118.23315,1746,148,1200
1563570534,800,320,33.77220,-118.23795,1746,149,1200
1563570540,800,322,33.77537,-118.24098,1746,149,1200
1563570546,800,322,33.77902,-118.24428,1746,152,1200
1563570557,800,321,33.78352,-118.24860,1746,152,1200
1563570571,800,320,33.79241,-118.25729,1746,152,1200
1563570579,800,320,33.79665,-118.26148,1746,150,1200
1563570597,800,323,33.80563,-118.26971,1746,149,1200
1563570604,800,324,33.81019,-118.27366,1746,148,1200
1563570616,850,324,33.81708,-118.27956,1746,140,1200
1563570624,875,325,33.82118,-118.28293,1746,140,1200
1563570630,900,325,33.82439,-118.28556,1746,140,1200
1563570641,925,325,33.82988,-118.29009,1746,140,1200
1563570647,925,326,33.83300,-118.29260,1746,139,1200
1563570658,950,326,33.83957,-118.29787,1746,140,1200
1563570681,1050,314,33.85089,-118.30930,15786,140,0225
1563570696,1100,315,33.85814,-118.31806,15786,139,0225
1563570707,1150,316,33.86298,-118.32367,15786,140,0225
1563570717,1175,315,33.86778,-118.32925,15786,139,0225
1563570727,1225,314,33.87234,-118.33466,15786,139,0225
1563570737,1275,313,33.87685,-118.34019,15786,140,0225
1563570747,1400,311,33.88106,-118.34585,15786,136,0225
1563570757,1475,310,33.88509,-118.35153,15786,134,0225
1563570768,1600,308,33.88916,-118.35745,15786,133,0225
