snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1562771054,0,284,33.81250,-118.15495,3021,0,0000
1562771066,0,8,33.81273,-118.15506,3021,0,0000
1562771074,0,284,33.81311,-118.15516,3021,19,0000
1562771081,0,270,33.81310,-118.15548,3021,34,0000
1562771090,0,272,33.81317,-118.15712,3021,45,0000
1562771099,75,270,33.81317,-118.15997,3021,65,1200
1562771106,150,270,33.81317,-118.16219,3021,70,1200
1562771112,300,260,33.81298,-118.16476,3021,72,1200
1562771119,400,235,33.81210,-118.16700,3021,76,1200
1562771126,500,184,33.80912,-118.16832,3021,88,1200
1562771133,525,178,33.80631,-118.16827,3021,99,1200
1562771140,525,178,33.80363,-118.16826,3021,108,1200
1562771147,550,179,33.79851,-118.16820,3021,120,1200
1562771155,525,179,33.79539,-118.16814,3021,126,1200
1562771163,500,178,33.78883,-118.16791,3021,134,1200
1562771171,500,177,33.78389,-118.16774,3021,138,1200
1562771179,500,179,33.78007,-118.16766,3021,140,1200
1562771190,500,181,33.77230,-118.16774,3021,144,1200
1562771202,475,184,33.76411,-118.16832,3021,146,1200
1562771208,425,188,33.75989,-118.16889,3021,141,1200
1562771214,375,191,33.75610,-118.16969,3021,133,1200
1562771223,250,204,33.75137,-118.17141,3021,118,1200
1562771231,150,242,33.74846,-118.17484,3021,94,1200
1562771241,100,272,33.74789,-118.17893,3021,85,1200
1562771256,0,276,33.74856,-118.18594,3021,70,1200
1562771263,0,275,33.74874,-118.18778,3021,53,1200
1562771530,0,90,33.74898,-118.18994,1746,6,1200
1562771577,125,168,33.73842,-118.18442,1746,100,1200
1562771603,275,199,33.72514,-118.18744,1746,117,1200
1562771609,250,199,33.72185,-118.18884,1746,121,1200
1562771616,250,199,33.71848,-118.19023,1746,128,1200
1562771628,225,199,33.71159,-118.19315,1746,132,1200
1562771638,200,198,33.70459,-118.19607,1746,136,1200
1562771645,200,198,33.70117,-118.19744,1746,137,1200
1562771653,175,198,33.69708,-118.19904,1746,136,1200
1562771662,200,198,33.69026,-118.20174,1746,135,1200
1562771668,200,197,33.68637,-118.20319,1746,136,1200
1562771675,200,197,33.68269,-118.20459,1746,137,1200
1562771682,175,197,33.67924,-118.20586,1746,138,1200
1562771693,200,196,33.67163,-118.20869,1746,136,1200
1562771699,200,196,33.66816,-118.20991,1746,137,1200
1562771705,200,196,33.66420,-118.21129,1746,138,1200
1562771717,200,197,33.65680,-118.21397,1746,138,1200
1562771723,200,196,33.65305,-118.21536,1746,139,1200
1562771729,175,196,33.64949,-118.21661,1746,141,1200
1562771742,200,196,33.64192,-118.21934,1746,141,1200
1562771755,175,197,33.63441,-118.22214,1746,142,1200
1562771765,175,197,33.62668,-118.22491,1746,140,1200
1562771773,200,197,33.62302,-118.22629,1746,140,1200
1562771783,150,195,33.61546,-118.22898,1746,142,1200
