snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1554852944,350,284,33.67291,-117.87300,24603,67,0000
1554852953,450,294,33.67440,-117.87723,24603,88,0000
1554852963,575,299,33.67644,-117.88196,24603,101,0000
1554852973,675,299,33.67900,-117.88717,24603,113,0000
1554852983,725,298,33.68161,-117.89285,24603,122,0000
1554852994,775,298,33.68441,-117.89909,24603,129,1200
1554853003,800,297,33.68739,-117.90573,24603,136,1200
1554853014,800,298,33.69031,-117.91245,24603,139,1200
1554853024,850,298,33.69342,-117.91934,24603,140,1200
1554853042,900,306,33.70001,-117.93123,22884,141,1200
1554853052,950,308,33.70422,-117.93773,22884,143,1200
1554853062,975,309,33.70844,-117.94384,22884,141,1200
1554853073,1000,310,33.71252,-117.94961,22884,140,1200
1554853082,1025,309,33.71676,-117.95569,22884,139,1200
1554853092,1000,309,33.72095,-117.96175,22884,142,1200
1554853102,1000,309,33.72514,-117.96782,22884,139,1200
1554853112,1025,310,33.72933,-117.97382,22884,137,1200
1554853123,1050,314,33.73375,-117.97943,22884,137,1200
1554853133,1050,315,33.73824,-117.98476,22884,136,1200
1554853142,1050,314,33.74272,-117.99013,22884,136,1200
1554853152,1050,314,33.74730,-117.99574,22884,136,1200
1554853163,1050,313,33.75165,-118.00118,22884,137,1200
1554853172,1050,313,33.75604,-118.00673,22884,138,1200
1554853182,1050,312,33.76047,-118.01239,22884,138,1200
1554853193,1050,311,33.76481,-118.01811,22884,139,1200
1554853202,1050,311,33.76908,-118.02389,22884,138,1200
1554853214,1025,312,33.77362,-118.02988,22884,138,1200
1554853223,1025,312,33.77793,-118.03557,22884,135,1200
1554853232,1050,310,33.78184,-118.04077,22884,134,1200
1554853244,1025,310,33.78607,-118.04664,22884,134,1200
1554853254,1050,313,33.79036,-118.05233,22884,133,1200
1554853263,1025,312,33.79459,-118.05774,22884,132,1200
1554853272,1000,312,33.79843,-118.06273,22884,133,1200
1554853283,925,312,33.80279,-118.06835,22884,135,1200
1554853294,850,315,33.80754,-118.07427,22884,139,1200
1554853304,750,315,33.81216,-118.07965,22884,140,1200
1554853314,725,303,33.81629,-118.08534,22884,134,1200
1554853323,700,279,33.81843,-118.09244,22884,129,1200
1554853329,675,272,33.81871,-118.09608,22884,129,1200
1554853339,700,269,33.81880,-118.10314,22884,125,1200
1554853349,700,269,33.81876,-118.10989,22884,121,1200
1554853364,700,269,33.81862,-118.11974,22884,110,1200
1554853375,725,270,33.81862,-118.12552,22884,105,1200
1554853384,625,271,33.81867,-118.13147,22884,105,1200
1554853395,550,269,33.81871,-118.13719,22884,101,1200
1554853404,500,268,33.81867,-118.14279,22884,98,1200
1554853415,475,268,33.81857,-118.14789,22884,91,1200
1554853425,450,244,33.81792,-118.15258,22884,84,1200
1554853435,450,197,33.81482,-118.15510,22884,81,1200
1554853445,425,169,33.81102,-118.15543,22884,78,1200
1554853455,425,111,33.80878,-118.15247,22884,74,1200
1554853464,375,65,33.80891,-118.14877,22884,61,1200
1554853470,350,34,33.80987,-118.14760,22884,58,1200
1554853480,275,327,33.81216,-118.14771,22884,52,1200
1554853490,200,273,33.81308,-118.15012,22884,45,1200
1554853500,150,271,33.81308,-118.15218,22884,29,1200
1554853510,125,270,33.81308,-118.15337,22884,17,1200
1554853519,100,275,33.81308,-118.15409,2120,11,1200
1554853549,0,270,33.81309,-118.15488,3021,2,1200
1554853573,0,146,33.81279,-118.15485,3021,21,1200
1554853582,0,140,33.81255,-118.15461,3021,17,1200
1554853592,0,140,33.81289,-118.15493,3021,11,1200
