snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1554220421,175,281,33.67003,-117.87399,16312,73,0000
1554220432,350,296,33.67156,-117.87872,16312,91,0000
1554220442,450,298,33.67378,-117.88352,16312,100,0000
1554220453,575,295,33.67593,-117.88879,16312,104,0000
1554220461,650,295,33.67790,-117.89362,16312,104,0000
1554220483,775,294,33.68239,-117.90550,2120,117,1200
1554220492,775,296,33.68468,-117.91127,2120,123,1200
1554220499,800,297,33.68622,-117.91489,2120,126,1200
1554220505,800,299,33.68793,-117.91867,2120,127,1200
1554220513,825,304,33.69065,-117.92381,2120,129,1200
1554220520,850,307,33.69288,-117.92741,2120,129,1200
1554220526,900,308,33.69525,-117.93100,2120,132,1200
1554220537,925,309,33.70000,-117.93800,2120,135,1200
1554220543,925,309,33.70242,-117.94155,2120,136,1200
1554220549,950,309,33.70468,-117.94485,2120,136,1200
1554220561,925,305,33.70913,-117.95219,2120,138,1200
1554220567,925,305,33.71141,-117.95600,2120,137,1200
1554220573,925,304,33.71356,-117.95970,2120,136,1200
1554220579,950,305,33.71590,-117.96368,2120,136,1200
1554220585,950,308,33.71820,-117.96724,2120,138,1200
1554220594,975,311,33.72188,-117.97245,2120,140,1200
1554220601,975,312,33.72464,-117.97613,2120,143,1200
1554220608,950,312,33.72716,-117.97943,2120,144,1200
1554220616,950,314,33.73152,-117.98481,2120,144,1200
1554220628,975,316,33.73729,-117.99173,2120,147,1200
1554220634,950,318,33.74018,-117.99493,2120,146,1200
1554220640,975,318,33.74332,-117.99821,2120,146,1200
1554220646,975,318,33.74651,-118.00157,2120,146,1200
1554220653,975,318,33.74954,-118.00478,2120,144,1200
1554220661,1000,319,33.75400,-118.00942,2120,143,1200
1554220667,1000,319,33.75726,-118.01273,2120,143,1200
1554220682,1000,319,33.76479,-118.02046,2120,147,1200
1554220694,1000,321,33.77119,-118.02691,2120,147,1200
1554220706,1000,323,33.77770,-118.03268,2120,148,1200
1554220712,1000,324,33.78100,-118.03557,2120,149,1200
1554220719,1000,324,33.78456,-118.03862,2120,149,1200
1554220730,1000,327,33.79134,-118.04394,2120,147,1200
1554220736,1000,328,33.79486,-118.04658,2120,149,1200
1554220742,1000,329,33.79861,-118.04927,2120,147,1200
1554220749,1025,331,33.80209,-118.05157,2120,147,1200
1554220759,1000,333,33.80931,-118.05611,2120,146,1200
1554220765,1025,333,33.81303,-118.05830,2120,145,1200
1554220772,1025,333,33.81670,-118.06054,2120,147,1200
1554220779,1000,335,33.82034,-118.06258,2120,149,1200
1554220785,1000,336,33.82434,-118.06469,2120,148,1200
1554220792,1000,336,33.82997,-118.06755,2120,147,1200
1554220799,1000,336,33.83365,-118.06944,2120,147,1200
1554220806,1000,335,33.83752,-118.07156,2120,148,1200
1554220813,1000,335,33.84115,-118.07350,2120,148,1200
1554220819,1000,335,33.84511,-118.07568,2120,147,1200
