snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1553834634,125,296,33.66655,-117.87685,3021,33,0000
1553834658,500,307,33.67123,-117.88731,3021,112,0000
1553834683,575,305,33.67947,-117.90070,3021,134,1200
1553834691,625,305,33.68273,-117.90602,3021,136,1200
1553834699,700,305,33.68590,-117.91122,3021,134,1200
1553834706,725,306,33.68785,-117.91437,3021,133,1200
1553834714,800,306,33.69090,-117.91929,3021,133,1200
1553834730,850,308,33.69754,-117.92954,3021,135,1200
1553834745,775,308,33.70317,-117.93812,3021,142,1200
1553834760,700,309,33.70992,-117.94807,3021,143,1200
1553834767,700,310,33.71191,-117.95090,3021,142,1200
1553834776,700,310,33.71649,-117.95729,3021,142,1200
1553834803,750,311,33.72798,-117.97276,2958,138,1200
1553834815,775,312,33.73320,-117.97965,2958,137,1200
1553834823,775,312,33.73700,-117.98459,2958,137,1200
1553834830,800,312,33.73943,-117.98772,2958,137,1200
1553834837,800,313,33.74222,-117.99132,2958,137,1200
1553834848,850,313,33.74753,-117.99809,2958,136,1200
1553834861,850,313,33.75265,-118.00465,2958,135,1200
1553834873,850,312,33.75782,-118.01131,2958,137,1200
1553834880,875,312,33.76052,-118.01479,2958,137,1200
1553834891,900,313,33.76566,-118.02142,2958,135,1200
1553834897,925,312,33.76826,-118.02478,2958,135,1200
1553834907,900,312,33.77300,-118.03087,2958,138,1200
1553834914,875,312,33.77600,-118.03481,2958,140,1200
1553834926,850,312,33.78138,-118.04198,2958,141,1200
1553834932,825,312,33.78401,-118.04535,2958,142,1200
1553834939,800,312,33.78659,-118.04872,2958,142,1200
1553834945,775,312,33.78941,-118.05241,2958,143,1200
1553834956,800,311,33.79469,-118.05943,2958,138,1200
1553834964,775,310,33.79729,-118.06306,2958,134,1200
1553834974,700,309,33.80191,-118.06967,2958,135,1200
1553834980,650,307,33.80420,-118.07315,2958,136,1200
1553834987,575,307,33.80670,-118.07710,2958,137,1200
1553835000,550,314,33.81136,-118.08363,2958,131,1200
1553835007,550,315,33.81541,-118.08839,2958,127,1200
1553835013,575,302,33.81743,-118.09148,2958,124,1200
1553835020,550,281,33.81862,-118.09557,2958,124,1200
1553835029,550,270,33.81885,-118.10185,2958,124,1200
1553835038,550,270,33.81885,-118.10823,2958,125,1200
1553835044,550,270,33.81885,-118.11173,2958,123,1200
1553835050,575,270,33.81885,-118.11630,2958,122,1200
1553835056,600,268,33.81881,-118.12036,2958,121,1200
1553835063,600,268,33.81871,-118.12427,2958,120,1200
1553835078,550,269,33.81862,-118.13448,2958,125,1200
1553835094,450,270,33.81848,-118.14491,2958,114,1200
1553835103,375,254,33.81798,-118.15039,2958,110,1200
1553835110,450,203,33.81499,-118.15390,2958,101,1200
1553835116,500,187,33.81230,-118.15459,2958,95,1200
1553835123,475,165,33.80973,-118.15430,2958,89,1200
1553835132,400,125,33.80693,-118.15189,2958,82,1200
1553835140,275,55,33.80698,-118.14864,2958,69,1200
1553835146,175,15,33.80889,-118.14743,2958,72,1200
1553835152,100,349,33.81084,-118.14736,2958,70,1200
1553835158,25,322,33.81212,-118.14815,2958,65,1200
1553835185,0,274,33.81313,-118.15421,3021,14,1200
1553835200,0,274,33.81307,-118.15444,3021,9,1200
1553835221,0,274,33.81260,-118.15466,3021,13,1200
