snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1566073256,0,0,37.62873,-122.38799,2164,2,0000
1566073342,0,127,37.62873,-122.38799,2164,10,1200
1566073400,0,90,37.62876,-122.38821,2164,15,1200
1566073413,0,90,37.62887,-122.38844,2164,9,1200
1566073429,0,309,37.62896,-122.38875,2164,29,1200
1566073435,150,345,37.62943,-122.38901,2164,23,1200
1566073458,375,31,37.63536,-122.38495,2164,95,0322
1566073466,450,26,37.63916,-122.38226,2164,111,0322
1566073472,500,24,37.64209,-122.38053,2164,118,0322
1566073479,550,22,37.64552,-122.37869,2164,125,0322
1566073485,600,21,37.64873,-122.37706,2164,130,0322
1566073497,600,17,37.65591,-122.37373,2164,139,0322
1566073506,550,15,37.66151,-122.37175,2164,146,0322
1566073512,525,14,37.66546,-122.37044,2164,147,0322
1566073519,500,14,37.66942,-122.36919,2164,147,0322
1566073529,550,9,37.67775,-122.36697,2164,148,0322
1566073535,550,8,37.68152,-122.36620,2164,147,0322
1566073543,550,8,37.68585,-122.36536,2164,147,0322
1566073549,550,8,37.68974,-122.36461,2164,147,0322
1566073560,550,9,37.69821,-122.36298,2164,149,0322
1566073568,525,8,37.70224,-122.36214,2164,150,0322
1566073577,500,8,37.70998,-122.36070,2164,146,0322
1566073584,550,9,37.71439,-122.35981,2164,143,1200
1566073595,550,9,37.72211,-122.35825,2164,145,1200
1566073601,550,9,37.72621,-122.35736,2164,148,1200
1566073607,525,9,37.72998,-122.35654,2164,147,1200
1566073614,525,10,37.73451,-122.35555,2164,146,1200
1566073626,550,11,37.74234,-122.35368,2164,145,1200
1566073633,550,11,37.74651,-122.35259,2164,145,1200
1566073643,550,12,37.75438,-122.35047,2164,146,1200
1566073650,525,12,37.75829,-122.34942,2164,146,1200
1566073657,525,11,37.76234,-122.34830,2164,146,1200
1566073667,525,11,37.77022,-122.34632,2164,145,1200
1566073674,525,11,37.77439,-122.34530,2164,145,1200
1566073682,550,10,37.77846,-122.34428,2164,147,1200
1566073692,500,11,37.78566,-122.34255,2164,148,1200
1566073700,525,9,37.79036,-122.34147,2164,149,1200
1566073710,525,7,37.79874,-122.33995,2164,148,1200
1566073722,525,8,37.80708,-122.33855,2164,147,1200
1566073728,525,8,37.81084,-122.33778,2164,147,1200
1566073735,525,9,37.81499,-122.33697,2164,147,1200
1566073743,525,7,37.82104,-122.33581,2164,148,1200
1566073750,500,8,37.82506,-122.33510,2164,149,1200
1566073756,525,8,37.82932,-122.33434,2164,148,1200
1566073763,525,8,37.83353,-122.33358,2164,149,1200
1566073773,525,8,37.84185,-122.33217,2164,149,1200
