snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1570039565,0,233,33.81271,-118.16136,3021,0,0000
1570039612,0,180,33.81274,-118.16136,3021,0,1200
1570039657,0,180,33.81274,-118.16136,3021,0,1200
1570039746,0,317,33.81310,-118.16141,3021,19,1200
1570039757,0,281,33.81316,-118.16185,3021,21,1200
1570039770,50,270,33.81317,-118.16306,3021,28,1200
1570039779,200,251,33.81299,-118.16502,3021,42,1200
1570039788,375,189,33.81139,-118.16625,3021,54,1200
1570039797,425,141,33.80910,-118.16519,3021,59,1200
1570039804,450,119,33.80786,-118.16328,3021,48,1200
1570039811,450,109,33.80745,-118.16202,3021,46,1200
1570039818,475,75,33.80740,-118.15987,3021,60,1200
1570039827,450,39,33.80937,-118.15695,3021,88,1200
1570039836,425,26,33.81303,-118.15436,3021,104,1200
1570039845,425,41,33.81692,-118.15112,3021,114,1200
1570039853,500,83,33.81881,-118.14594,3021,118,1200
1570039868,575,89,33.81885,-118.13570,3021,126,1200
1570039878,625,89,33.81885,-118.12929,3021,131,1200
1570039886,650,89,33.81890,-118.12260,3021,135,1200
1570039892,675,89,33.81894,-118.11839,3021,137,1200
1570039898,700,88,33.81898,-118.11368,3021,137,1200
1570039904,725,88,33.81908,-118.10953,3021,138,1200
1570039910,750,87,33.81917,-118.10448,3021,138,1200
1570039917,775,87,33.81932,-118.09965,3021,138,1200
1570039923,800,89,33.81940,-118.09495,3021,138,1200
1570039943,900,114,33.81661,-118.07965,3021,136,1200
1570039949,950,120,33.81482,-118.07578,3021,137,1200
1570039956,950,123,33.81280,-118.07201,3021,138,1200
1570039962,1000,128,33.81033,-118.06807,3021,137,1200
1570039969,1000,129,33.80777,-118.06428,3021,137,1200
1570039975,1025,130,33.80525,-118.06065,3021,139,1200
1570039984,1075,135,33.80118,-118.05550,3021,137,1200
1570039996,1125,137,33.79568,-118.04944,3021,138,1200
1570040005,1125,137,33.79069,-118.04404,3021,142,1200
1570040012,1125,136,33.78720,-118.04015,3021,142,1200
1570040018,1125,136,33.78426,-118.03694,3021,142,1200
1570040032,1125,137,33.77806,-118.02994,3021,145,1200
1570040044,1125,137,33.77220,-118.02343,3021,150,1200
1570040055,1100,137,33.76579,-118.01631,3021,154,1200
1570040061,1100,136,33.76261,-118.01273,3021,153,1200
1570040067,1100,137,33.75943,-118.00919,3021,153,1200
1570040076,1125,136,33.75480,-118.00409,3021,152,1200
1570040083,1125,136,33.75182,-118.00072,3021,153,1200
1570040089,1100,133,33.74869,-117.99694,3021,154,1200
1570040095,1100,131,33.74583,-117.99300,3021,154,1200
1570040101,1100,129,33.74320,-117.98910,3021,153,1200
1570040121,1125,125,33.73434,-117.97467,3021,153,1200
1570040131,1100,123,33.73050,-117.96789,3021,154,1200
1570040139,1100,124,33.72724,-117.96220,3021,152,1200
1570040154,1100,123,33.72130,-117.95168,3021,150,1200
1570040160,1150,123,33.71937,-117.94830,3021,150,1200
1570040166,1175,123,33.71672,-117.94350,3021,150,0272
1570040173,1175,123,33.71425,-117.93892,3021,150,0272
1570040184,1200,122,33.70973,-117.93045,3021,150,0272
1570040195,1225,122,33.70605,-117.92360,3021,150,0272
1570040204,1225,123,33.70244,-117.91682,3021,150,0272
1570040215,1225,122,33.69836,-117.90931,3021,149,0272
1570040225,1225,121,33.69479,-117.90241,3021,152,0272
1570040231,1225,120,33.69232,-117.89732,3021,154,0272
1570040239,1200,120,33.68957,-117.89166,3021,153,0272
1570040247,1200,119,33.68687,-117.88599,3021,152,0272
1570040262,1200,118,33.68166,-117.87454,3021,153,0272
1570040275,1225,117,33.67747,-117.86533,3021,151,0272
1570040300,1200,101,33.67126,-117.84463,3021,153,0272
1570040308,1200,98,33.67044,-117.83862,3021,151,0272
1570040319,1175,98,33.66928,-117.82871,3021,152,0272
1570040326,1200,98,33.66861,-117.82361,3021,152,0272
1570040332,1200,97,33.66811,-117.81905,3021,152,0272
1570040343,1175,96,33.66709,-117.80891,3021,152,0272
1570040349,1150,96,33.66655,-117.80343,3021,156,0272
1570040355,1100,94,33.66621,-117.79861,3021,159,0272
1570040362,1000,93,33.66588,-117.79289,3021,162,0272
1570040374,875,93,33.66523,-117.78168,3021,163,0272
1570040380,850,93,33.66499,-117.77647,3021,161,1200
1570040386,825,91,33.66481,-117.77126,3021,150,1200
1570040398,800,88,33.66486,-117.76234,3021,140,1200
1570040404,750,86,33.66504,-117.75771,3021,130,1200
1570040410,700,86,33.66532,-117.75307,3021,124,1200
1570040416,650,85,33.66560,-117.74929,3021,122,1200
1570040423,625,84,33.66593,-117.74535,3021,115,1200
1570040440,625,82,33.66709,-117.73476,3021,101,1200
1570040495,475,300,33.65852,-117.72943,10520,45,1200
1570040505,400,358,33.66009,-117.73023,10520,37,1200
