snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1564257280,0,271,34.01638,-118.45207,3021,0,0000
1564257398,0,160,34.01609,-118.45183,3021,28,0260
1564257405,100,227,34.01559,-118.45218,3021,28,0260
1564257411,225,226,34.01491,-118.45313,3021,44,0260
1564257419,300,234,34.01395,-118.45459,3021,63,0260
1564257425,400,235,34.01288,-118.45636,3021,70,0260
1564257433,600,238,34.01111,-118.45963,3021,79,0260
1564257439,700,238,34.00992,-118.46204,3021,90,0260
1564257447,800,236,34.00767,-118.46625,3021,102,0260
1564257453,850,236,34.00604,-118.46930,3021,109,0260
1564257459,925,226,34.00413,-118.47221,3021,112,0260
1564257467,1000,201,34.00143,-118.47427,3021,113,0260
1564257473,1075,172,33.99831,-118.47456,3021,113,0260
1564257479,1125,143,33.99552,-118.47296,3021,117,0260
1564257487,1150,107,33.99309,-118.46803,3021,127,0260
1564257494,1150,102,33.99211,-118.46317,3021,132,0260
1564257503,1200,108,33.99068,-118.45699,3021,136,0260
1564257511,1200,120,33.98827,-118.45077,3021,134,0260
1564257517,1200,136,33.98566,-118.44708,3021,135,0260
1564257523,1175,152,33.98273,-118.44473,3021,131,0260
1564257530,1175,173,33.97946,-118.44372,3021,126,0260
1564257553,925,251,33.96935,-118.45328,3021,117,1200
1564257564,725,260,33.96833,-118.46048,3021,108,1200
1564257570,625,258,33.96785,-118.46378,3021,101,1200
1564257576,550,239,33.96689,-118.46687,3021,91,1200
1564257582,475,208,33.96524,-118.46860,3021,85,1200
1564257591,350,145,33.96144,-118.46770,3021,100,1200
1564257597,225,128,33.95943,-118.46513,3021,118,1200
1564257605,100,124,33.95714,-118.46121,3021,132,1200
1564257613,25,136,33.95348,-118.45616,3021,145,1200
1564257619,0,143,33.95004,-118.45280,3021,149,1200
1564257627,0,147,33.94510,-118.44875,3021,153,1200
1564257634,0,150,33.94134,-118.44607,3021,154,1200
1564257640,25,150,33.93774,-118.44372,3021,154,1200
1564257650,50,155,33.93169,-118.44024,3021,151,1200
1564257657,75,157,33.92596,-118.43733,3021,151,1200
1564257666,125,158,33.92005,-118.43451,3021,148,1200
1564257672,225,160,33.91629,-118.43278,3021,142,1200
1564257679,325,161,33.91251,-118.43127,3021,138,1200
1564257693,400,163,33.90312,-118.42791,3021,143,1200
1564257705,475,161,33.89529,-118.42477,3021,145,1200
1564257711,525,159,33.89163,-118.42326,3021,146,1200
1564257719,575,154,33.88770,-118.42123,3021,144,1200
1564257726,675,147,33.88258,-118.41774,3021,143,1200
1564257734,750,143,33.87955,-118.41513,3021,141,1200
1564257742,875,139,33.87485,-118.41048,3021,141,1200
1564257748,975,137,33.87187,-118.40733,3021,137,1200
1564257754,1075,136,33.86922,-118.40430,3021,135,1200
1564257762,1175,133,33.86554,-118.39983,3021,136,1200
1564257770,1200,126,33.86266,-118.39562,3021,141,1200
1564257779,1150,124,33.85940,-118.38993,3021,148,1200
1564257786,1100,124,33.85572,-118.38335,3021,153,1200
1564257792,1100,124,33.85451,-118.38123,3021,153,1200
1564257801,1050,124,33.84984,-118.37303,3021,156,1200
1564257809,1025,124,33.84715,-118.36836,3021,157,1200
1564257819,975,123,33.84259,-118.36018,3021,158,1200
