snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1554401532,0,89,33.67244,-117.86728,4062,0,0000
1554401573,0,298,33.67256,-117.86758,4062,22,0000
1554401581,0,216,33.67250,-117.86783,4062,22,1200
1554401588,0,225,33.67191,-117.86839,4062,29,1200
1554401595,0,266,33.67151,-117.86968,4062,47,1200
1554401602,100,302,33.67235,-117.87220,4062,66,1200
1554401610,200,304,33.67360,-117.87433,4062,76,1200
1554401618,325,302,33.67538,-117.87764,4062,84,1200
1554401624,400,300,33.67673,-117.88026,4062,96,1200
1554401633,450,298,33.67886,-117.88487,4062,109,1200
1554401646,500,297,33.68189,-117.89182,4062,123,1200
1554401661,550,299,33.68623,-117.90124,4062,129,1200
1554401667,600,299,33.68785,-117.90470,4062,130,1200
1554401673,625,299,33.68971,-117.90858,4062,131,1200
1554401679,700,300,33.69176,-117.91283,4062,133,1200
1554401692,750,300,33.69539,-117.92030,4062,132,1200
1554401698,825,301,33.69726,-117.92398,4062,132,1200
1554401708,875,303,33.70116,-117.93117,4062,134,1200
1554401716,875,302,33.70340,-117.93532,4062,136,1200
1554401727,875,300,33.70747,-117.94322,4062,140,1200
1554401733,875,301,33.70958,-117.94737,4062,140,1200
1554401744,925,302,33.71361,-117.95499,4062,136,1200
1554401753,925,302,33.71672,-117.96094,4062,137,1200
1554401761,925,302,33.71883,-117.96497,4062,139,1200
1554401772,925,301,33.72291,-117.97263,4062,140,1200
1554401784,925,300,33.72691,-117.98064,4062,141,1200
1554401790,900,299,33.72890,-117.98481,4062,142,1200
1554401800,925,299,33.73265,-117.99261,4062,142,1200
1554401807,925,300,33.73496,-117.99728,4062,143,1200
1554401813,900,300,33.73692,-118.00129,4062,143,1200
1554401820,900,300,33.73897,-118.00549,4062,143,1200
1554401831,925,300,33.74300,-118.01368,4062,142,1200
1554401837,925,300,33.74497,-118.01766,4062,143,1200
1554401848,900,301,33.74812,-118.02388,4062,143,1200
1554401865,900,299,33.75400,-118.03613,4062,143,1200
1554401871,900,299,33.75610,-118.04054,4062,141,1200
1554401877,925,299,33.75796,-118.04456,4062,141,1200
1554401884,900,298,33.75991,-118.04878,4062,142,1200
1554401896,925,298,33.76373,-118.05714,4062,142,1200
1554401902,925,299,33.76564,-118.06149,4062,143,1200
1554401912,925,311,33.77034,-118.06909,4062,145,1200
1554401918,925,313,33.77309,-118.07265,4062,145,1200
1554401927,925,313,33.77584,-118.07613,4062,144,1200
1554401933,925,313,33.77875,-118.07982,4062,145,1200
1554401941,900,314,33.78301,-118.08504,4062,144,1200
1554401947,925,318,33.78589,-118.08839,4062,144,1200
1554401955,925,336,33.79102,-118.09209,4062,145,1200
1554401961,925,346,33.79483,-118.09353,4062,148,1200
1554401967,900,352,33.79889,-118.09440,4062,151,1200
1554401977,875,355,33.80530,-118.09518,4062,148,1200
1554401984,900,353,33.80926,-118.09564,4062,146,1200
1554401991,925,331,33.81509,-118.09770,4062,142,1200
1554401999,900,315,33.81811,-118.10056,4062,144,1200
1554402006,900,279,33.82077,-118.10673,4062,139,1200
1554402013,825,263,33.82063,-118.11155,4062,142,1200
1554402021,800,264,33.81995,-118.11872,4062,141,1200
1554402028,800,266,33.81969,-118.12317,4062,140,1200
1554402035,825,268,33.81955,-118.12786,4062,140,1200
1554402045,825,269,33.81950,-118.13724,4062,139,1200
1554402060,775,269,33.81936,-118.14909,4062,143,1200
1554402066,800,270,33.81935,-118.15392,4062,141,1200
1554402073,825,270,33.81936,-118.15853,4062,141,1200
1554402084,800,270,33.81935,-118.16805,4062,141,1200
1554402095,800,270,33.81940,-118.17477,4062,140,1200
1554402101,775,278,33.81978,-118.18124,4062,140,1200
1554402109,800,284,33.82059,-118.18554,4062,139,1200
1554402115,800,288,33.82210,-118.19125,4062,143,1200
1554402123,775,292,33.82416,-118.19759,4062,145,1200
1554402129,775,292,33.82521,-118.20073,4062,145,1200
1554402142,775,291,33.82895,-118.21152,4062,145,1200
1554402153,800,291,33.83171,-118.22018,4062,144,1200
1554402166,800,290,33.83463,-118.22948,4062,144,1200
1554402177,800,290,33.83734,-118.23840,4062,142,1200
1554402188,800,290,33.83947,-118.24533,4062,142,1200
1554402195,800,290,33.84101,-118.25003,4062,142,1200
1554402203,800,290,33.84297,-118.25610,4062,141,1200
1554402214,800,290,33.84585,-118.26530,4062,140,1200
1554402220,800,290,33.84697,-118.26903,4062,141,1200
1554402226,800,290,33.84856,-118.27415,4062,142,1200
1554402238,800,291,33.85139,-118.28293,4062,139,1200
1554402250,800,291,33.85423,-118.29157,4062,139,1200
1554402256,800,292,33.85567,-118.29569,4062,138,0210
1554402262,800,292,33.85703,-118.29958,4062,138,0210
1554402269,800,292,33.85875,-118.30444,4062,141,0210
1554402280,800,292,33.86163,-118.31285,4062,141,0210
1554402287,800,292,33.86316,-118.31731,4062,143,0210
1554402297,800,292,33.86554,-118.32426,4062,142,0210
1554402303,800,293,33.86710,-118.32864,4062,141,0210
1554402313,800,294,33.87024,-118.33701,4062,140,0210
1554402320,800,294,33.87183,-118.34113,4062,139,0210
1554402326,775,294,33.87351,-118.34546,4062,135,0210
1554402336,725,294,33.87671,-118.35375,4062,138,0210
1554402343,700,294,33.87816,-118.35761,4062,138,0210
1554402350,700,293,33.87982,-118.36221,4062,138,0210
1554402361,700,292,33.88294,-118.37079,4062,142,0210
1554402372,650,289,33.88586,-118.37993,4062,144,0210
1554402380,650,287,33.88715,-118.38469,4062,144,0210
1554402387,600,287,33.88834,-118.38929,4062,143,0210
1554402399,550,283,33.89040,-118.39845,4062,142,0210
1554402411,475,279,33.89200,-118.40790,4062,143,0210
1554402418,300,281,33.89296,-118.41499,4062,149,0210
1554402476,0,341,33.92455,-118.43654,3393,145,0210
1554402500,0,335,33.93988,-118.44411,3393,144,0210
1554402510,0,335,33.94665,-118.44797,3393,145,0210
1554402533,0,343,33.95958,-118.45482,3393,138,0210
1554402541,175,2,33.96570,-118.45560,3393,131,0210
1554402548,300,10,33.96935,-118.45505,3393,130,0210
1554402555,375,12,33.97298,-118.45409,3393,131,0210
1554402561,450,13,33.97641,-118.45313,3393,132,0210
1554402568,550,13,33.98132,-118.45173,3393,134,0210
1554402575,625,13,33.98560,-118.45047,3393,137,0210
1554402581,650,12,33.98932,-118.44943,3393,138,0210
1554402589,725,11,33.99314,-118.44847,3393,137,0210
1554402601,675,5,34.00095,-118.44708,3393,135,0210
1554402608,600,353,34.00653,-118.44725,3393,131,0210
1554402614,625,342,34.00995,-118.44830,3393,120,0210
1554402620,625,334,34.01255,-118.44961,3393,111,0210
1554402626,625,329,34.01521,-118.45132,3393,91,0210
1554402632,575,342,34.01733,-118.45258,3393,79,0210
1554402638,525,3,34.01917,-118.45270,3393,70,0210
1554402645,500,32,34.02070,-118.45190,3393,62,0210
1554402651,400,76,34.02182,-118.44967,3393,59,0210
1554402672,125,216,34.01875,-118.44795,2801,50,0210
1554402680,75,225,34.01720,-118.44971,2801,44,0210
1554402691,25,225,34.01605,-118.45106,2801,32,0210
1554402701,0,225,34.01518,-118.45213,2801,16,0210
1554402711,0,225,34.01491,-118.45245,2801,14,0210
1554402723,0,225,34.01474,-118.45266,2801,11,0210
1554402757,0,225,34.01487,-118.45302,2801,16,0210
1554402773,0,11,34.01514,-118.45319,2801,20,0210
1554402801,0,44,34.01609,-118.45213,2801,30,0210
1554402811,0,337,34.01643,-118.45196,2801,19,0210
1554402819,0,337,34.01651,-118.45217,2801,15,0210
