snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1578242880,0,201,33.81229,-118.16357,3021,43,0000
1578242886,75,165,33.81070,-118.16334,3021,65,0000
1578242892,150,121,33.80919,-118.16149,3021,85,0000
1578242899,250,86,33.80880,-118.15865,3021,95,0000
1578242908,200,35,33.81157,-118.15437,3021,116,0000
1578242917,250,38,33.81596,-118.15080,3021,126,0000
1578242925,350,75,33.81857,-118.14563,3021,128,1200
1578242932,375,90,33.81881,-118.14125,3021,136,1200
1578242938,375,91,33.81867,-118.13633,3021,141,1200
1578242944,350,91,33.81857,-118.13161,3021,146,1200
1578242950,325,91,33.81848,-118.12663,3021,150,1200
1578242963,325,89,33.81830,-118.11637,3021,151,1200
1578242974,425,89,33.81848,-118.10669,3021,146,1200
1578242982,475,89,33.81852,-118.09948,3021,144,1200
1578242988,500,90,33.81848,-118.09513,3021,144,1200
1578242995,525,93,33.81830,-118.08991,3021,146,1200
1578243001,550,97,33.81784,-118.08487,3021,147,1200
1578243009,575,108,33.81634,-118.07791,3021,148,1200
1578243017,600,117,33.81450,-118.07304,3021,148,1200
1578243024,600,129,33.81131,-118.06761,3021,152,1200
1578243030,625,132,33.80850,-118.06384,3021,153,1200
1578243037,650,132,33.80512,-118.05930,3021,152,1200
1578243049,750,133,33.79948,-118.05205,3021,148,1200
1578243055,800,135,33.79655,-118.04849,3021,148,1200
1578243061,825,135,33.79353,-118.04490,3021,149,1200
1578243074,775,135,33.78754,-118.03784,3021,157,1200
1578243085,725,136,33.78104,-118.03033,3021,160,1200
1578243094,700,136,33.77641,-118.02500,3021,160,1200
1578243100,675,136,33.77321,-118.02136,3021,159,1200
1578243106,675,136,33.76969,-118.01743,3021,159,1200
1578243118,700,139,33.76322,-118.01062,3021,156,1200
1578243125,700,140,33.75973,-118.00713,3021,156,1200
1578243137,700,139,33.75316,-118.00050,3021,156,1200
1578243146,700,139,33.74739,-117.99470,3021,156,1200
1578243163,625,140,33.73750,-117.98481,309,160,1200
1578243169,600,140,33.73444,-117.98173,309,160,1200
1578243176,600,140,33.73073,-117.97800,309,161,4300
1578243182,550,140,33.72719,-117.97451,309,161,4300
1578243194,525,139,33.72067,-117.96793,309,160,4300
1578243200,525,138,33.71709,-117.96416,309,159,4300
1578243211,525,138,33.71094,-117.95769,309,158,4300
1578243218,500,138,33.70715,-117.95364,309,157,4300
1578243228,550,132,33.70219,-117.94768,309,154,4300
1578243237,575,131,33.69814,-117.94227,309,154,4300
1578243248,600,129,33.69255,-117.93465,309,153,4300
1578243254,625,125,33.68995,-117.93051,309,153,4300
1578243266,650,117,33.68557,-117.92175,309,153,4300
1578243276,675,106,33.68343,-117.91454,309,152,4300
1578243288,625,105,33.68133,-117.90475,309,143,4300
1578243296,500,116,33.67915,-117.89835,309,141,4300
1578243307,375,117,33.67603,-117.89098,309,123,4300
1578243314,250,118,33.67435,-117.88731,309,111,4300
1578243376,0,133,33.66551,-117.87411,3021,9,4300
