snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1565305044,1925,339,34.10074,-118.82930,2818,43,0000
1565305073,2125,34,34.11017,-118.82555,2818,107,0000
1565305081,2075,48,34.11357,-118.82172,2818,121,0000
1565305087,2050,55,34.11576,-118.81817,2818,129,0000
1565305093,2000,61,34.11758,-118.81417,2818,135,1200
1565305099,1975,66,34.11902,-118.81027,2818,139,1200
1565305107,1950,72,34.12037,-118.80558,2818,145,1200
1565305113,1975,72,34.12172,-118.80009,2818,146,1200
1565305125,1975,74,34.12381,-118.79127,2818,152,1200
1565305158,2000,73,34.13080,-118.76335,2818,153,1200
1565305168,2000,72,34.13331,-118.75380,2818,156,1200
1565305175,1975,71,34.13452,-118.74927,2818,156,1200
1565305186,2000,72,34.13727,-118.73892,2818,157,1200
1565305192,2000,73,34.13839,-118.73440,2818,157,1200
1565305200,1975,74,34.13987,-118.72817,2818,156,1200
1565305206,2000,70,34.14113,-118.72336,2818,156,1200
1565305214,2000,62,34.14377,-118.71613,2818,154,1200
1565305223,1975,58,34.14665,-118.71030,2818,156,1200
1565305229,1925,59,34.14942,-118.70476,2818,159,1200
1565305235,1900,69,34.15132,-118.69966,2818,162,1200
1565305243,1850,74,34.15306,-118.69247,2818,162,1200
1565305250,1800,79,34.15403,-118.68674,2818,166,1200
1565305256,1825,82,34.15466,-118.68115,2818,163,1200
1565305267,1875,81,34.15567,-118.67281,2818,158,1200
1565305278,1975,81,34.15696,-118.66264,2818,152,1200
1565305284,2025,80,34.15757,-118.65813,2818,151,1200
1565305297,2125,79,34.15910,-118.64760,2818,153,1200
1565305308,2025,75,34.16107,-118.63715,2818,162,1200
1565305314,1975,75,34.16217,-118.63222,2818,164,1200
1565305321,1950,74,34.16338,-118.62659,2818,165,1200
1565305331,1850,74,34.16588,-118.61574,2818,167,1200
1565305339,1800,75,34.16707,-118.61036,2818,167,1200
1565305345,1750,77,34.16817,-118.60492,2818,166,1200
1565305351,1725,84,34.16881,-118.59932,2818,167,1200
1565305357,1675,90,34.16897,-118.59364,2818,167,1200
1565305365,1625,92,34.16874,-118.58528,2818,166,1200
1565305371,1625,92,34.16855,-118.57979,2818,164,1200
1565305384,1600,91,34.16832,-118.56897,2818,164,1200
1565305390,1600,90,34.16826,-118.56350,2818,165,1200
1565305396,1625,88,34.16832,-118.55793,2818,163,1200
1565305407,1600,85,34.16881,-118.54702,2818,157,1200
1565305420,1450,87,34.16931,-118.53699,2818,153,1200
1565305426,1400,87,34.16949,-118.53172,2818,151,1200
1565305432,1375,88,34.16963,-118.52656,2818,148,1200
1565305442,1400,88,34.16981,-118.51736,2818,139,1200
1565305450,1450,90,34.16981,-118.51260,2818,133,1200
1565305461,1375,88,34.16981,-118.50386,2818,129,1200
1565305470,1350,52,34.17130,-118.49814,2818,112,1200
1565305479,1300,356,34.17563,-118.49663,2818,112,1200
1565305486,1275,350,34.17860,-118.49713,2818,116,1200
1565305492,1275,357,34.18382,-118.49768,2818,123,1200
1565305501,1300,1,34.18703,-118.49773,2818,125,1200
1565305509,1350,9,34.19238,-118.49702,2818,128,1200
1565305515,1350,6,34.19592,-118.49636,2818,131,1200
1565305521,1375,357,34.19988,-118.49631,2818,134,1200
1565305533,1400,353,34.20657,-118.49730,2818,112,1200
1565305541,1400,14,34.21050,-118.49722,2818,82,1200
1565305547,1375,92,34.21138,-118.49551,2818,50,1200
1565305554,1275,147,34.21042,-118.49428,2818,60,1200
1565305561,1150,156,34.20877,-118.49344,2818,63,1200
1565305570,1000,153,34.20662,-118.49214,2818,50,1200
1565305576,950,155,34.20547,-118.49150,2818,43,1200
1565305584,875,172,34.20401,-118.49103,2818,30,1200
1565305594,825,172,34.20319,-118.49091,2818,16,1200
1565305664,0,253,34.20274,-118.49175,3021,0,1200
1565307248,1125,179,34.19417,-118.49041,41880,94,0000
1565307255,1150,181,34.19141,-118.49046,41880,105,0000
1565307266,1200,181,34.18506,-118.49068,41880,122,0000
1565307272,1225,181,34.18135,-118.49080,41880,127,0000
1565307278,1275,174,34.17806,-118.49058,41880,127,1200
1565307284,1325,165,34.17444,-118.48974,41880,129,1200
1565307290,1350,156,34.17105,-118.48822,41880,131,1200
1565307296,1350,151,34.16794,-118.48637,41880,134,1200
1565307302,1325,147,34.16432,-118.48373,41880,140,1200
1565307309,1325,146,34.16106,-118.48114,41880,144,1200
1565307317,1425,144,34.15598,-118.47708,41880,142,1200
1565307324,1500,135,34.15297,-118.47382,41880,143,1200
1565307333,1550,137,34.14867,-118.46901,41880,147,1200
1565307341,1600,137,34.14409,-118.46390,41880,150,1200
1565307347,1600,136,34.14095,-118.46037,41880,152,1200
1565307354,1650,133,34.13801,-118.45671,41880,150,1200
1565307366,1775,134,34.13215,-118.44961,41880,147,1200
1565307378,1900,133,34.12642,-118.44254,41880,147,1200
1565307388,1900,129,34.12167,-118.43599,41880,155,1200
1565307395,1850,128,34.11827,-118.43085,41880,159,1200
1565307405,1750,127,34.11360,-118.42359,41880,164,1200
1565307413,1700,127,34.10985,-118.41776,41880,166,1200
1565307419,1675,127,34.10682,-118.41310,41880,167,1200
1565307425,1650,127,34.10422,-118.40907,41880,167,1200
1565307431,1625,127,34.10124,-118.40448,41880,167,1200
1565307437,1600,126,34.09826,-118.39977,41880,169,1200
1565307449,1525,121,34.09300,-118.39067,41880,172,1200
1565307456,1450,116,34.09062,-118.38537,41880,173,1200
1565307463,1450,114,34.08811,-118.37877,41880,172,1200
1565307473,1375,114,34.08517,-118.37107,41880,172,1200
1565307486,1250,113,34.08110,-118.36008,3393,173,1200
1565307499,1200,113,34.07648,-118.34731,2801,169,1200
1565307506,1200,114,34.07433,-118.34175,2801,167,1200
1565307513,1200,114,34.07254,-118.33694,2801,166,1200
1565307523,1175,114,34.06865,-118.32679,2801,166,1200
1565307529,1150,114,34.06665,-118.32144,2801,168,1200
1565307536,1150,114,34.06469,-118.31628,2801,168,1200
1565307543,1100,115,34.06279,-118.31143,2801,169,1200
1565307554,1075,117,34.05864,-118.30124,2801,165,1200
1565307560,1100,118,34.05660,-118.29655,2801,163,1200
1565307571,1125,121,34.05176,-118.28683,2801,162,1200
1565307580,1150,123,34.04814,-118.28015,2801,162,1200
1565307587,1100,127,34.04538,-118.27567,2801,163,1200
1565307593,1100,127,34.04258,-118.27137,2801,162,1200
1565307608,1125,128,34.03569,-118.26065,2801,163,1200
