snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1558545386,350,270,33.81303,-118.16122,3021,24,0000
1558545393,400,257,33.81290,-118.16250,3021,41,0000
1558545402,600,190,33.81131,-118.16385,3021,50,0000
1558545408,700,169,33.80982,-118.16283,3021,53,0000
1558545416,700,104,33.80907,-118.16019,3021,85,0000
1558545423,725,56,33.81015,-118.15665,3021,99,0000
1558545429,700,35,33.81290,-118.15398,3021,111,1200
1558545436,700,56,33.81541,-118.15080,3021,123,1200
1558545444,700,80,33.81674,-118.14507,3021,128,1200
1558545450,750,78,33.81746,-118.14073,3021,131,1200
1558545459,800,84,33.81834,-118.13408,3021,133,1200
1558545466,850,90,33.81843,-118.12941,3021,134,1200
1558545472,900,90,33.81844,-118.12500,3021,133,1200
1558545478,975,89,33.81848,-118.12041,3021,134,1200
1558545490,1025,87,33.81862,-118.11121,3021,139,1200
1558545518,1200,101,33.81782,-118.09021,3021,141,1200
1558545524,1250,107,33.81665,-118.08565,3021,140,1200
1558545533,1275,121,33.81392,-118.07939,3021,139,1200
1558545541,1300,125,33.81057,-118.07373,3021,139,1200
1558545547,1350,128,33.80814,-118.07001,3021,141,1200
1558545553,1375,129,33.80582,-118.06657,3021,142,1200
1558545559,1400,131,33.80310,-118.06290,3021,140,1200
1558545567,1450,132,33.79939,-118.05791,3021,138,1200
1558545574,1500,132,33.79678,-118.05449,3021,140,1200
1558545581,1475,133,33.79399,-118.05078,3021,143,1200
1558545591,1450,136,33.78850,-118.04423,3021,146,1200
1558545598,1475,138,33.78552,-118.04100,3021,146,1200
1558545606,1450,137,33.78128,-118.03648,3021,145,1200
1558545613,1450,136,33.77779,-118.03259,3021,145,1200
1558545620,1475,135,33.77504,-118.02943,3021,145,1200
1558545632,1475,135,33.76895,-118.02220,3021,142,1200
1558545641,1500,135,33.76494,-118.01749,3021,142,1200
1558545665,1475,135,33.75326,-118.00363,4062,145,1200
1558545676,1475,131,33.74785,-117.99681,4062,149,1200
1558545683,1450,130,33.74483,-117.99266,4062,149,1200
1558545689,1475,131,33.74204,-117.98882,4062,150,1200
1558545696,1475,130,33.73924,-117.98498,4062,149,1200
1558545702,1475,130,33.73668,-117.98134,4062,148,0203
1558545708,1500,128,33.73394,-117.97749,4062,148,0203
1558545718,1475,128,33.72891,-117.96988,4062,149,0203
1558545725,1475,128,33.72610,-117.96564,4062,149,0203
1558545737,1475,126,33.72109,-117.95780,4062,149,0203
1558545743,1500,126,33.71867,-117.95386,4062,147,0203
1558545756,1450,122,33.71407,-117.94569,4062,149,0203
1558545767,1425,122,33.70935,-117.93711,4062,152,0203
1558545773,1400,122,33.70713,-117.93285,4062,152,0203
1558545780,1375,121,33.70486,-117.92865,4062,153,0203
1558545786,1350,121,33.70266,-117.92421,4062,152,0203
1558545796,1275,120,33.69833,-117.91569,4062,156,0203
1558545805,1225,121,33.69591,-117.91077,4062,152,0203
1558545816,1125,126,33.69132,-117.90281,4062,139,0203
1558545827,1100,126,33.68711,-117.89600,4062,120,0203
1558545839,1000,126,33.68338,-117.88982,4062,109,0203
1558545853,900,126,33.67987,-117.88409,4062,101,0203
1558545862,775,124,33.67677,-117.87884,4062,90,0203
1558545870,750,123,33.67552,-117.87657,4062,79,0203
1558545881,625,135,33.67300,-117.87282,4062,65,0203
1558545892,550,157,33.67105,-117.87128,4062,47,0203
1558545901,450,189,33.66953,-117.87114,4062,30,0203
1558545909,350,210,33.66870,-117.87153,4062,17,0203
1558545917,325,210,33.66835,-117.87180,4062,5,0203
1558545929,250,225,33.66816,-117.87202,4062,4,0203
1558545942,0,225,33.66796,-117.87223,4062,15,0203
1558545953,0,216,33.66766,-117.87251,4062,21,0203
1558545959,0,213,33.66745,-117.87270,4062,25,0203
1558545965,0,213,33.66723,-117.87287,4062,23,0203
1558545974,0,182,33.66690,-117.87300,4062,21,0203
1558545983,0,160,33.66662,-117.87293,4062,12,0203
