snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1556810689,0,309,33.81280,-118.15446,3021,0,0000
1556810700,0,5,33.81306,-118.15443,3021,0,0000
1556810728,0,60,33.81317,-118.15422,3021,18,0000
1556810744,200,48,33.81486,-118.15168,3021,55,1200
1556810756,350,60,33.81747,-118.14731,3021,91,1200
1556810763,425,74,33.81839,-118.14434,3021,101,1200
1556810772,475,89,33.81890,-118.13862,3021,117,1200
1556810792,600,90,33.81867,-118.12366,3021,132,1200
1556810800,650,90,33.81867,-118.11923,3021,134,1200
1556810811,675,90,33.81857,-118.10995,3021,140,1200
1556810818,675,90,33.81857,-118.10555,3021,144,1200
1556810827,650,90,33.81857,-118.09792,3021,147,1200
1556810835,650,92,33.81839,-118.09087,3021,148,1200
1556810842,650,92,33.81821,-118.08543,3021,148,1200
1556810852,725,95,33.81770,-118.07690,3021,143,1200
1556810858,725,106,33.81674,-118.07107,3021,146,1200
1556810866,700,116,33.81523,-118.06682,3021,149,1200
1556810873,675,133,33.81145,-118.06091,3021,150,1200
1556810879,675,138,33.80833,-118.05748,3021,148,1200
1556810887,700,136,33.80516,-118.05393,3021,147,1200
1556810895,700,136,33.80136,-118.04967,3021,147,1200
1556810903,775,138,33.79632,-118.04414,3021,144,1200
1556810909,800,138,33.79334,-118.04100,3021,144,1200
1556810917,850,138,33.79033,-118.03784,3021,144,1200
1556810936,875,142,33.78035,-118.02769,3021,147,1200
1556810947,850,146,33.77383,-118.02229,3021,149,1200
1556810953,850,146,33.77011,-118.01942,3021,150,1200
1556810961,825,149,33.76566,-118.01604,3021,151,1200
1556810969,825,150,33.75993,-118.01217,3021,151,1200
1556810979,825,150,33.75407,-118.00819,3021,150,1200
1556810987,825,150,33.74936,-118.00494,3021,149,1200
1556810997,850,151,33.74313,-118.00085,3021,150,1200
1556811006,850,151,33.73746,-117.99709,3021,151,1200
1556811012,850,150,33.73380,-117.99470,3021,152,1200
1556811028,850,144,33.72477,-117.98761,3021,152,1200
1556811034,900,135,33.72253,-117.98492,3021,145,0250
1556811041,825,137,33.71895,-117.98074,3021,146,0250
1556811048,800,137,33.71537,-117.97685,3021,146,0250
1556811079,725,136,33.69937,-117.95892,13235,138,0250
1556811088,725,134,33.69558,-117.95442,13235,139,0250
1556811100,700,128,33.69069,-117.94750,13235,140,0250
1556811109,700,124,33.68701,-117.94115,13235,141,0250
1556811118,750,114,33.68427,-117.93515,13235,136,0250
1556811125,800,111,33.68271,-117.93055,13235,135,0250
1556811135,825,109,33.68074,-117.92388,13235,134,0250
1556811154,750,99,33.67763,-117.90919,13235,139,0250
1556811161,750,96,33.67715,-117.90447,13235,135,0250
1556811176,725,102,33.67571,-117.89390,13235,128,0250
1556811184,725,102,33.67447,-117.88891,13235,128,0250
1556811196,525,112,33.67209,-117.88089,21457,101,0250
1556811209,300,114,33.66989,-117.87556,21457,94,0250
1556811221,125,161,33.66779,-117.87294,22884,37,0250
1556811255,0,185,33.66618,-117.87356,3021,22,0250
