snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1573498720,0,118,34.01586,-118.45300,40563,0,0000
1573498740,0,135,34.01566,-118.45278,40563,0,0000
1573498750,25,197,34.01472,-118.45280,40563,33,0000
1573498758,100,217,34.01311,-118.45419,40563,57,0000
1573498765,200,212,34.01172,-118.45539,40563,59,1200
1573498773,375,215,34.00948,-118.45711,40563,67,1200
1573498779,425,223,34.00800,-118.45868,40563,75,1200
1573498786,475,231,34.00645,-118.46077,40563,84,1200
1573498792,550,237,34.00516,-118.46305,40563,89,1200
1573498800,600,237,34.00306,-118.46729,40563,103,1200
1573498810,575,211,33.99989,-118.47124,40563,110,1200
1573498819,650,163,33.99542,-118.47164,40563,109,1200
1573498828,675,114,33.99216,-118.46759,40563,117,1200
1573498834,725,94,33.99161,-118.46384,40563,118,1200
1573498843,900,84,33.99170,-118.45812,40563,111,1200
1573498849,1050,80,33.99212,-118.45448,40563,106,1200
1573498858,1225,77,33.99298,-118.44932,40563,103,1200
1573498864,1325,77,33.99361,-118.44595,40563,99,1200
1573498872,1450,79,33.99440,-118.44119,40563,97,1200
1573498879,1575,82,33.99477,-118.43794,40563,95,1200
1573498888,1650,89,33.99505,-118.43319,40563,99,1200
1573498909,1850,104,33.99375,-118.42117,40563,105,1200
1573498915,1925,107,33.99289,-118.41776,40563,105,1200
1573498925,2075,109,33.99161,-118.41287,40563,100,1200
1573498933,2200,116,33.99026,-118.40824,40563,93,0246
1573498939,2275,121,33.98863,-118.40555,40563,96,0246
1573498949,2350,137,33.98611,-118.40202,40563,95,0246
1573498955,2425,151,33.98392,-118.40018,40563,97,0246
1573498963,2375,167,33.97980,-118.39854,40563,110,0246
1573498969,2300,170,33.97664,-118.39786,40563,118,0246
1573498975,2300,173,33.97321,-118.39730,40563,120,0246
1573498981,2300,175,33.96973,-118.39697,40563,123,0246
1573498988,2300,177,33.96620,-118.39669,40563,126,0246
1573498999,2350,178,33.95925,-118.39639,40563,126,0246
1573499005,2350,179,33.95562,-118.39634,40563,127,0246
1573499011,2325,180,33.95213,-118.39629,40563,131,0246
1573499017,2300,178,33.94836,-118.39623,40563,133,0246
1573499023,2300,178,33.94463,-118.39611,40563,132,0246
1573499030,2300,178,33.94093,-118.39601,40563,130,0246
1573499041,2350,182,33.93388,-118.39596,40563,129,0246
1573499047,2300,193,33.93022,-118.39663,40563,135,0246
1573499053,2150,204,33.92656,-118.39825,40563,144,0246
1573499059,2025,210,33.92289,-118.40057,40563,148,0246
1573499065,1925,215,33.91946,-118.40336,40563,152,0246
1573499071,1800,217,33.91596,-118.40653,40563,156,0246
1573499077,1625,217,33.91242,-118.40981,40563,161,0246
1573499083,1475,213,33.90871,-118.41300,40563,165,0246
1573499110,700,171,33.88838,-118.41843,2958,167,0246
1573499117,600,165,33.88398,-118.41722,2958,164,0246
1573499123,525,164,33.87960,-118.41574,2958,162,0246
1573499134,400,162,33.87136,-118.41270,2958,159,0246
1573499140,350,161,33.86717,-118.41104,2958,158,0246
1573499147,300,161,33.86279,-118.40924,2958,155,0246
1573499157,225,161,33.85533,-118.40627,2958,153,0246
1573499165,200,161,33.85046,-118.40435,2958,150,1200
1573499171,200,163,33.84650,-118.40286,2958,150,1200
1573499177,175,168,33.84245,-118.40172,2958,146,1200
1573499183,200,174,33.83839,-118.40100,2958,144,1200
1573499189,175,181,33.83455,-118.40095,2958,144,1200
1573499198,150,192,33.82864,-118.40202,2958,143,1200
1573499204,150,201,33.82471,-118.40361,2958,140,1200
