snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1570401918,200,13,33.34183,-118.30997,24603,73,0000
1570401933,300,9,33.34799,-118.30869,24603,102,0000
1570401943,350,9,33.35252,-118.30754,24603,102,0000
1570401953,450,15,33.35822,-118.30566,24603,119,0000
1570401964,525,16,33.36401,-118.30370,24603,122,1200
1570401974,600,17,33.36955,-118.30166,2685,126,1200
1570401980,600,16,33.37299,-118.30040,2685,130,1200
1570401992,600,16,33.38033,-118.29787,2685,134,1200
1570402003,650,17,33.38754,-118.29517,2685,135,1200
1570402015,600,15,33.39476,-118.29271,2685,141,1200
1570402022,625,16,33.39881,-118.29131,2685,140,1200
1570402034,625,16,33.40602,-118.28873,2685,140,1200
1570402041,625,15,33.41016,-118.28732,2685,142,1200
1570402052,625,16,33.41771,-118.28474,2685,141,1200
1570402064,625,16,33.42497,-118.28223,2685,141,1200
1570402071,625,15,33.42911,-118.28078,2685,142,1200
1570402082,625,15,33.43680,-118.27819,2685,143,1200
1570402088,625,15,33.44046,-118.27699,2685,143,1200
1570402094,625,15,33.44440,-118.27568,2685,142,1200
1570402100,650,15,33.44756,-118.27458,2685,142,1200
1570402106,625,15,33.45211,-118.27309,2685,144,1200
1570402119,625,15,33.45987,-118.27052,2685,142,1200
1570402130,625,15,33.46747,-118.26799,2685,144,1200
1570402139,650,16,33.47325,-118.26603,2685,142,1200
1570402145,650,15,33.47720,-118.26463,2685,143,1200
1570402151,625,15,33.48111,-118.26332,2685,143,1200
1570402157,625,16,33.48482,-118.26205,2685,143,1200
1570402163,625,15,33.48875,-118.26070,2685,143,1200
1570402169,650,15,33.49251,-118.25948,2685,142,1200
1570402176,650,15,33.49652,-118.25807,2685,143,1200
1570402188,600,15,33.50430,-118.25549,2685,146,1200
1570402199,650,15,33.51189,-118.25297,2685,142,1200
1570402205,650,15,33.51575,-118.25168,2685,143,1200
1570402212,625,15,33.51975,-118.25034,2685,145,1200
1570402218,625,15,33.52366,-118.24910,2685,145,1200
1570402228,650,15,33.53050,-118.24678,2685,143,1200
1570402235,650,16,33.53469,-118.24535,2685,143,1200
1570402242,650,16,33.53907,-118.24384,2685,144,1200
1570402259,650,16,33.55060,-118.23997,2685,145,1200
1570402265,650,16,33.55449,-118.23862,2685,145,1200
1570402275,625,15,33.56067,-118.23654,2685,146,1200
1570402285,650,16,33.56731,-118.23425,2685,146,1200
1570402293,625,15,33.57254,-118.23251,2685,147,1200
1570402304,650,16,33.58031,-118.22987,2685,145,1200
1570402311,650,16,33.58438,-118.22847,2685,146,1200
1570402322,650,16,33.59161,-118.22601,2685,147,1200
1570402329,650,15,33.59605,-118.22450,2685,147,1200
1570402335,650,15,33.60022,-118.22309,2685,147,1200
1570402347,650,16,33.60800,-118.22046,2685,147,1200
1570402359,650,15,33.61583,-118.21783,2685,148,1200
1570402371,625,15,33.62426,-118.21495,2685,149,1200
1570402377,625,15,33.62810,-118.21368,2685,149,1200
1570402392,625,15,33.63823,-118.21021,2685,148,1200
1570402398,625,15,33.64215,-118.20891,2685,148,1200
