snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1573240783,0,61,34.20063,-118.48856,3021,0,0000
1573240800,550,178,34.19951,-118.48858,3021,33,0000
1573240806,625,172,34.19833,-118.48845,3021,47,0000
1573240812,725,170,34.19676,-118.48812,3021,63,0000
1573240822,800,169,34.19350,-118.48738,3021,84,1200
1573240828,850,167,34.19089,-118.48675,3021,95,1200
1573240839,950,159,34.18561,-118.48475,3021,113,1200
1573240847,1000,156,34.18218,-118.48301,3021,120,1200
1573240855,1050,154,34.17760,-118.48055,3021,128,1200
1573240861,1100,152,34.17435,-118.47858,3021,130,1200
1573240867,1175,149,34.17096,-118.47628,3021,131,1200
1573240873,1225,147,34.16794,-118.47404,3021,131,1200
1573240879,1300,145,34.16492,-118.47163,3021,130,1200
1573240891,1475,144,34.15887,-118.46643,3021,129,1200
1573240903,1625,144,34.15319,-118.46152,3021,129,1200
1573240909,1700,141,34.15027,-118.45879,3021,130,1200
1573240915,1775,140,34.14742,-118.45596,3021,131,1200
1573240921,1825,139,34.14467,-118.45322,3021,134,1200
1573240929,1850,134,34.14034,-118.44841,3021,140,1200
1573240936,1825,130,34.13773,-118.44489,3021,143,1200
1573240942,1825,128,34.13517,-118.44109,3021,144,1200
1573240951,1875,127,34.13145,-118.43525,3021,144,1200
1573240959,1875,126,34.12786,-118.42947,3021,147,1200
1573240966,1875,125,34.12558,-118.42569,3021,150,1200
1573240972,1850,125,34.12288,-118.42117,3021,153,1200
1573240983,1850,125,34.11837,-118.41351,3021,157,1200
1573240991,1850,125,34.11534,-118.40842,3021,157,1200
1573241002,1825,124,34.11036,-118.39995,3021,157,1200
1573241008,1800,125,34.10784,-118.39560,3021,159,1200
1573241014,1800,123,34.10529,-118.39108,3021,159,1200
1573241020,1775,123,34.10307,-118.38716,3021,159,1200
1573241027,1750,123,34.10037,-118.38228,3021,158,1200
1573241033,1750,121,34.09795,-118.37769,3021,159,1200
1573241045,1700,121,34.09337,-118.36877,3021,158,1200
1573241057,1650,121,34.08865,-118.35958,3021,160,1200
1573241063,1625,121,34.08627,-118.35498,3021,161,1200
1573241075,1525,121,34.08150,-118.34558,3021,164,1200
1573241081,1475,121,34.07904,-118.34081,3021,165,1200
1573241087,1450,121,34.07671,-118.33627,3021,165,1200
1573241098,1375,121,34.07182,-118.32671,3021,166,1200
1573241105,1325,121,34.06944,-118.32201,3021,165,1200
1573241111,1300,121,34.06700,-118.31721,3021,164,1200
1573241123,1300,121,34.06227,-118.30799,3021,162,1200
1573241129,1300,122,34.05990,-118.30341,3021,160,1200
1573241141,1300,123,34.05519,-118.29462,3021,159,1200
1573241147,1300,123,34.05264,-118.28996,3021,159,1200
1573241153,1275,123,34.05016,-118.28548,3021,158,1200
1573241159,1300,123,34.04765,-118.28093,3021,159,1200
1573241165,1300,123,34.04519,-118.27652,3021,158,1200
1573241171,1300,124,34.04288,-118.27236,3021,158,1200
1573241183,1300,126,34.03755,-118.26364,3021,158,1200
1573241194,1275,126,34.03220,-118.25512,3021,160,1200
1573241200,1250,127,34.02956,-118.25084,3021,162,1200
1573241207,1250,127,34.02671,-118.24648,3021,162,1200
1573241218,1200,132,34.02086,-118.23834,3021,162,1200
1573241224,1200,133,34.01823,-118.23498,3021,162,1200
1573241231,1175,132,34.01459,-118.23032,3021,162,1200
1573241243,1125,132,34.00850,-118.22244,3021,162,1200
1573241249,1100,132,34.00534,-118.21838,3021,162,1200
1573241255,1100,132,34.00222,-118.21433,3021,162,1200
