snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1573522478,0,128,32.73401,-117.17954,12666,0,0000
1573522498,0,183,32.73342,-117.17957,12666,16,0000
1573522535,0,216,32.73316,-117.17979,12666,2,0000
1573522551,50,311,32.73362,-117.18046,12666,21,0274
1573522560,250,311,32.73468,-117.18182,418,48,0274
1573522571,425,323,32.73730,-117.18460,418,80,0274
1573522577,450,324,32.73940,-117.18644,418,98,0274
1573522583,425,326,32.74182,-117.18836,418,111,0274
1573522589,475,327,32.74475,-117.19061,418,119,0274
1573522595,525,331,32.74754,-117.19257,418,124,0274
1573522602,550,341,32.75098,-117.19424,418,127,0274
1573522608,600,348,32.75429,-117.19520,418,130,0274
1573522616,625,349,32.75981,-117.19638,418,135,0274
1573522623,650,349,32.76370,-117.19721,418,136,0274
1573522632,700,347,32.76928,-117.19862,418,137,0274
1573522647,825,346,32.77835,-117.20110,418,134,0274
1573522653,875,347,32.78204,-117.20209,418,133,0274
1573522659,950,347,32.78586,-117.20314,418,133,0274
1573522665,1000,345,32.78949,-117.20422,418,133,0274
1573522671,1050,343,32.79307,-117.20540,418,134,0274
1573522677,1100,343,32.79656,-117.20664,418,133,0274
1573522689,1225,340,32.80362,-117.20934,418,134,1200
1573522695,1275,340,32.80708,-117.21078,418,134,1200
1573522701,1325,340,32.81095,-117.21246,418,135,1200
1573522708,1350,340,32.81439,-117.21392,418,136,1200
1573522720,1400,338,32.82161,-117.21709,418,140,1200
1573522732,1325,336,32.82924,-117.22082,418,148,1200
1573522746,1250,332,32.83865,-117.22608,418,152,1200
1573522752,1200,331,32.84262,-117.22857,418,153,1200
1573522758,1175,330,32.84614,-117.23090,418,154,1200
1573522765,1150,329,32.85001,-117.23360,418,154,1200
1573522776,1125,327,32.85722,-117.23886,418,155,1200
1573522783,1100,328,32.86127,-117.24184,418,155,1200
1573522791,1075,331,32.86686,-117.24559,418,157,1200
1573522797,1075,333,32.87072,-117.24800,418,157,1200
1573522803,1050,336,32.87496,-117.25030,418,157,1200
1573522809,1075,338,32.87878,-117.25214,418,155,1200
1573522816,1100,341,32.88281,-117.25384,418,154,1200
1573522822,1125,342,32.88683,-117.25534,418,152,1200
1573522837,1150,345,32.89751,-117.25895,418,152,1200
1573522843,1175,345,32.90149,-117.26015,418,151,1200
1573522849,1200,346,32.90536,-117.26128,418,151,1200
1573522855,1200,347,32.90964,-117.26241,418,150,1200
1573522862,1225,348,32.91385,-117.26345,418,150,1200
1573522868,1250,348,32.91788,-117.26442,418,150,1200
1573522874,1250,348,32.92197,-117.26549,418,149,1200
1573522886,1300,348,32.93003,-117.26739,418,146,1200
1573522897,1350,350,32.93822,-117.26924,418,147,1200
1573522903,1375,350,32.94232,-117.27004,418,147,1200
1573522909,1400,350,32.94627,-117.27087,418,146,1200
