snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1558227208,1000,288,34.19281,-118.54918,3021,40,0000
1558227216,1075,295,34.19339,-118.55072,3021,54,0000
1558227224,1175,270,34.19394,-118.55375,3021,68,0000
1558227232,1250,267,34.19369,-118.55765,3021,81,0000
1558227239,1275,267,34.19360,-118.56039,3021,87,0000
1558227249,1300,268,34.19346,-118.56491,3021,92,0000
1558227255,1325,268,34.19346,-118.56812,3021,93,0000
1558227266,1475,263,34.19302,-118.57404,3021,89,0000
1558227277,1525,268,34.19243,-118.58015,3021,94,0252
1558227284,1525,265,34.19234,-118.58356,3021,96,0252
1558227297,1500,264,34.19174,-118.59018,3021,103,0252
1558227303,1450,263,34.19147,-118.59360,3021,107,0252
1558227312,1400,257,34.19066,-118.59913,3021,109,0252
1558227318,1225,258,34.19005,-118.60296,3021,119,0252
1558227347,1150,318,34.18936,-118.60805,3021,52,0252
1558227362,1100,276,34.18968,-118.60868,3021,52,0252
1558227370,1175,227,34.18843,-118.61172,3021,71,0252
1558227394,1125,76,34.18969,-118.60542,3021,83,0252
1558227401,1175,57,34.19080,-118.60268,3021,82,0252
1558227414,1375,66,34.19192,-118.59615,3021,86,0252
1558227437,1475,87,34.19000,-118.58458,3021,88,0252
1558227446,1575,12,34.19215,-118.58177,3021,76,0252
1558227456,1550,319,34.19485,-118.58284,3021,77,0252
1558227464,1550,289,34.19653,-118.58649,3021,79,0252
1558227473,1525,278,34.19737,-118.59061,3021,82,0252
1558227479,1525,269,34.19751,-118.59343,3021,83,0252
1558227487,1525,259,34.19710,-118.59741,3021,79,0252
1558227494,1575,222,34.19602,-118.59964,3021,79,0252
1558227501,1600,182,34.19398,-118.60049,3021,80,0252
1558227508,1625,127,34.19089,-118.59821,3021,92,0252
1558227548,1625,99,34.18904,-118.57763,3021,89,0252
1558227582,1275,85,34.18913,-118.56148,16560,83,0252
1558227592,1200,92,34.18922,-118.55688,16560,82,0252
1558227602,1200,98,34.18876,-118.55203,16560,79,0252
1558227612,1175,106,34.18801,-118.54786,16560,77,0252
1558227627,1200,102,34.18671,-118.54209,16560,66,0252
1558227638,1200,101,34.18610,-118.53807,16560,72,0252
1558227647,1175,114,34.18483,-118.53402,16560,82,0252
