snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1567358609,0,299,33.81647,-118.14116,3021,0,0000
1567358760,100,207,33.81522,-118.14177,3021,41,1200
1567358766,200,273,33.81491,-118.14361,3021,62,1200
1567358772,200,299,33.81554,-118.14583,3021,76,1200
1567358779,300,332,33.81722,-118.14743,3021,85,1200
1567358785,400,334,33.81949,-118.14871,3021,86,1200
1567358795,600,337,33.82285,-118.15057,3021,89,1200
1567358803,700,338,33.82631,-118.15235,3021,97,1200
1567358811,700,353,33.83021,-118.15338,3021,103,1200
1567358820,700,356,33.83473,-118.15370,3021,110,1200
1567358826,700,356,33.83812,-118.15398,3021,110,1200
1567358836,700,354,33.84329,-118.15476,3021,114,1200
1567358845,700,350,33.84720,-118.15550,3021,116,1200
1567358851,700,351,33.85084,-118.15622,3021,117,1200
1567358861,700,349,33.85651,-118.15721,3021,120,1200
1567358870,600,349,33.86087,-118.15813,3021,121,1200
1567358876,600,354,33.86443,-118.15859,3021,121,1200
1567358882,500,356,33.86903,-118.15899,3021,121,1200
1567358900,600,355,33.87872,-118.15987,3021,118,1200
1567358910,500,350,33.88393,-118.16059,3021,115,1200
1567358917,500,343,33.88719,-118.16166,3021,113,1200
1567358923,500,343,33.89022,-118.16277,3021,109,1200
1567358934,400,352,33.89431,-118.16391,3021,93,1200
1567358940,400,310,33.89697,-118.16482,3021,67,1200
1567358948,400,191,33.89616,-118.16642,3021,51,1200
1567358957,400,106,33.89461,-118.16502,3021,55,1200
1567358964,400,356,33.89612,-118.16345,3021,55,1200
1567358973,400,257,33.89706,-118.16557,3021,52,1200
1567358980,400,189,33.89584,-118.16648,3021,55,1200
1567358989,400,110,33.89426,-118.16471,3021,58,1200
1567359002,500,331,33.89678,-118.16345,3021,58,1200
1567359008,500,278,33.89743,-118.16499,3021,56,1200
1567359014,500,222,33.89669,-118.16672,3021,59,1200
1567359023,500,145,33.89426,-118.16654,3021,64,1200
1567359031,500,66,33.89389,-118.16368,3021,67,1200
1567359037,500,37,33.89548,-118.16237,3021,72,1200
1567359043,500,319,33.89748,-118.16328,3021,75,1200
1567359050,600,280,33.89822,-118.16557,3021,85,1200
1567359058,600,268,33.89831,-118.17066,3021,99,1200
1567359064,600,267,33.89822,-118.17341,3021,104,1200
1567359071,600,268,33.89818,-118.17735,3021,105,1200
1567359079,600,265,33.89790,-118.18290,3021,107,1200
1567359087,600,266,33.89766,-118.18651,3021,107,1200
1567359096,700,266,33.89729,-118.19350,3021,111,1200
1567359105,700,266,33.89711,-118.19750,3021,114,1200
1567359114,700,266,33.89678,-118.20482,3021,112,1200
1567359121,700,268,33.89669,-118.20837,3021,113,1200
1567359127,700,270,33.89662,-118.21255,3021,113,1200
1567359133,700,271,33.89669,-118.21655,3021,115,1200
1567359139,700,270,33.89671,-118.22034,3021,116,1200
1567359147,600,269,33.89671,-118.22589,3021,115,1200
1567359154,700,268,33.89667,-118.22987,3021,113,1200
1567359160,700,268,33.89658,-118.23363,3021,112,1200
1567359166,600,268,33.89653,-118.23739,3021,114,1200
1567359173,600,267,33.89644,-118.24109,3021,113,1200
1567359179,600,266,33.89625,-118.24456,3021,111,1200
1567359186,600,263,33.89598,-118.24843,3021,112,1200
1567359196,600,261,33.89520,-118.25603,3021,113,1200
1567359202,600,257,33.89461,-118.25980,3021,113,1200
