snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1553544249,500,176,34.02272,-118.16087,8444,475,0000
1553544281,500,175,34.00457,-118.15988,8444,110,1200
1553544288,500,175,33.99834,-118.15919,8444,110,1200
1553544312,499,175,33.99424,-118.15890,8444,110,1200
1553544333,500,175,33.97959,-118.15743,8444,110,1200
1553544340,500,175,33.96894,-118.15649,8444,110,1200
1553544348,500,175,33.96453,-118.15613,8444,114,1200
1553544362,500,175,33.95846,-118.15561,8444,115,1200
1553544378,500,177,33.95412,-118.15548,8444,113,1200
1553544389,407,178,33.94399,-118.15516,8444,115,1200
1553544401,500,178,33.93711,-118.15482,8444,113,1200
1553544408,499,176,33.93324,-118.15442,8444,115,1200
1553544420,500,176,33.93160,-118.15434,8444,117,1200
1553544432,500,176,33.92218,-118.15279,8444,117,1200
1553544445,443,176,33.91627,-118.15206,8444,117,1200
1553544458,500,176,33.90810,-118.15134,8444,114,1200
1553544465,500,176,33.90413,-118.15103,8444,112,1200
1553544473,499,176,33.89970,-118.15076,8444,111,1200
1553544482,500,177,33.89529,-118.15060,8444,110,1200
1553544489,500,177,33.89127,-118.15049,8444,110,1200
1553544496,500,177,33.88709,-118.15036,8444,110,1200
1553544525,500,182,33.87228,-118.15054,8444,110,1200
1553544532,499,181,33.86831,-118.15057,8444,110,1200
1553544540,600,181,33.86366,-118.15067,8444,110,1200
1553544560,500,179,33.85283,-118.15054,8444,113,1200
1553544568,500,178,33.84903,-118.15043,8444,115,1200
1553544581,500,178,33.84254,-118.15018,8444,117,1200
1553544588,391,177,33.83807,-118.15009,8444,118,1200
1553544597,299,177,33.83430,-118.14972,8444,114,1200
1553544609,300,159,33.82938,-118.14773,8444,103,1200
1553544616,300,159,33.82809,-118.14714,8444,103,1200
1553544637,200,131,33.82444,-118.14278,8444,52,1200
1553544657,300,95,33.82637,-118.14261,8444,33,1200
1553544681,300,294,33.82949,-118.14541,8444,38,1200
1553544705,200,270,33.82697,-118.14773,8444,34,1200
1553544724,100,175,33.81912,-118.14718,8444,63,1200
