snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1560695817,0,272,33.81496,-118.14642,3021,17,0000
1560695825,0,273,33.81496,-118.14697,3021,17,0000
1560695832,75,304,33.81509,-118.14759,3021,19,0000
1560695842,100,357,33.81734,-118.14798,3021,62,0000
1560695848,300,359,33.81932,-118.14800,3021,62,0000
1560695855,450,355,33.82099,-118.14812,3021,65,1206
1560695863,750,353,33.82393,-118.14846,3021,70,1206
1560695869,875,354,33.82599,-118.14871,3021,78,1206
1560695875,1000,356,33.82805,-118.14888,3021,87,1206
1560695889,1100,358,33.83393,-118.14903,3021,107,1206
1560695899,1025,354,33.84032,-118.14950,3021,125,1206
1560695905,1000,354,33.84398,-118.14989,3021,128,1206
1560695913,1000,355,33.84764,-118.15034,3021,129,1206
1560695922,1000,355,33.85442,-118.15101,3021,128,1206
1560695930,1025,355,33.85840,-118.15134,3021,128,1206
1560695942,1050,356,33.86549,-118.15196,3021,127,1206
1560695949,1025,356,33.86897,-118.15224,3021,128,1206
1560695959,1025,356,33.87611,-118.15275,3021,128,1206
1560695965,1050,356,33.87968,-118.15302,3021,129,1206
1560695971,1050,356,33.88323,-118.15327,3021,129,1206
1560695984,1050,356,33.89054,-118.15378,3021,130,1206
1560695990,1050,356,33.89369,-118.15404,3021,130,1206
1560695997,1025,356,33.89776,-118.15436,3021,131,1206
1560696007,1025,355,33.90505,-118.15499,3021,127,1206
1560696015,1050,355,33.90842,-118.15527,3021,126,1206
1560696025,1025,355,33.91525,-118.15588,3021,129,1206
1560696032,1025,356,33.91927,-118.15624,3021,128,1206
1560696045,1025,355,33.92642,-118.15678,3021,127,1206
1560696056,1025,355,33.93347,-118.15745,3021,125,1206
1560696068,1025,355,33.94052,-118.15807,3021,125,1206
1560696079,1025,355,33.94738,-118.15876,3021,126,1206
1560696085,1025,355,33.95097,-118.15904,3021,126,1206
1560696091,1025,355,33.95453,-118.15942,3021,126,1206
1560696098,1025,355,33.95796,-118.15970,3021,127,1206
1560696104,1025,355,33.96162,-118.16003,3021,126,1206
1560696116,1050,356,33.96875,-118.16065,3021,129,1206
1560696122,1025,356,33.97178,-118.16093,3021,130,1206
1560696134,1025,356,33.97950,-118.16151,3021,129,1206
1560696140,1000,355,33.98304,-118.16179,3021,127,1206
1560696151,1025,355,33.99003,-118.16242,3021,125,1206
1560696157,1025,355,33.99348,-118.16272,3021,124,1206
1560696163,1025,355,33.99696,-118.16306,3021,124,1206
1560696169,1025,354,34.00022,-118.16339,3021,124,1206
1560696176,1025,355,34.00385,-118.16374,3021,124,1206
1560696188,1025,354,34.01088,-118.16441,3021,126,1206
1560696196,1000,343,34.01619,-118.16569,3021,126,1206
1560696203,975,340,34.01944,-118.16698,3021,125,1206
1560696209,1000,340,34.02274,-118.16833,3021,124,1206
1560696215,950,341,34.02603,-118.16968,3021,124,1206
1560696222,925,343,34.02913,-118.17084,3021,123,1206
1560696233,875,353,34.03597,-118.17272,3021,114,1206
1560696257,700,17,34.04645,-118.17130,3021,71,1206
1560696264,625,27,34.04805,-118.17052,3021,54,1206
1560696273,550,35,34.04947,-118.16952,3021,30,1206
1560696279,525,33,34.05008,-118.16901,3021,21,1206
1560696286,450,33,34.05057,-118.16861,3021,10,1206
