snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1569363130,700,282,33.82888,-118.15037,8444,76,1200
1569363138,699,327,33.83286,-118.15291,8444,85,1200
1569363159,700,24,33.84156,-118.15173,8444,96,1200
1569363166,700,6,33.84555,-118.15165,8444,97,1200
1569363175,800,3,33.84932,-118.15137,8444,98,1200
1569363182,800,5,33.85313,-118.15085,8444,102,1200
1569363190,755,2,33.85733,-118.15071,8444,105,1200
1569363200,800,3,33.86113,-118.15032,8444,107,1200
1569363207,800,3,33.86516,-118.15035,8444,108,1200
1569363219,726,6,33.87041,-118.14902,8444,104,1200
1569363231,766,1,33.87667,-118.14922,8444,105,1200
1569363242,800,9,33.88509,-118.14785,8444,135,1200
1569363254,799,9,33.88794,-118.14724,8444,113,1200
1569363266,800,262,33.89384,-118.14650,8444,111,1200
1569363287,800,325,33.90410,-118.14830,8444,114,1200
1569363294,799,340,33.90823,-118.14969,8444,116,1200
1569363302,800,344,33.91264,-118.15109,8444,117,1200
1569363311,799,345,33.91713,-118.15251,8444,118,1200
1569363318,799,343,33.92092,-118.15391,8444,118,1200
1569363327,800,342,33.92514,-118.15556,8444,118,1200
1569363335,887,342,33.92941,-118.15715,8444,118,1200
1569363342,900,342,33.93321,-118.15859,8444,114,1200
1569363348,900,342,33.93519,-118.15942,8444,114,1200
1569363354,900,342,33.93897,-118.16098,8444,112,1200
1569363366,900,341,33.94492,-118.16340,8444,110,1200
1569363375,900,341,33.94880,-118.16498,8444,110,1200
1569363382,900,342,33.95272,-118.16647,8444,110,1200
1569363392,900,343,33.95704,-118.16803,8444,110,1200
1569363402,900,343,33.96243,-118.17011,8444,110,1200
1569363410,810,343,33.96630,-118.17153,8444,110,1200
1569363422,899,343,33.97233,-118.17382,8444,110,1200
1569363435,900,343,33.97808,-118.17588,8444,110,1200
1569363444,900,343,33.98208,-118.17744,8444,106,1200
1569363451,900,343,33.98566,-118.17886,8444,107,1200
1569363459,900,343,33.99004,-118.18046,8444,108,1200
1569363466,900,343,33.99157,-118.18096,8444,108,1200
1569363479,900,340,33.99926,-118.18426,8444,108,1200
1569363486,899,340,34.00326,-118.18595,8444,108,1200
1569363492,899,340,34.00519,-118.18676,8444,108,1200
1569363499,900,340,34.00880,-118.18823,8444,108,1200
1569363506,900,341,34.01313,-118.19011,8444,108,1200
1569363518,921,341,34.01867,-118.19246,8444,108,1200
1569363530,900,341,34.02436,-118.19476,8444,108,1200
1569363538,1000,341,34.02796,-118.19617,8444,108,1200
1569363551,1000,340,34.03407,-118.19884,8444,108,1200
1569363563,1000,340,34.03749,-118.20029,8444,108,1200
1569363575,1100,340,34.04336,-118.20287,8444,108,1200
1569363591,1100,340,34.04925,-118.20553,8444,108,1200
1569363598,1000,340,34.05458,-118.20810,8444,108,1200
1569363612,1100,337,34.06057,-118.21134,8444,108,1200
1569363626,1000,337,34.07008,-118.21634,8444,108,1200
1569363650,1100,334,34.07608,-118.21986,8444,108,1200
1569363696,1100,334,34.08340,-118.22384,8444,108,1200
1569363708,1124,334,34.10461,-118.23800,8444,108,1200
1569363715,1100,334,34.10851,-118.24120,8444,108,1200
1569363731,1200,327,34.11165,-118.24388,8444,108,1200
1569363740,1100,327,34.11859,-118.24905,8444,108,1200
1569363747,1100,326,34.12407,-118.25397,8444,112,1200
1569363760,1100,320,34.12778,-118.25739,8444,115,1200
1569363792,1100,320,34.13114,-118.26001,8444,115,1200
1569363822,1200,320,34.14589,-118.27053,8444,115,1200
1569363883,1200,320,34.16032,-118.28142,8444,115,0203
1569363900,1300,320,34.18517,-118.30670,8444,115,0203
1569364007,1300,320,34.19198,-118.31602,8444,115,0203
1569364046,1400,285,34.23192,-118.37862,8444,133,0203
1569364062,1500,285,34.23968,-118.39396,8444,133,0203
1569364072,1500,285,34.24271,-118.40700,8444,133,0203
1569364103,1500,278,34.24347,-118.41049,8444,131,0203
1569364163,1600,278,34.25304,-118.42687,8444,131,0203
1569364176,1700,278,34.27544,-118.45589,8444,131,0203
1569364183,1800,278,34.28043,-118.45995,8444,131,0203
1569364190,1800,314,34.28366,-118.46267,8444,122,0203
1569364243,1900,320,34.28802,-118.46626,8444,113,0203
1569364260,1999,320,34.30585,-118.48624,8444,113,0203
1569364266,2100,320,34.31307,-118.49149,8444,113,0203
1569364280,2100,333,34.31653,-118.49321,8444,115,0203
1569364287,2200,333,34.32181,-118.49747,8444,115,0203
1569364304,2300,333,34.32470,-118.49948,8444,109,1206
1569364319,2300,333,34.32980,-118.50414,8444,109,1206
1569364331,2400,333,34.33539,-118.51049,8444,109,1206
1569364338,2400,333,34.33864,-118.51297,8444,109,1206
1569364348,2400,329,34.34145,-118.51517,8444,105,1206
1569364367,2400,326,34.34426,-118.51747,8444,95,1206
