snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1574550519,1075,68,34.26021,-118.40504,16560,40,0000
1574550530,1225,20,34.26370,-118.40247,16560,86,0000
1574550547,1375,33,34.27004,-118.39868,16560,107,0000
1574550554,1450,43,34.27309,-118.39568,16560,111,0000
1574550561,1525,44,34.27574,-118.39254,16560,111,1206
1574550572,1625,54,34.27913,-118.38777,16560,115,1206
1574550581,1700,68,34.28174,-118.38167,16560,118,1206
1574550587,1750,72,34.28261,-118.37847,16560,117,1206
1574550597,1900,74,34.28407,-118.37225,16560,114,1206
1574550604,1975,77,34.28498,-118.36790,16560,114,1206
1574550617,2175,79,34.28627,-118.36003,16560,113,1206
1574550627,2325,85,34.28705,-118.35313,16560,117,1206
1574550658,2525,119,34.28260,-118.33237,16560,137,1206
1574550670,2550,122,34.27835,-118.32483,16560,139,1206
1574550678,2550,133,34.27474,-118.31966,16560,141,1206
1574550684,2550,135,34.27227,-118.31674,16560,142,1206
1574550700,2550,126,34.26544,-118.30801,16560,136,1206
1574550713,2550,125,34.25990,-118.29877,16560,144,1206
1574550721,2575,125,34.25679,-118.29355,27558,142,1206
1574550733,2550,125,34.25217,-118.28571,27558,144,1206
1574550745,2525,126,34.24768,-118.27825,27558,146,1206
1574550755,2525,126,34.24364,-118.27160,27558,143,1206
1574550766,2600,126,34.23954,-118.26496,27558,141,1206
1574550775,2600,126,34.23555,-118.25851,27558,140,1206
1574550786,2600,126,34.23154,-118.25203,27558,143,1206
1574550796,2575,125,34.22736,-118.24518,27558,143,1206
1574550803,2575,122,34.22478,-118.24047,27558,142,1206
1574550818,2525,120,34.21957,-118.22982,27558,149,1206
1574550841,2450,118,34.21147,-118.21267,13235,150,1206
1574550852,2400,118,34.20795,-118.20487,13235,153,1206
1574550862,2350,119,34.20461,-118.19770,13235,153,1206
1574550876,2300,112,34.20030,-118.18716,13235,130,1206
1574550898,2250,111,34.19560,-118.17284,309,128,1206
1574550908,2250,111,34.19316,-118.16547,309,129,1206
1574550915,2250,112,34.19183,-118.16149,309,129,1206
1574550922,2250,112,34.19020,-118.15681,309,130,1206
1574550934,2250,113,34.18735,-118.14865,309,129,1206
1574550940,2250,112,34.18596,-118.14468,309,120,1206
1574550946,2250,112,34.18489,-118.14159,309,113,1206
1574550959,2225,110,34.18250,-118.13436,309,104,1206
1574550970,2250,109,34.18075,-118.12849,309,94,1206
1574550978,2250,108,34.17952,-118.12410,309,89,1206
1574550984,2250,108,34.17874,-118.12147,309,89,1206
1574550991,2225,108,34.17786,-118.11813,309,89,1206
1574550998,2225,108,34.17703,-118.11510,309,88,1206
1574551006,2250,108,34.17595,-118.11121,309,84,1206
1574551012,2250,108,34.17517,-118.10847,309,87,1206
1574551018,2225,109,34.17435,-118.10566,309,88,1206
1574551024,2225,108,34.17353,-118.10268,309,91,1206
1574551031,2225,108,34.17274,-118.09971,309,93,1206
1574551039,2200,77,34.17228,-118.09513,309,98,1206
1574551055,2425,305,34.17856,-118.09495,566,102,1206
1574551062,2550,288,34.17970,-118.09832,566,107,1206
1574551068,2600,287,34.18066,-118.10191,566,114,1206
1574551077,2625,288,34.18219,-118.10761,566,128,1206
1574551084,2650,290,34.18350,-118.11182,566,132,1206
1574551095,2650,292,34.18634,-118.12058,566,137,1206
1574551101,2650,295,34.18785,-118.12450,566,139,1206
1574551111,2600,299,34.19071,-118.13095,566,139,1206
1574551120,2550,300,34.19397,-118.13770,566,138,1206
1574551128,2500,299,34.19644,-118.14291,566,132,1206
1574551141,2450,305,34.20002,-118.15018,566,121,1206
1574551147,2400,307,34.20193,-118.15321,566,111,1206
1574551159,2300,305,34.20538,-118.15863,566,94,1206
1574551167,2200,262,34.20621,-118.16228,566,80,1206
1574551173,2100,225,34.20515,-118.16452,566,60,1206
1574551182,1900,208,34.20337,-118.16592,566,51,1206
1574551188,1750,207,34.20202,-118.16677,566,55,1206
1574551194,1625,210,34.20062,-118.16771,566,54,1206
1574551203,1500,235,34.19925,-118.16933,566,51,1206
