snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1564438082,400,90,34.05422,-118.22943,3021,0,0000
1564438497,400,214,34.05459,-118.22937,3021,26,1200
1564438506,525,251,34.05368,-118.23055,3021,33,1200
1564438513,700,272,34.05366,-118.23246,3021,41,1200
1564438521,750,284,34.05385,-118.23378,3021,48,1200
1564438532,850,346,34.05689,-118.23548,3021,78,1200
1564438574,1050,30,34.07446,-118.22410,10520,116,1200
1564438587,1125,31,34.07991,-118.22021,2958,122,1200
1564438596,1200,31,34.08494,-118.21661,2958,126,1200
1564438603,1200,32,34.08839,-118.21397,2958,123,1200
1564438610,1200,34,34.09158,-118.21138,2958,122,1200
1564438621,1225,35,34.09695,-118.20694,2958,114,1200
1564438633,1225,37,34.10198,-118.20259,2958,114,1200
1564438640,1200,41,34.10463,-118.19989,2958,115,1200
1564438648,1200,44,34.10779,-118.19624,2958,115,1200
1564438655,1225,46,34.11027,-118.19321,2958,118,1200
1564438666,1275,45,34.11507,-118.18739,2958,127,1200
1564438676,1325,45,34.11919,-118.18240,2958,129,1200
1564438684,1375,44,34.12285,-118.17792,2958,132,1200
1564438690,1375,44,34.12521,-118.17519,2958,131,1200
1564438696,1375,42,34.12784,-118.17225,2958,125,1200
1564438710,1350,39,34.13347,-118.16648,2958,122,1200
1564438720,1350,37,34.13788,-118.16225,2958,104,1200
1564438730,1325,34,34.14148,-118.15919,2958,84,1200
1564438736,1325,34,34.14317,-118.15774,2958,70,1200
1564438742,1350,35,34.14444,-118.15670,2958,58,1200
1564438748,1400,32,34.14569,-118.15572,2958,41,1200
1564438754,1425,31,34.14647,-118.15516,2958,30,1200
1564438760,1475,22,34.14714,-118.15469,2958,26,1200
1564438767,1525,33,34.14779,-118.15424,2958,27,1200
1564438773,1600,33,34.14848,-118.15370,2958,31,1200
1564438784,1775,34,34.15004,-118.15241,2958,35,1200
1564438795,1975,33,34.15123,-118.15146,2958,31,1200
1564438802,2125,32,34.15179,-118.15103,2958,16,1200
1564438808,2225,48,34.15212,-118.15075,2958,13,1200
1564438815,2350,50,34.15242,-118.15039,2958,15,1200
1564438826,2525,27,34.15361,-118.14922,2958,34,1200
1564438832,2625,3,34.15457,-118.14905,2958,37,1200
1564438839,2750,354,34.15553,-118.14905,2958,32,1200
1564438845,2900,345,34.15636,-118.14922,2958,28,1200
1564438851,3025,344,34.15695,-118.14944,2958,21,1200
1564438857,3175,322,34.15736,-118.14967,2958,11,1200
1564438865,3275,339,34.15782,-118.14994,2958,17,1200
1564438871,3300,357,34.15837,-118.15005,2958,26,1200
1564438892,3650,8,34.16048,-118.14960,2958,13,1200
1564438901,3725,355,34.16107,-118.14960,2958,19,1200
1564438907,3700,3,34.16185,-118.14960,2958,33,1200
1564438913,3650,23,34.16304,-118.14922,2958,50,1200
1564438919,3625,52,34.16422,-118.14783,2958,66,1200
1564438925,3550,87,34.16483,-118.14526,2958,78,1200
1564438949,3250,220,34.15727,-118.14372,2958,99,1200
1564438955,3150,224,34.15526,-118.14597,2958,97,1200
1564438962,3025,223,34.15342,-118.14812,2958,96,1200
1564438972,2775,222,34.14988,-118.15184,2958,88,1200
1564438982,2625,223,34.14743,-118.15466,2958,79,1200
1564438988,2475,221,34.14551,-118.15681,2958,73,1200
1564438995,2375,212,34.14393,-118.15819,2958,67,1200
1564439001,2250,209,34.14230,-118.15939,2958,64,1200
1564439007,2175,209,34.14090,-118.16036,2958,63,1200
1564439015,2000,207,34.13871,-118.16174,2958,60,1200
1564439021,1850,204,34.13699,-118.16265,2958,61,1200
1564439027,1725,202,34.13535,-118.16351,2958,71,1200
1564439038,1550,202,34.13228,-118.16508,2958,72,1200
1564439048,1425,216,34.12894,-118.16751,2958,78,1200
1564439055,1400,222,34.12726,-118.16940,2958,81,1200
1564439061,1375,225,34.12550,-118.17152,2958,89,1200
1564439067,1350,225,34.12372,-118.17369,2958,91,1200
1564439073,1325,230,34.12207,-118.17601,2958,93,1200
1564439083,1300,228,34.11888,-118.18045,2958,95,1200
1564439089,1275,227,34.11726,-118.18256,2958,97,1200
1564439097,1250,227,34.11488,-118.18577,2958,94,1200
1564439103,1300,227,34.11329,-118.18788,2958,94,1200
1564439109,1250,227,34.11150,-118.19025,2958,94,1200
1564439121,1225,222,34.10757,-118.19492,2958,96,1200
1564439132,1200,222,34.10362,-118.19921,2958,95,1200
1564439139,1200,221,34.10152,-118.20140,2958,92,1200
1564439148,1200,219,34.09854,-118.20448,2958,95,1200
1564439155,1200,219,34.09611,-118.20689,2958,97,1200
1564439162,1200,219,34.09360,-118.20936,2958,98,1200
1564439168,1200,221,34.09163,-118.21138,2958,98,1200
1564439179,1200,220,34.08806,-118.21491,2958,97,1200
1564439188,1175,214,34.08435,-118.21833,2958,99,1200
1564439197,1150,214,34.08078,-118.22130,2958,102,1200
1564439205,1075,210,34.07777,-118.22359,2958,97,1200
1564439211,1100,209,34.07561,-118.22505,2958,90,1200
1564439218,1075,206,34.07341,-118.22640,2958,85,1200
1564439226,1025,192,34.07025,-118.22752,2958,75,1200
1564439233,975,189,34.06809,-118.22794,2958,74,1200
1564439239,925,188,34.06604,-118.22834,2958,73,1200
1564439247,850,182,34.06316,-118.22870,2958,67,1200
1564439255,800,177,34.06101,-118.22870,2958,58,1200
1564439262,725,171,34.05925,-118.22845,2958,51,1200
1564439268,650,175,34.05776,-118.22829,2958,49,1200
1564439291,425,215,34.05426,-118.22971,3021,20,1200
1564439299,400,220,34.05391,-118.22999,3021,9,1200
