snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1565114050,400,217,34.05385,-118.23012,3021,37,0000
1565114073,700,281,34.05428,-118.23637,3021,61,0000
1565114079,750,292,34.05483,-118.23830,3021,62,0000
1565114086,775,302,34.05566,-118.24024,3021,67,0000
1565114096,850,306,34.05743,-118.24316,3021,70,0000
1565114102,900,312,34.05906,-118.24551,3021,72,1200
1565114109,875,308,34.06078,-118.24791,3021,86,1200
1565114118,950,308,34.06320,-118.25168,3021,94,1200
1565114133,1025,307,34.06737,-118.25824,3021,103,1200
1565114145,1025,306,34.07089,-118.26395,3021,109,1200
1565114152,1025,305,34.07270,-118.26702,3021,111,1200
1565114163,1050,306,34.07638,-118.27320,3021,110,1200
1565114177,1075,305,34.07996,-118.27909,3021,109,1200
1565114188,1125,306,34.08353,-118.28503,3021,110,1200
1565114199,1175,303,34.08699,-118.29105,3021,109,1200
1565114207,1200,307,34.08884,-118.29417,3021,111,1200
1565114213,1200,309,34.09081,-118.29712,3021,110,1200
1565114219,1225,307,34.09370,-118.30153,3021,112,1200
1565114225,1250,306,34.09552,-118.30448,3021,112,1200
1565114231,1275,309,34.09744,-118.30740,3021,111,1200
1565114238,1325,311,34.09947,-118.31028,3021,109,1200
1565114244,1350,307,34.10133,-118.31300,3021,107,1200
1565114251,1350,292,34.10275,-118.31614,3021,104,1200
1565114260,1350,275,34.10353,-118.32079,3021,89,1200
1565114268,1300,264,34.10344,-118.32500,3021,82,1200
1565114276,1250,259,34.10310,-118.32773,3021,80,1200
1565114284,1175,256,34.10240,-118.33139,3021,83,1200
1565114295,1100,255,34.10119,-118.33701,3021,78,1200
1565114301,1075,249,34.10051,-118.33923,3021,75,1200
1565114310,1075,241,34.09914,-118.34250,3021,68,1200
1565114317,1050,237,34.09831,-118.34415,3021,65,1200
1565114325,1025,237,34.09677,-118.34685,3021,60,1200
1565114340,975,259,34.09542,-118.35143,3021,56,1200
1565114347,950,268,34.09533,-118.35326,3021,56,1200
1565114368,925,271,34.09593,-118.35997,3021,55,1200
1565114379,925,261,34.09570,-118.36367,3021,55,1200
1565114386,925,254,34.09533,-118.36544,3021,55,1200
1565114396,875,248,34.09456,-118.36810,3021,55,1200
