snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1565647742,5350,151,34.27623,-118.07201,3021,25,0000
1565647749,5325,117,34.27487,-118.07007,3021,69,0000
1565647756,5325,102,34.27409,-118.06710,3021,89,0000
1565647766,5375,90,34.27373,-118.06239,3021,100,0000
1565647775,5425,85,34.27399,-118.05702,3021,107,0000
1565647782,5500,84,34.27441,-118.05185,3021,108,0000
1565647789,5550,82,34.27473,-118.04815,3021,110,1206
1565647806,5625,82,34.27585,-118.03888,3021,107,1206
1565647815,5725,79,34.27679,-118.03207,3021,108,1206
1565647828,5825,80,34.27786,-118.02475,3021,108,1206
1565647844,5850,79,34.27931,-118.01542,3021,111,1206
1565647855,5875,78,34.28055,-118.00813,3021,111,1206
1565647866,5900,77,34.28183,-118.00085,3021,111,1206
1565647878,5950,77,34.28321,-117.99328,3021,116,1206
1565647890,5950,78,34.28448,-117.98554,3021,119,1206
1565647902,5975,78,34.28581,-117.97764,3021,120,1206
1565647916,5975,78,34.28714,-117.96968,3021,115,1206
1565647928,6050,77,34.28842,-117.96222,3021,116,1206
1565647939,6050,79,34.28982,-117.95431,3021,122,1206
1565647953,6050,80,34.29094,-117.94641,3021,120,1206
1565647962,6025,79,34.29213,-117.93835,3021,122,1206
1565647976,5975,78,34.29341,-117.93050,3021,123,1206
1565647988,5925,78,34.29478,-117.92203,3021,124,1206
1565648001,5850,79,34.29602,-117.91379,3021,126,1206
1565648012,5800,78,34.29741,-117.90539,3021,126,1206
1565648025,5800,75,34.29904,-117.89698,3021,129,1206
1565648035,5750,73,34.30092,-117.88885,3021,129,1206
1565648047,5700,72,34.30307,-117.88044,3021,127,1206
1565648061,5650,71,34.30523,-117.87254,3021,118,1206
1565648073,5600,72,34.30705,-117.86562,3021,101,1206
1565648085,5550,74,34.30844,-117.85979,3021,84,1206
1565648095,5475,71,34.30975,-117.85493,3021,70,1206
1565648109,5400,83,34.31058,-117.85040,3021,72,1206
1565648118,5325,87,34.31072,-117.84662,3021,71,1206
1565648132,5250,67,34.31156,-117.84171,3021,50,1206
1565648141,5250,37,34.31277,-117.84004,3021,41,1206
1565648147,5225,42,34.31361,-117.83913,3021,39,1206
1565648156,5225,29,34.31482,-117.83821,3021,28,1206
1565648162,5250,26,34.31538,-117.83790,3021,20,1206
1565648200,5375,309,34.31873,-117.83810,309,20,1206
1565648214,5425,332,34.31955,-117.83924,309,19,1206
1565648221,5425,353,34.32019,-117.83947,309,18,1206
1565648228,5450,11,34.32074,-117.83958,309,15,1206
1565648236,5450,14,34.32111,-117.83930,309,15,1206
1565648259,5375,187,34.32033,-117.83913,309,8,1206
1565648267,5350,153,34.32008,-117.83913,309,2,1206
1565648375,5400,180,34.31987,-117.83907,309,9,1206
1565648381,5400,184,34.31933,-117.83907,309,23,1206
1565648387,5400,200,34.31863,-117.83924,309,31,1206
1565648399,5425,276,34.31772,-117.84120,309,37,1206
1565648406,5450,300,34.31809,-117.84216,309,35,1206
1565648412,5475,342,34.31900,-117.84294,309,29,1206
1565648443,5550,53,34.32250,-117.84171,309,32,1206
1565648452,5575,93,34.32294,-117.83986,309,36,1206
1565648460,5575,129,34.32234,-117.83835,309,44,1206
1565648467,5525,145,34.32143,-117.83736,309,53,1206
1565648475,5450,179,34.31891,-117.83656,309,65,1206
1565648497,5425,260,34.31407,-117.84102,309,63,1206
1565648503,5450,295,34.31440,-117.84319,309,60,1206
1565648513,5500,334,34.31612,-117.84518,309,57,1206
1565648526,5600,357,34.31946,-117.84569,309,50,1206
1565648548,5725,31,34.32376,-117.84428,41462,36,1206
1565648555,5750,35,34.32464,-117.84364,41462,38,1206
1565648563,5750,48,34.32590,-117.84239,41462,37,1206
1565648569,5775,69,34.32641,-117.84135,41462,36,1206
1565648593,5725,161,34.32555,-117.83862,41462,15,1206
1565648600,5700,175,34.32513,-117.83852,41462,14,1206
1565648611,5625,183,34.32431,-117.83852,41462,18,1206
1565648618,5600,192,34.32367,-117.83862,41462,22,1206
1565648627,5550,196,34.32273,-117.83901,41462,24,1206
1565648644,5475,187,34.32171,-117.83913,41462,8,1206
1565648654,5475,180,34.32133,-117.83913,41462,6,1206
1565648666,5375,180,34.32059,-117.83924,41462,13,1206
1565648675,5375,170,34.32033,-117.83919,41462,6,1206
1565648687,5350,180,34.32008,-117.83913,41462,2,1206
1565648763,5375,172,34.31966,-117.83907,41462,16,1206
1565648785,5425,275,34.31677,-117.84279,41462,52,1206
1565648792,5450,320,34.31770,-117.84445,41462,48,1206
1565648818,5525,87,34.32055,-117.84227,2120,24,1206
1565648824,5525,87,34.32059,-117.84164,2120,20,1206
1565648830,5500,103,34.32059,-117.84096,2120,17,1206
1565648836,5500,109,34.32050,-117.84056,2120,14,1206
1565648845,5475,114,34.32031,-117.83987,2120,12,1206
1565648852,5450,137,34.32003,-117.83952,2120,14,1206
1565648859,5425,150,34.31947,-117.83907,2120,18,1206
1565648866,5425,152,34.31882,-117.83857,2120,28,1206
1565648875,5375,154,34.31747,-117.83764,2120,46,1206
1565648881,5350,185,34.31607,-117.83736,2120,51,1206
1565648887,5325,215,34.31477,-117.83798,2120,51,1206
1565648895,5375,265,34.31378,-117.84019,2120,50,1206
1565648915,5500,337,34.31607,-117.84412,2120,50,1206
1565648922,5550,36,34.31781,-117.84378,2120,45,1206
1565648930,5525,87,34.31845,-117.84249,2120,46,1206
1565648951,5300,151,34.31538,-117.83759,2163,59,1206
1565648958,5225,173,34.31309,-117.83678,2163,59,1206
1565648965,5150,184,34.31131,-117.83678,2163,61,1206
1565648971,5100,189,34.30975,-117.83706,2163,60,1206
1565648978,5075,222,34.30825,-117.83787,2163,54,1206
1565649003,5025,80,34.31053,-117.83773,2163,57,1206
1565649014,5000,52,34.31149,-117.83521,2163,52,1206
1565649021,5000,348,34.31309,-117.83489,2163,41,1206
1565649028,5000,284,34.31375,-117.83604,2163,37,1206
1565649036,4975,237,34.31352,-117.83752,2163,28,1206
1565649043,4950,223,34.31300,-117.83821,2163,24,1206
1565649050,4950,223,34.31259,-117.83868,2163,20,1206
1565649059,4900,227,34.31207,-117.83935,2163,14,1206
1565649067,4825,225,34.31181,-117.83964,2163,4,1206
1565650263,4900,178,34.31109,-117.83975,2163,42,0000
1565650274,4825,180,34.30690,-117.83981,2163,91,0000
1565650280,4825,177,34.30421,-117.83981,2163,102,0000
1565650289,4800,166,34.29959,-117.83902,2163,114,0000
1565650298,4725,160,34.29478,-117.83723,2163,122,0000
1565650304,4700,160,34.29182,-117.83598,2163,125,1206
1565650312,4650,162,34.28828,-117.83453,2163,127,1206
1565650318,4600,162,34.28474,-117.83324,2163,128,1206
1565650330,4550,163,34.27780,-117.83073,2163,126,1206
1565650341,4475,162,34.27106,-117.82820,2163,128,1206
1565650353,4400,161,34.26422,-117.82546,2163,129,1206
1565650360,4375,161,34.26141,-117.82433,2163,130,1206
1565650373,4300,161,34.25397,-117.82134,2163,130,1206
1565650379,4250,161,34.25062,-117.81996,2163,129,1206
1565650389,4200,161,34.24379,-117.81727,2163,128,1206
1565650397,4150,161,34.24031,-117.81587,2163,129,1206
1565650408,4075,161,34.23354,-117.81318,2163,128,1206
1565650420,3975,161,34.22688,-117.81052,2163,129,1206
1565650426,3925,161,34.22310,-117.80903,2163,131,1206
1565650439,3850,161,34.21617,-117.80628,2163,131,1206
1565650449,3775,161,34.20987,-117.80365,2163,128,1206
1565650455,3725,161,34.20593,-117.80211,2163,129,1206
1565650469,3625,162,34.19913,-117.79930,2163,132,1206
1565650477,3500,161,34.19355,-117.79713,2163,134,1206
1565650484,3425,161,34.18927,-117.79541,309,135,1206
1565650492,3325,161,34.18469,-117.79356,309,135,1206
1565650498,3275,161,34.18191,-117.79243,309,136,1206
1565650509,3125,160,34.17428,-117.78923,309,134,1206
1565650521,3000,160,34.16698,-117.78622,309,132,1206
1565650527,2950,160,34.16338,-117.78465,309,132,1206
1565650537,2875,161,34.15887,-117.78276,309,132,1206
1565650552,2650,162,34.15007,-117.77933,309,132,1206
1565650571,2400,162,34.13768,-117.77439,2120,135,1206
1565650578,2325,162,34.13443,-117.77310,2120,136,1206
1565650623,1700,143,34.10817,-117.76160,2120,118,1206
