snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1574003774,1100,272,34.09094,-117.78812,20847,74,0000
1574003785,1200,267,34.09090,-117.79250,20847,80,0000
1574003795,1300,258,34.09030,-117.79698,20847,83,0000
1574003804,1300,258,34.08948,-117.80164,20847,86,0000
1574003820,1400,271,34.08861,-117.80881,20847,90,1206
1574003830,1400,281,34.08929,-117.81396,20847,91,1206
1574003838,1400,280,34.09003,-117.81867,20847,96,1206
1574003849,1400,275,34.09071,-117.82450,20847,98,1206
1574003859,1400,275,34.09108,-117.82954,20847,100,1206
1574003871,1400,276,34.09169,-117.83609,20847,99,1206
1574003881,1400,276,34.09220,-117.84141,20847,99,1206
1574003890,1400,276,34.09281,-117.84702,20847,99,1206
1574003901,1400,277,34.09346,-117.85287,20847,100,1206
1574003909,1400,277,34.09398,-117.85750,20847,100,1206
1574003920,1400,277,34.09472,-117.86437,20847,105,1206
1574003929,1400,277,34.09524,-117.86957,20847,105,1206
1574003940,1400,277,34.09584,-117.87604,20847,104,1206
1574003951,1400,277,34.09648,-117.88190,20847,102,1206
1574003961,1400,277,34.09709,-117.88753,20847,103,1206
1574003970,1400,277,34.09767,-117.89317,20847,104,1206
1574003981,1400,279,34.09836,-117.89877,20847,106,1206
1574003991,1400,279,34.09919,-117.90521,20847,106,1206
1574004001,1400,278,34.09993,-117.91106,20847,104,1206
1574004011,1400,278,34.10069,-117.91654,20847,104,1206
1574004037,1400,280,34.10282,-117.93148,20847,107,1206
1574004044,1400,280,34.10352,-117.93617,20847,106,1206
1574004057,1400,279,34.10458,-117.94327,20847,107,1206
1574004067,1400,275,34.10518,-117.94939,20847,105,1206
1574004076,1400,274,34.10559,-117.95516,20847,108,1206
1574004087,1400,274,34.10600,-117.96138,20847,106,1206
1574004097,1400,274,34.10641,-117.96727,20847,106,1206
1574004107,1500,273,34.10678,-117.97327,20847,104,1206
1574004113,1500,272,34.10696,-117.97639,20847,104,1206
1574004123,1500,273,34.10720,-117.98218,20847,106,1206
1574004131,1500,273,34.10747,-117.98734,20847,107,1206
1574004142,1500,272,34.10780,-117.99408,20847,105,1206
1574004153,1500,274,34.10815,-117.99983,20847,105,1206
1574004162,1400,279,34.10875,-118.00561,20847,106,1206
1574004174,1400,280,34.10980,-118.01182,20847,105,1206
1574004182,1500,282,34.11072,-118.01715,20847,104,1206
1574004189,1500,282,34.11134,-118.02063,20847,104,1206
1574004197,1500,282,34.11218,-118.02521,20847,104,1206
1574004208,1500,281,34.11333,-118.03184,20847,103,1206
1574004218,1500,282,34.11429,-118.03689,20847,106,1206
1574004229,1500,282,34.11562,-118.04367,20847,106,1206
1574004237,1500,284,34.11658,-118.04848,20847,107,1206
1574004248,1400,283,34.11795,-118.05490,20847,108,1206
1574004260,1400,282,34.11919,-118.06110,20847,106,1206
1574004268,1400,282,34.12023,-118.06657,20847,106,1206
1574004279,1400,281,34.12143,-118.07304,20847,108,1206
1574004305,1500,280,34.12363,-118.08767,20847,102,1206
1574004312,1500,280,34.12428,-118.09187,20847,102,1206
1574004330,1500,280,34.12573,-118.10179,20847,103,1206
1574004357,1500,280,34.12819,-118.11779,20847,104,1206
1574004366,1500,279,34.12894,-118.12264,2958,103,1206
1574004377,1500,280,34.12990,-118.12949,2958,103,1206
1574004384,1500,278,34.13045,-118.13296,2958,104,1206
1574004396,1500,277,34.13131,-118.13999,2958,102,1206
1574004408,1500,278,34.13214,-118.14686,2958,103,1206
1574004414,1500,277,34.13255,-118.15005,2958,103,1206
1574004420,1500,278,34.13298,-118.15367,2958,105,1206
1574004427,1500,278,34.13345,-118.15716,2958,105,1206
1574004438,1500,280,34.13443,-118.16407,2958,101,1206
1574004444,1600,281,34.13499,-118.16728,2958,103,1206
1574004450,1600,284,34.13562,-118.17046,2958,103,1206
1574004456,1600,285,34.13644,-118.17410,2958,103,1206
1574004463,1600,285,34.13718,-118.17735,2958,103,1206
1574004474,1600,284,34.13862,-118.18417,2958,104,1206
1574004481,1600,284,34.13942,-118.18767,2958,104,1206
1574004493,1600,284,34.14090,-118.19424,2958,104,1206
1574004504,1600,286,34.14258,-118.20123,2958,105,1206
1574004510,1600,287,34.14346,-118.20471,2958,104,1206
1574004516,1600,287,34.14430,-118.20785,2958,107,1206
1574004523,1600,288,34.14527,-118.21146,2958,107,1206
1574004534,1600,291,34.14734,-118.21816,2958,107,1206
1574004541,1600,294,34.14858,-118.22159,2958,109,1206
1574004553,1600,295,34.15114,-118.22803,2958,108,1206
1574004559,1600,295,34.15244,-118.23137,2958,108,0250
1574004573,1600,298,34.15566,-118.23898,2958,104,0250
1574004579,1600,298,34.15705,-118.24207,2958,101,0250
1574004585,1600,300,34.15850,-118.24516,2958,103,0250
1574004592,1600,300,34.16003,-118.24820,2958,104,0250
1574004603,1600,299,34.16304,-118.25442,2958,106,0250
1574004609,1600,301,34.16455,-118.25751,2958,106,0250
1574004615,1500,301,34.16604,-118.26038,2958,106,0250
1574004622,1500,301,34.16767,-118.26364,2958,106,0250
1574004628,1500,301,34.16917,-118.26659,2958,106,0250
1574004640,1500,302,34.17228,-118.27269,2958,105,0250
1574004651,1500,302,34.17535,-118.27846,2958,107,0250
1574004662,1400,302,34.17842,-118.28407,2958,108,0250
1574004669,1400,301,34.18021,-118.28738,2958,108,0250
1574004685,1500,304,34.18483,-118.29568,2818,104,0250
1574004691,1500,304,34.18652,-118.29859,2818,104,0250
1574004697,1500,304,34.18810,-118.30141,2818,105,0250
1574004703,1500,303,34.18977,-118.30437,2818,103,0250
1574004709,1500,303,34.19132,-118.30713,2818,103,0250
1574004715,1500,303,34.19290,-118.31000,2818,103,0250
1574004721,1600,303,34.19453,-118.31297,2818,104,0250
1574004727,1600,302,34.19611,-118.31589,2818,105,0250
1574004733,1600,302,34.19769,-118.31889,2818,103,0250
1574004739,1600,303,34.19937,-118.32201,2818,103,0250
1574004746,1600,303,34.20095,-118.32488,2818,103,0250
1574004752,1600,305,34.20267,-118.32779,2818,104,0250
1574004763,1600,306,34.20598,-118.33324,2818,103,0250
1574004770,1600,305,34.20761,-118.33591,2818,101,0250
1574004782,1600,310,34.21105,-118.34123,2818,102,0250
1574004788,1600,315,34.21315,-118.34392,2818,103,0250
1574004794,1600,321,34.21527,-118.34607,2818,103,0250
1574004803,1500,320,34.21875,-118.34943,2818,105,0250
1574004815,1500,316,34.22328,-118.35414,2818,108,0250
1574004821,1500,311,34.22539,-118.35672,2818,107,0250
1574004827,1500,305,34.22704,-118.35919,2818,106,0250
1574004834,1500,302,34.22888,-118.36264,2818,103,1206
1574004842,1400,302,34.23116,-118.36704,2818,102,0250
