snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1577462462,0,159,33.81495,-118.14158,3021,0,0000
1577462618,0,48,33.81504,-118.14151,3021,0,1206
1577462813,0,89,33.81511,-118.14154,3021,0,1206
1577463021,0,123,33.81504,-118.14148,3021,0,1206
1577463155,0,275,33.81485,-118.14543,3021,28,1206
1577463162,0,275,33.81491,-118.14587,3021,24,1206
1577463173,0,272,33.81494,-118.14622,3021,12,1206
1577463203,0,270,33.81493,-118.14655,3021,19,1206
1577463211,0,270,33.81495,-118.14692,3021,22,1206
1577463217,0,270,33.81495,-118.14722,3021,22,1206
1577463228,0,270,33.81494,-118.14754,3021,2,1206
1577463247,0,315,33.81491,-118.14787,3021,9,1206
1577463253,50,312,33.81523,-118.14821,3021,19,1206
1577463259,100,313,33.81596,-118.14915,3021,45,1206
1577463267,275,315,33.81741,-118.15086,3021,60,1206
1577463273,400,337,33.81889,-118.15185,3021,69,1206
1577463279,625,359,33.82132,-118.15230,3021,71,1206
1577463286,900,4,33.82323,-118.15224,3021,64,1206
1577463292,1150,3,33.82500,-118.15207,3021,59,1206
1577463300,1475,4,33.82732,-118.15195,3021,58,1206
1577463310,1550,3,33.83075,-118.15163,3021,96,1206
1577463317,1525,2,33.83363,-118.15146,3021,108,1206
1577463323,1575,2,33.83673,-118.15126,3021,114,1206
1577463334,1550,359,33.84357,-118.15112,3021,127,1206
1577463346,1500,357,33.85062,-118.15134,3021,132,1206
1577463356,1525,355,33.85665,-118.15189,3021,131,1206
1577463365,1550,355,33.86177,-118.15235,3021,131,1206
1577463371,1550,355,33.86545,-118.15269,3021,131,1206
1577463382,1550,355,33.87266,-118.15332,3021,132,1206
1577463394,1550,356,33.87979,-118.15390,3021,133,1206
1577463401,1550,356,33.88376,-118.15421,3021,133,1206
1577463410,1550,356,33.88985,-118.15466,3021,133,1206
1577463419,1550,356,33.89502,-118.15505,3021,133,1206
1577463425,1550,356,33.89955,-118.15538,3021,133,1206
1577463432,1550,356,33.90400,-118.15573,3021,134,1206
1577463439,1550,356,33.90781,-118.15607,3021,133,1206
1577463445,1550,355,33.91177,-118.15645,3021,134,1206
1577463454,1550,356,33.91713,-118.15684,3021,135,1206
1577463461,1550,355,33.92122,-118.15721,3021,136,1206
1577463472,1550,356,33.92825,-118.15779,3021,136,1206
1577463478,1550,356,33.93233,-118.15813,3021,136,1206
1577463484,1550,356,33.93608,-118.15841,3021,136,1206
1577463490,1550,355,33.94017,-118.15876,3021,136,1206
1577463496,1550,355,33.94363,-118.15908,3021,135,1206
1577463503,1550,355,33.94771,-118.15945,3021,134,1206
1577463514,1550,356,33.95494,-118.15997,3021,134,1206
1577463526,1550,356,33.96228,-118.16054,3021,135,1206
1577463533,1550,356,33.96652,-118.16087,3021,136,1206
1577463545,1550,356,33.97396,-118.16151,3021,135,1206
1577463551,1550,356,33.97783,-118.16179,3021,135,1206
1577463557,1550,356,33.98150,-118.16214,3021,135,1206
1577463563,1550,356,33.98538,-118.16245,3021,135,1206
1577463569,1550,355,33.98886,-118.16272,3021,135,1206
1577463575,1550,355,33.99286,-118.16305,3021,135,1206
1577463587,1550,355,34.00031,-118.16374,3021,135,1206
1577463597,1525,354,34.00655,-118.16448,3021,136,1206
1577463605,1500,352,34.01170,-118.16519,3021,134,1206
1577463611,1475,352,34.01507,-118.16574,3021,129,1206
1577463623,1375,352,34.02168,-118.16687,3021,122,1206
1577463635,1225,351,34.02878,-118.16805,3021,122,1206
1577463647,1025,354,34.03519,-118.16911,3021,110,1206
1577463653,950,356,34.03821,-118.16933,3021,103,1206
1577463659,850,358,34.04082,-118.16945,3021,98,1206
1577463670,700,359,34.04523,-118.16946,3021,67,1206
1577463692,550,12,34.04933,-118.16883,3021,27,1206
1577463698,525,10,34.05003,-118.16866,3021,21,1206
1577463704,500,15,34.05048,-118.16861,3021,11,1206
1577463720,375,14,34.05068,-118.16849,3021,1,1206
1577463747,275,20,34.05082,-118.16843,3021,1,1206
1577464241,800,54,34.05157,-118.16665,309,43,0000
1577464263,1025,199,34.04366,-118.16615,2120,117,0000
1577464275,1050,204,34.03752,-118.16933,2120,131,1206
1577464281,1050,204,34.03444,-118.17100,2120,135,1206
1577464287,1025,203,34.03062,-118.17306,2120,140,1206
1577464293,1025,203,34.02672,-118.17506,2120,140,1206
1577464306,1050,203,34.01949,-118.17893,2120,141,1206
1577464318,1100,203,34.01223,-118.18268,2120,140,1206
1577464330,1150,203,34.00507,-118.18643,2120,140,1206
1577464340,1225,202,33.99873,-118.18966,2120,139,1206
1577464347,1250,202,33.99426,-118.19190,2120,138,1206
1577464353,1300,202,33.99072,-118.19366,2120,138,1206
