snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1560536328,1125,25,33.98813,-117.63589,4188,76,1200
1560536334,1100,31,33.98991,-117.63465,4188,78,1200
1560536341,1100,30,33.99156,-117.63348,4188,74,1200
1560536351,1125,34,33.99468,-117.63078,4188,71,1200
1560536358,1075,34,33.99554,-117.62849,4188,71,1200
1560536379,975,138,33.99220,-117.62266,4188,66,1200
1560536387,925,178,33.98942,-117.62203,4188,63,1200
1560536644,850,259,33.97755,-117.63594,1023,66,1200
1560536750,700,225,33.98241,-117.62798,1023,59,1200
1560536950,825,265,33.97769,-117.63805,1023,55,1200
1560536997,1025,35,33.98978,-117.63084,4188,76,1200
1560537210,875,272,33.97760,-117.63762,1023,56,1200
1560537284,875,161,33.98781,-117.62428,3589,68,1200
1560537471,650,262,33.97746,-117.63611,4188,32,1200
1560537904,950,307,33.97865,-117.64339,4188,63,1200
1560537910,1025,9,33.98076,-117.64373,4188,74,1200
1560537917,1125,28,33.98268,-117.64267,4188,75,1200
1560537932,1225,33,33.98672,-117.63948,4188,68,1200
1560537942,1125,48,33.98918,-117.63680,4188,66,1200
1560537956,1050,89,33.99078,-117.63191,4188,72,1200
1560537979,875,164,33.98746,-117.62518,4188,62,1200
1560538199,1025,306,33.97885,-117.64046,1023,65,1200
1560538232,1075,33,33.98867,-117.63645,1023,67,1200
1560538429,0,227,33.97912,-117.63180,4188,33,1200
1560538470,1125,10,33.98085,-117.63924,4188,62,1200
1560538480,1150,21,33.98407,-117.63794,4188,57,1200
1560538489,1125,26,33.98557,-117.63711,4188,55,1200
1560538495,1075,48,33.98709,-117.63536,4188,58,1200
1560538521,925,112,33.98909,-117.62770,4188,65,1200
1560538527,900,148,33.98774,-117.62633,4188,65,1200
1560538536,825,167,33.98561,-117.62574,4188,59,1200
1560538775,1125,2,33.98158,-117.64087,4188,66,1200
1560538785,1050,30,33.98444,-117.63920,4188,72,1200
1560538792,1025,43,33.98611,-117.63719,4188,74,1200
1560538828,800,161,33.98657,-117.62608,4188,60,1200
1560538980,0,241,33.97922,-117.63166,1023,28,1200
1560539028,1075,32,33.98296,-117.63728,4188,63,1200
1560539036,1050,34,33.98504,-117.63565,4188,64,1200
1560539066,950,116,33.98822,-117.62765,4188,58,1200
1560539072,900,146,33.98712,-117.62624,4188,54,1200
1560540102,900,262,33.97755,-117.63714,1023,57,0000
1560540109,1000,264,33.97742,-117.63902,1023,57,0000
1560540201,825,174,33.98080,-117.62941,1023,64,1200
1560540386,1025,291,33.97852,-117.64065,4188,56,1200
1560540392,1125,340,33.97974,-117.64200,4188,54,1200
1560540452,700,225,33.98053,-117.63011,3589,55,1200
1560540699,1025,277,33.97787,-117.63892,1023,51,1200
1560540709,1175,284,33.97843,-117.64154,1023,49,1200
1560540717,1275,321,33.97952,-117.64339,1023,53,1200
1560540743,1500,70,33.98388,-117.63754,4188,64,1200
1560540750,1525,71,33.98444,-117.63531,4188,64,1200
1560540757,1475,96,33.98453,-117.63268,4188,60,1200
1560540765,1325,102,33.98419,-117.63050,4188,56,1200
1560540773,1025,165,33.98264,-117.62877,4188,53,1200
1560541000,700,249,33.97834,-117.63382,1023,51,1200
1560541009,850,248,33.97769,-117.63656,1023,52,1200
1560541033,1375,302,33.97927,-117.64406,1023,50,1200
1560541044,1400,315,33.98067,-117.64597,1023,53,1200
1560541447,1000,277,33.97778,-117.64082,1023,63,1200
1560541458,1125,281,33.97848,-117.64532,1023,73,1200
1560541465,1200,282,33.97902,-117.64906,1023,73,1200
1560541472,1250,278,33.97934,-117.65163,1023,83,1200
1560541480,1250,278,33.97974,-117.65488,1023,85,1200
1560541491,1275,280,33.98062,-117.66054,1023,82,1200
1560541501,1325,278,33.98127,-117.66547,1023,88,1200
1560541508,1300,278,33.98174,-117.66901,1023,89,1200
1560541514,1300,278,33.98209,-117.67170,1023,88,1200
1560541520,1300,279,33.98253,-117.67496,1023,86,1200
1560541541,1325,273,33.98286,-117.68381,1023,91,1200
1560541550,1275,273,33.98309,-117.68978,1023,94,1200
1560541557,1275,273,33.98328,-117.69278,1023,93,1200
