snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1549991961,0,272,34.21604,-118.49530,9641,0,0000
1549992288,0,61,34.21599,-118.49527,9641,0,0000
1549992362,0,89,34.21599,-118.49527,9641,0,0000
1549992451,0,357,34.21604,-118.49548,3021,11,1200
1549992473,0,357,34.21625,-118.49549,3021,10,1200
1549992484,0,292,34.21650,-118.49557,3021,33,1200
1549992495,700,271,34.21659,-118.49745,3021,39,1200
1549992503,850,289,34.21715,-118.49971,3021,45,1200
1549992524,1025,313,34.22232,-118.50397,3021,77,1200
1549992536,1100,281,34.22383,-118.51014,3021,90,1200
1549992547,1125,282,34.22465,-118.51463,3021,94,1200
1549992556,1175,283,34.22581,-118.52045,3021,95,1200
1549992564,1225,282,34.22649,-118.52393,3021,95,1200
1549992575,1275,284,34.22767,-118.52995,3021,97,1200
1549992587,1275,284,34.22923,-118.53665,3021,101,1200
1549992594,1300,284,34.22996,-118.53996,3021,102,1200
1549992605,1325,282,34.23129,-118.54652,3021,102,1200
1549992612,1325,281,34.23193,-118.54999,3021,102,1200
1549992627,1375,282,34.23349,-118.55839,3021,102,1200
1549992634,1375,281,34.23414,-118.56187,3021,102,1200
1549992643,1375,284,34.23521,-118.56697,3021,106,1200
1549992649,1400,285,34.23600,-118.57046,3021,106,1200
1549992659,1400,284,34.23747,-118.57752,3021,108,1200
1549992665,1425,287,34.23834,-118.58093,3021,107,1200
1549992673,1500,295,34.24001,-118.58557,3021,110,1200
1549992684,1550,299,34.24224,-118.59061,3021,115,1200
1549992705,1700,302,34.24927,-118.60457,3021,128,1200
1549992717,1825,301,34.25253,-118.61076,3021,131,1200
1549992724,1900,299,34.25505,-118.61595,3021,133,1200
1549992733,1975,297,34.25774,-118.62202,3021,135,1200
1549992740,2025,295,34.25947,-118.62625,3021,135,1200
1549992748,2075,292,34.26178,-118.63267,3021,138,1200
1549992756,2075,289,34.26324,-118.63741,3021,141,1200
1549992766,2075,287,34.26566,-118.64628,3021,146,1200
1549992774,2050,284,34.26682,-118.65128,3021,147,1200
1549992787,2050,283,34.26878,-118.66081,3021,144,1200
1549992798,2100,280,34.27020,-118.66966,3021,139,1200
1549992812,2150,276,34.27148,-118.68130,3021,138,1200
1549992818,2150,276,34.27199,-118.68631,3021,139,1200
1549992824,2175,276,34.27240,-118.69091,3021,137,1200
1549992836,2200,274,34.27309,-118.70004,3021,139,1200
1549992842,2225,272,34.27327,-118.70503,3021,140,1200
1549992857,2250,271,34.27362,-118.71660,3021,142,1200
1549992865,2225,270,34.27367,-118.72284,3021,144,1200
1549992886,2150,270,34.27368,-118.74074,3021,145,1200
1549992894,2150,271,34.27381,-118.74544,3021,142,1200
1549992902,2150,271,34.27396,-118.75139,3021,140,1200
1549992908,2150,270,34.27405,-118.75727,3021,139,1200
1549992983,2075,271,34.27698,-118.81451,9805,134,1200
1549993018,2100,267,34.27641,-118.84014,9805,123,1200
1549993025,2050,267,34.27632,-118.84477,9805,123,1200
1549993100,1375,309,34.28160,-118.89270,5344,105,1200
1549993110,1400,358,34.28474,-118.89604,5344,77,1200
1549993130,1300,134,34.28391,-118.88838,5344,94,1200
1549993136,1300,174,34.28130,-118.88695,5344,95,1200
1549993161,1100,250,34.27556,-118.89870,26097,111,1200
1549993170,1100,251,34.27387,-118.90469,26097,106,1200
1549993181,1075,262,34.27277,-118.91035,26097,104,1200
1549993188,1075,270,34.27267,-118.91444,26097,104,1200
1549993331,1025,90,34.25839,-118.90901,26097,86,1200
1549993340,1025,89,34.25830,-118.90402,26097,89,1200
1549993352,1025,86,34.25863,-118.89891,26097,89,1200
1549993362,1050,90,34.25876,-118.89326,26097,96,1200
1549993371,1075,91,34.25863,-118.88798,26097,99,1200
1549993383,1050,90,34.25849,-118.88185,26097,102,1200
1549993389,1100,92,34.25844,-118.87818,26097,101,1200
1549993411,1150,92,34.25798,-118.86596,26097,98,1200
1549993423,1200,92,34.25775,-118.85963,26097,97,1200
1549993437,1225,90,34.25770,-118.85159,26097,100,1200
1549993447,1275,93,34.25751,-118.84569,26097,99,1200
1549993469,1325,90,34.25728,-118.83437,26097,98,1200
1549993493,1475,91,34.25789,-118.82069,26097,98,1200
1549993503,1500,91,34.25775,-118.81523,26097,100,1200
1549993523,1525,95,34.25706,-118.80424,26097,102,1200
1549993623,1875,102,34.24769,-118.74968,26097,102,1200
1549993633,1925,104,34.24649,-118.74399,26097,103,1200
1549993639,1925,104,34.24578,-118.74058,26097,103,1200
1549993676,2025,102,34.24173,-118.72061,9641,103,1200
1549993686,2050,103,34.24062,-118.71471,9641,101,1200
1549993695,2100,104,34.23962,-118.70997,9641,101,1200
1549993702,2100,107,34.23875,-118.70644,9641,98,1200
1549993711,2150,106,34.23735,-118.70104,9641,98,1200
1549993722,2150,102,34.23633,-118.69545,9641,98,1200
1549993733,2150,92,34.23592,-118.68984,9641,99,1200
1549993742,2150,93,34.23568,-118.68439,9641,99,1200
1549993752,2175,93,34.23537,-118.67841,9641,100,1200
1549993762,2175,94,34.23507,-118.67374,9641,100,1200
1549993778,2025,97,34.23376,-118.66344,16560,110,1200
1549993785,1925,93,34.23349,-118.66001,16560,113,1200
1549993799,1750,90,34.23349,-118.65015,16560,114,1200
1549993809,1650,88,34.23354,-118.64382,16560,112,1200
1549993820,1600,87,34.23367,-118.63754,16560,111,1200
1549993835,1550,88,34.23386,-118.62825,16560,109,1200
1549993841,1550,88,34.23395,-118.62488,16560,107,1200
1549993851,1550,88,34.23395,-118.61910,16560,106,1200
1549993865,1500,87,34.23438,-118.60983,16560,110,1200
1549993875,1450,87,34.23454,-118.60381,16560,111,1200
1549993891,1375,90,34.23463,-118.59399,16560,112,1200
1549993901,1325,90,34.23459,-118.58772,16560,113,1200
1549993922,1200,91,34.23475,-118.57475,16560,115,1200
1549993932,1175,98,34.23424,-118.56851,16560,114,1200
1549993942,1175,102,34.23322,-118.56204,16560,113,1200
1549993952,1125,102,34.23205,-118.55570,16560,113,1200
1549993959,1100,102,34.23116,-118.55084,16560,113,1200
1549993972,1100,102,34.22974,-118.54343,16560,110,1200
1549993982,1100,103,34.22851,-118.53715,16560,108,1200
1549993997,1125,103,34.22679,-118.52818,16560,109,1200
1549994013,1125,102,34.22498,-118.51910,16560,105,1200
1549994028,1125,104,34.22337,-118.51081,16560,99,1200
1549994038,1000,102,34.22246,-118.50610,16560,83,1200
1549994048,975,127,34.22106,-118.50214,16560,62,1200
1549994058,900,155,34.21889,-118.50055,16560,52,1200
1549994068,825,153,34.21711,-118.49962,16560,33,1200
1549994079,725,79,34.21655,-118.49819,16560,33,1200
1549994089,650,88,34.21701,-118.49635,16560,30,1200
1549994109,0,253,34.21641,-118.49526,16560,11,1200
1549994123,0,286,34.21639,-118.49547,3021,15,1200
1549994132,0,275,34.21648,-118.49573,3021,17,1200
1549994140,0,135,34.21655,-118.49603,3021,18,1200
