snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1553885095,900,241,33.97377,-117.98614,8444,110,1200
1553885115,900,238,33.97022,-117.99238,8444,110,1200
1553885122,700,238,33.96443,-118.00173,8444,110,1200
1553885131,700,231,33.96313,-118.00352,8444,110,1200
1553885138,700,232,33.95915,-118.00949,8444,110,1200
1553885159,600,229,33.95696,-118.01261,8444,110,1200
1553885172,500,229,33.95200,-118.02108,8444,110,1200
1553885179,400,229,33.94577,-118.02890,8444,110,1200
1553885186,372,226,33.94313,-118.03254,8444,118,1200
1553885198,299,229,33.93904,-118.03838,8444,118,1200
1553885206,300,230,33.93597,-118.04279,8444,114,1200
1553885218,300,230,33.93197,-118.04887,8444,112,1200
1553885226,300,231,33.92985,-118.05178,8444,111,1200
1553885246,300,230,33.92666,-118.05633,8444,110,1200
1553885263,200,233,33.91964,-118.06708,8444,106,1200
1553885270,200,233,33.91645,-118.07243,8444,103,1200
1553885282,100,236,33.91373,-118.07725,8444,94,1200
1553885300,100,235,33.91086,-118.08204,8444,88,1200
1553885307,100,235,33.90819,-118.08504,8444,88,1200
1553885315,100,207,33.90734,-118.08539,8444,72,1200
1553885324,100,207,33.90460,-118.08577,8444,67,1200
1553885338,100,156,33.90364,-118.08509,8444,64,1200
1553885351,100,156,33.90186,-118.08207,8444,64,1200
1553885362,100,156,33.90253,-118.07995,8444,64,1200
1553885372,100,156,33.90366,-118.07839,8444,64,1200
1553885378,100,58,33.90811,-118.07613,8444,62,1200
1553885384,100,25,33.90999,-118.07582,8444,93,1200
1553885390,100,274,33.91253,-118.07601,8444,83,1200
1553885396,127,274,33.91345,-118.07647,8444,83,1200
1553885402,100,316,33.91411,-118.07710,8444,65,1200
1553885446,100,307,33.91460,-118.07800,8444,51,1200
1553885454,100,307,33.91245,-118.07739,8444,51,1200
1553885466,100,195,33.90948,-118.07595,8444,66,1200
1553885478,99,195,33.90334,-118.07561,8444,66,1200
1553885490,139,195,33.90076,-118.07731,8444,66,1200
1553885502,200,253,33.90014,-118.08175,8444,67,1200
1553885514,99,270,33.90065,-118.08637,8444,64,1200
1553885524,200,278,33.90124,-118.08972,8444,74,1200
1553885530,129,278,33.90166,-118.09403,8444,76,1200
1553885542,200,278,33.90216,-118.09853,8444,85,1200
1553885550,199,278,33.90302,-118.10541,8444,85,1200
1553885571,200,280,33.90413,-118.11110,8444,103,1200
1553885578,199,280,33.90523,-118.12007,8444,103,1200
1553885587,238,282,33.90703,-118.13006,8444,117,1200
1553885594,200,283,33.90831,-118.13658,8444,138,1200
1553885603,262,282,33.90942,-118.14317,8444,138,1200
1553885614,252,282,33.91039,-118.14882,8444,138,1200
1553885622,199,282,33.91175,-118.15691,8444,138,1200
1553885630,200,282,33.91291,-118.16317,8444,134,1200
1553885642,200,282,33.91398,-118.16821,8444,132,1200
1553885651,199,282,33.91522,-118.17317,8444,132,1200
1553885658,200,295,33.91711,-118.17716,8444,119,1200
1553885664,200,312,33.91944,-118.17969,8444,107,1200
1553885672,200,312,33.92160,-118.18000,8444,107,1200
