snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1563848881,5250,135,34.27670,-118.07231,3021,1,0000
1563848891,5350,206,34.27553,-118.07275,3021,38,0000
1563848897,5350,204,34.27419,-118.07355,3021,67,0000
1563848909,5275,204,34.26933,-118.07612,3021,110,0000
1563848922,5225,204,34.26292,-118.07965,3021,127,0000
1563848933,5200,206,34.25621,-118.08346,3021,129,1206
1563848949,5250,207,34.24871,-118.08809,3021,129,1206
1563848975,5125,198,34.23299,-118.09529,3021,138,1206
1563848986,5000,200,34.22580,-118.09854,3021,144,1206
1563849000,4825,198,34.21756,-118.10191,3021,147,1206
1563849012,4600,196,34.20969,-118.10487,3021,149,1206
1563849019,4500,197,34.20570,-118.10639,3021,148,1206
1563849030,4325,198,34.19801,-118.10936,3021,147,1206
1563849041,4125,199,34.19028,-118.11261,3021,147,1206
1563849047,4050,199,34.18638,-118.11424,3021,148,1206
1563849054,3925,199,34.18227,-118.11603,3021,149,1206
1563849061,3825,198,34.17828,-118.11768,3021,148,1206
1563849071,3600,199,34.17051,-118.12088,3021,147,1206
1563849077,3500,198,34.16670,-118.12242,3021,146,1206
1563849085,3400,198,34.16278,-118.12402,3021,146,1206
1563849097,3200,197,34.15505,-118.12706,3021,146,1206
1563849109,3000,198,34.14725,-118.13016,3021,146,1206
1563849119,2800,198,34.13974,-118.13307,3021,145,1206
1563849126,2700,198,34.13562,-118.13470,3021,146,1206
1563849136,2550,198,34.13003,-118.13689,3021,148,1206
1563849142,2425,198,34.12573,-118.13862,3021,149,1206
1563849148,2350,198,34.12219,-118.14005,3021,149,1206
1563849154,2275,198,34.11809,-118.14171,3021,148,1206
1563849165,2125,198,34.11008,-118.14496,3021,145,1206
1563849176,2000,198,34.10280,-118.14798,3021,144,1206
1563849185,1950,198,34.09868,-118.14960,3021,142,1206
1563849194,1850,198,34.09122,-118.15258,3021,141,1206
1563849201,1775,197,34.08760,-118.15395,3021,138,1206
1563849207,1675,197,34.08385,-118.15538,3021,136,1206
1563849213,1600,197,34.08028,-118.15667,3021,132,1206
1563849219,1500,196,34.07708,-118.15779,3021,128,1206
1563849227,1300,195,34.07177,-118.15956,3021,122,1206
1563849233,1200,195,34.06893,-118.16054,3021,114,1206
1563849239,1100,195,34.06590,-118.16151,3021,106,1206
1563849245,1025,194,34.06311,-118.16238,3021,101,1206
1563849251,925,193,34.06027,-118.16322,3021,96,1206
1563849258,825,192,34.05785,-118.16391,3021,85,1206
1563849268,675,200,34.05469,-118.16491,3021,62,1206
1563849275,600,212,34.05301,-118.16597,3021,46,1206
1563849282,550,220,34.05217,-118.16677,3021,32,1206
1563849291,500,231,34.05148,-118.16760,3021,17,1206
1563849297,475,232,34.05124,-118.16791,3021,11,1206
1563849305,400,231,34.05112,-118.16816,3021,6,1206
1563849311,375,225,34.05537,-118.16463,3021,4,1206
1563849517,525,180,34.05101,-118.16832,3021,5,1206
1563849523,600,172,34.05061,-118.16839,3021,22,1206
1563849531,700,160,34.04878,-118.16766,3021,59,1206
1563849538,775,159,34.04691,-118.16687,3021,76,1206
1563849546,900,158,34.04361,-118.16540,3021,90,1206
1563849556,1000,157,34.03974,-118.16345,3021,103,1206
1563849563,1050,156,34.03725,-118.16222,3021,109,1206
1563849573,1175,158,34.03122,-118.15922,3021,112,1206
1563849581,1250,158,34.02832,-118.15791,3021,113,1206
1563849591,1400,159,34.02238,-118.15521,3021,111,1206
1563849603,1525,160,34.01678,-118.15275,3021,111,1206
1563849609,1575,161,34.01372,-118.15146,3021,111,1206
1563849616,1625,161,34.01060,-118.15024,3021,111,1206
1563849628,1625,161,34.00461,-118.14781,3021,118,1206
1563849634,1625,161,34.00143,-118.14651,3021,120,1206
1563849646,1600,162,33.99495,-118.14401,3021,123,1206
1563849654,1600,161,33.99021,-118.14205,3021,123,1206
1563849660,1600,161,33.98690,-118.14073,3021,123,1206
1563849667,1600,161,33.98355,-118.13942,3021,122,1206
1563849683,1600,159,33.97587,-118.13610,3021,121,1206
1563849695,1600,158,33.96973,-118.13324,3021,122,1206
1563849706,1600,158,33.96291,-118.13010,3021,122,1206
1563849713,1625,158,33.95995,-118.12866,3021,122,1206
1563849723,1600,156,33.95370,-118.12550,3021,124,1206
1563849732,1600,156,33.95018,-118.12371,3021,123,1206
1563849741,1600,155,33.94440,-118.12065,3021,122,1206
1563849748,1600,154,33.94093,-118.11872,3021,123,0211
1563849754,1600,153,33.93789,-118.11693,3021,122,0211
1563849760,1600,153,33.93475,-118.11502,3021,123,0211
1563849775,1600,153,33.92711,-118.11037,3021,122,0211
