snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1565477239,1200,344,34.09740,-118.23157,8444,90,0000
1565477252,1199,344,34.10196,-118.23485,8444,90,0000
1565477259,1300,344,34.10644,-118.23830,8444,90,0000
1565477271,1300,332,34.10963,-118.24075,8444,94,0000
1565477304,1400,332,34.11461,-118.24429,8444,94,0245
1565477344,1400,332,34.12848,-118.25620,8444,94,0245
1565477371,1500,332,34.14326,-118.26854,8444,94,0245
1565477388,1600,332,34.15579,-118.28089,8444,94,0245
1565477404,1600,332,34.16169,-118.28703,8444,94,0245
1565477416,1700,332,34.16759,-118.29291,8444,94,0245
1565477423,1800,332,34.17253,-118.29793,8444,94,0245
1565477430,1800,323,34.17385,-118.29913,8444,100,0245
1565477436,1800,321,34.17686,-118.30218,8444,104,0245
1565477447,1800,318,34.17987,-118.30563,8444,106,0245
1565477464,1699,315,34.18592,-118.31256,8444,108,0245
1565477478,1700,313,34.19173,-118.31965,8444,112,0245
1565477487,1700,318,34.19530,-118.32336,8444,115,0245
1565477499,1800,314,34.20159,-118.33131,8444,118,0245
1565477507,1800,311,34.20413,-118.33496,8444,118,0245
1565477516,1800,312,34.20702,-118.33880,8444,118,0245
1565477522,1800,312,34.20862,-118.34081,8444,118,0245
1565477532,1900,312,34.21272,-118.34676,8444,118,0245
1565477542,1900,307,34.21654,-118.35265,8444,112,0245
1565477550,1899,305,34.21885,-118.35671,8444,111,0245
1565477558,1900,305,34.21972,-118.35864,8444,111,0245
1565477579,1900,305,34.22353,-118.36544,8444,111,0245
1565477591,1899,305,34.22893,-118.37697,8444,111,0245
1565477610,1900,305,34.23121,-118.38348,8444,111,0245
1565477632,1900,305,34.23494,-118.39261,8444,111,0245
1565477679,1800,305,34.23952,-118.40547,8444,111,0245
1565477686,1900,305,34.25419,-118.43154,8444,111,0245
1565477695,2000,314,34.25711,-118.43476,8444,110,0245
1565477707,2000,326,34.26484,-118.44084,8444,118,0245
1565477714,2100,326,34.26784,-118.44213,8444,118,0245
1565477726,2100,317,34.27351,-118.44897,8444,118,0245
1565477735,2099,311,34.27605,-118.45272,8444,106,0245
1565477742,2100,317,34.27879,-118.45557,8444,111,0245
1565477750,2100,317,34.28204,-118.45917,8444,110,0245
1565477772,2100,317,34.28660,-118.46375,8444,106,0245
1565477784,2200,317,34.29270,-118.47002,8444,106,0245
1565477791,2200,317,34.29732,-118.47450,8444,106,0245
1565477798,2200,326,34.29999,-118.47633,8444,115,0245
1565477804,2300,328,34.30395,-118.47922,8444,121,0245
1565477811,2300,334,34.30893,-118.48198,8444,128,0245
1565477818,2400,336,34.31274,-118.48395,8444,128,0245
1565477828,2400,336,34.31496,-118.48534,8444,128,0245
1565477838,2500,336,34.32068,-118.48872,8444,128,0245
1565477846,2600,336,34.32611,-118.49101,8444,128,0245
1565477855,2600,346,34.32978,-118.49170,8444,112,0245
1565477868,2700,356,34.33576,-118.49206,8444,110,0245
