snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1571192780,1100,49,33.96063,-118.00378,8444,90,0000
1571192801,1200,40,33.96403,-118.00024,8444,90,0000
1571192820,1500,40,33.96693,-117.99608,8444,90,0000
1571192844,1600,40,33.97311,-117.98722,8444,90,1206
1571193700,1000,223,33.96381,-118.00426,8444,110,0000
1571193760,1000,238,33.96275,-118.00622,8444,98,0000
1571193848,699,238,33.94638,-118.02834,8444,98,1206
1571193881,1000,238,33.92561,-118.00721,8444,98,1206
1571193921,900,238,33.92796,-117.98875,8444,98,1206
1571193936,1000,238,33.92471,-117.98828,8444,98,1206
1571193964,1000,238,33.92268,-117.98753,8444,98,1206
1571194044,1000,238,33.91899,-117.98364,8444,98,1206
1571194088,700,238,33.91606,-117.98338,8444,98,1206
1571194228,600,238,33.92193,-117.98704,8444,98,1206
1571194432,600,238,33.92283,-117.98779,8444,98,1206
1571194469,700,238,33.92723,-117.99192,8444,98,1206
1571194556,600,238,33.92846,-117.99052,8444,98,1206
1571194628,600,238,33.92719,-117.98786,8444,98,1206
1571194648,600,272,33.93046,-118.01122,8444,150,1206
1571194686,600,272,33.93193,-118.01995,8444,150,1206
1571194717,600,272,33.93321,-118.03419,8444,150,1206
1571195056,600,272,33.93452,-118.04877,8444,150,1206
1571195152,400,272,33.92451,-118.19726,8444,150,1206
1571195347,600,272,33.91023,-118.26500,8444,150,1206
1571195380,500,272,33.93391,-118.27518,8444,150,1206
1571195412,500,272,33.94418,-118.26249,8444,150,1206
1571195444,600,272,33.96101,-118.25473,8444,150,1206
1571195539,600,272,33.96798,-118.25383,8444,150,1206
1571195586,600,272,33.97487,-118.25246,8444,150,1206
1571195820,599,272,33.96241,-118.23608,8444,150,1206
1571195856,700,272,33.89550,-118.23885,8444,150,1206
1571195920,700,272,33.88105,-118.24802,8444,150,1206
1571196084,600,272,33.88606,-118.21077,8444,150,1206
1571196125,600,272,33.92334,-118.10598,8444,150,1206
1571196237,700,272,33.94106,-118.07097,8444,150,1206
1571196261,1200,119,33.96404,-117.99777,8444,198,1206
1571196280,1400,119,33.96794,-117.98887,8444,198,1206
1571196289,1400,119,33.97227,-117.98007,8444,198,1206
1571196297,1500,65,33.97506,-117.97635,8444,158,1206
1571196316,1400,44,33.97809,-117.97350,8444,130,1206
