snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1576879099,5375,13,34.27739,-118.07226,3021,33,0000
1576879107,5425,44,34.27855,-118.07127,3021,50,0000
1576879115,5500,78,34.27959,-118.06816,3021,77,0000
1576879121,5525,84,34.27982,-118.06531,3021,90,0000
1576879127,5575,87,34.28000,-118.06194,3021,102,0000
1576879136,5575,89,34.28005,-118.05645,3021,114,1201
1576879143,5575,92,34.28000,-118.05252,3021,119,1201
1576879151,5550,94,34.27967,-118.04649,3021,123,1201
1576879163,5575,94,34.27916,-118.03809,3021,122,1201
1576879175,5650,93,34.27865,-118.03001,3021,121,1201
1576879187,5725,93,34.27823,-118.02194,3021,118,1201
1576879199,5800,92,34.27789,-118.01413,3021,117,1201
1576879209,5875,92,34.27767,-118.00816,3021,116,1201
1576879221,5950,92,34.27739,-118.00043,3021,116,1201
1576879233,6025,90,34.27730,-117.99282,3021,114,1201
1576879245,6100,89,34.27730,-117.98521,3021,113,1201
1576879257,6175,90,34.27730,-117.97749,3021,113,1201
1576879269,6250,90,34.27730,-117.96995,3021,113,1201
1576879281,6325,90,34.27725,-117.96240,3021,113,1201
1576879292,6400,88,34.27734,-117.95488,3021,113,1201
1576879304,6475,89,34.27743,-117.94710,3021,113,1201
1576879316,6550,88,34.27753,-117.93974,3021,113,1201
1576879329,6625,87,34.27771,-117.93184,3021,112,1201
1576879341,6700,87,34.27794,-117.92439,3021,112,1201
1576879352,6800,88,34.27809,-117.91695,3021,111,1201
1576879364,6850,89,34.27818,-117.90945,3021,111,1201
1576879385,7000,90,34.27812,-117.89636,41462,111,1201
1576879397,7050,90,34.27812,-117.88930,41462,111,1201
1576879410,7125,89,34.27813,-117.88153,41462,110,1201
1576879422,7200,89,34.27818,-117.87454,41462,110,1201
1576879433,7275,90,34.27817,-117.86727,41462,111,1201
1576879446,7325,91,34.27808,-117.85942,41462,111,1201
1576879457,7375,91,34.27795,-117.85194,41462,112,1201
1576879470,7450,91,34.27776,-117.84416,41462,112,1201
1576879482,7525,91,34.27762,-117.83672,41462,110,1201
1576879494,7575,91,34.27748,-117.82963,41462,109,1201
1576879504,7625,91,34.27734,-117.82333,41462,108,1201
1576879525,7725,90,34.27725,-117.81127,41462,108,1201
1576879537,7775,91,34.27716,-117.80399,41462,108,1201
1576879548,7825,91,34.27707,-117.79720,41462,107,1201
1576879560,7875,91,34.27698,-117.79014,41462,107,1201
1576879572,7950,90,34.27689,-117.78263,41462,107,1201
1576879584,8000,88,34.27693,-117.77551,41462,106,1201
1576879596,8050,88,34.27712,-117.76833,41462,106,1201
1576879608,8125,88,34.27725,-117.76161,41462,106,1201
1576879621,8200,88,34.27743,-117.75421,41462,106,1201
1576879633,8275,88,34.27753,-117.74683,41462,106,1201
1576879647,8325,90,34.27762,-117.73812,41462,106,1201
1576879659,8400,89,34.27767,-117.73103,41462,106,1201
1576879675,8475,88,34.27776,-117.72211,41462,106,1201
1576879686,8525,88,34.27789,-117.71497,41462,106,1201
1576879701,8625,90,34.27795,-117.70598,41462,107,1201
1576879712,8675,90,34.27789,-117.69911,41462,108,1201
1576879725,8750,91,34.27780,-117.69188,41462,108,1201
1576879736,8850,89,34.27776,-117.68492,41462,101,1201
1576879748,9000,87,34.27800,-117.67828,41462,98,1201
1576879761,9075,82,34.27837,-117.67165,41462,92,1201
1576879770,9125,78,34.27895,-117.66761,41462,86,1201
1576879776,9125,76,34.27948,-117.66466,41462,79,1201
1576879791,9150,105,34.28018,-117.65945,41462,47,1201
1576879801,9100,139,34.27895,-117.65758,41462,46,1201
1576879809,9025,148,34.27725,-117.65623,41462,49,1201
1576879815,8950,139,34.27625,-117.65528,41462,51,1201
1576879827,8725,117,34.27455,-117.65214,41462,59,1201
1576879834,8650,180,34.27320,-117.65128,41462,50,1201
1576879840,8575,226,34.27217,-117.65231,41462,46,1201
1576879848,8575,329,34.27287,-117.65385,41462,34,1201
1576879854,8625,329,34.27362,-117.65436,41462,31,1201
1576879861,8675,325,34.27422,-117.65488,41462,24,1201
1576879869,8750,318,34.27487,-117.65550,41462,21,1201
1576879876,8775,318,34.27533,-117.65601,41462,21,1201
1576879884,8800,354,34.27604,-117.65648,41462,21,1201
1576879907,8725,135,34.27720,-117.65305,41462,55,1201
